"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_ETAC","3311","TestCreateUser_ETAC","","Sat Apr 11 00:42:15 UTC 2026","passed","Sat Apr 11 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","1","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Sat Apr 11 00:45:37 UTC 2026","passed","Sat Apr 11 00:45:37 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Sat Apr 11 00:42:14 UTC 2026","passed","Sat Apr 11 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","329","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Sat Apr 11 00:44:01 UTC 2026","passed","Sat Apr 11 00:44:02 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1058","TestManagementResource_UpdateUser_GetUserError","","Sat Apr 11 00:42:20 UTC 2026","passed","Sat Apr 11 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","244","toggles sort order when clicking sortable header","RulesAccordion","Sat Apr 11 00:45:44 UTC 2026","passed","Sat Apr 11 00:45:45 UTC 2026","","","",""
"","965","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Apr 11 00:48:26 UTC 2026","passed","Sat Apr 11 00:48:27 UTC 2026","","","",""
"","15","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Sat Apr 11 00:47:20 UTC 2026","passed","Sat Apr 11 00:47:20 UTC 2026","","","",""
"","17","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Sat Apr 11 00:46:44 UTC 2026","passed","Sat Apr 11 00:46:44 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","322","Toggles node and edge labels on/off depending on their existing state","GraphControls","Sat Apr 11 00:43:45 UTC 2026","passed","Sat Apr 11 00:43:45 UTC 2026","","Toggling labels","",""
"Test cases for TestMatches_Success","1","TestMatches_Success","","Sat Apr 11 00:42:11 UTC 2026","passed","Sat Apr 11 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Sat Apr 11 00:48:47 UTC 2026","passed","Sat Apr 11 00:48:47 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Sat Apr 11 00:47:25 UTC 2026","passed","Sat Apr 11 00:47:25 UTC 2026","","","",""
"","261","should not render list items for domains that are not collected","Context Selector","Sat Apr 11 00:44:35 UTC 2026","passed","Sat Apr 11 00:44:36 UTC 2026","","","",""
"","25","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Sat Apr 11 00:47:04 UTC 2026","passed","Sat Apr 11 00:47:04 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Sat Apr 11 00:48:54 UTC 2026","passed","Sat Apr 11 00:48:54 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","1","TestNormalizeEinNodeProperties","","Sat Apr 11 00:42:14 UTC 2026","passed","Sat Apr 11 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","724","disables the confirm button until user types required text","Tag Form","Sat Apr 11 00:43:04 UTC 2026","passed","Sat Apr 11 00:43:05 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Sat Apr 11 00:42:33 UTC 2026","passed","Sat Apr 11 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","352","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Sat Apr 11 00:48:25 UTC 2026","passed","Sat Apr 11 00:48:25 UTC 2026","","","",""
"","63","displays a status indicator","StatusIndicator","Sat Apr 11 00:47:38 UTC 2026","passed","Sat Apr 11 00:47:38 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","84","collapses an open item when its header is clicked again","<DetailsAccordion />","Sat Apr 11 00:44:01 UTC 2026","passed","Sat Apr 11 00:44:01 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","0","fails for password without lowercase letters","testPassword","Sat Apr 11 00:47:46 UTC 2026","passed","Sat Apr 11 00:47:46 UTC 2026","","","",""
"","865","clicking checkbox will remove error if present","DatabaseManagement","Sat Apr 11 00:48:25 UTC 2026","passed","Sat Apr 11 00:48:26 UTC 2026","","","",""
"","64","should display a message","CypherSearchMessage","Sat Apr 11 00:47:54 UTC 2026","passed","Sat Apr 11 00:47:54 UTC 2026","","","",""
"","639","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Sat Apr 11 00:48:18 UTC 2026","passed","Sat Apr 11 00:48:18 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","21","Test_ValidateGraph","","Sat Apr 11 00:42:17 UTC 2026","passed","Sat Apr 11 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestResources_StartIngestJob","93","TestResources_StartIngestJob","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Sat Apr 11 00:42:33 UTC 2026","passed","Sat Apr 11 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","96","clicking a disabled header does not toggle content","<DetailsAccordion />","Sat Apr 11 00:44:01 UTC 2026","passed","Sat Apr 11 00:44:01 UTC 2026","","","",""
"","504","should not allow leading or trailing empty spaces","CreateUserForm","Sat Apr 11 00:43:44 UTC 2026","passed","Sat Apr 11 00:43:45 UTC 2026","","","",""
"","258","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Sat Apr 11 00:48:26 UTC 2026","passed","Sat Apr 11 00:48:26 UTC 2026","","","",""
"","2","stores a string value in localStorage","useLocalStorage","Sat Apr 11 00:44:43 UTC 2026","passed","Sat Apr 11 00:44:43 UTC 2026","","setValue","",""
"","78","renders delete buttons for each extension","ActiveExtensionsCard","Sat Apr 11 00:43:21 UTC 2026","passed","Sat Apr 11 00:43:22 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","70","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Sat Apr 11 00:43:47 UTC 2026","passed","Sat Apr 11 00:43:47 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","25","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Sat Apr 11 00:47:12 UTC 2026","passed","Sat Apr 11 00:47:12 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","9","should not render if open === false","ConfirmUpdateQueryDialog","Sat Apr 11 00:47:24 UTC 2026","passed","Sat Apr 11 00:47:24 UTC 2026","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Sat Apr 11 00:44:43 UTC 2026","passed","Sat Apr 11 00:44:43 UTC 2026","","storage event synchronisation","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","215","clears value if input is empty","ManagedDatePicker - input","Sat Apr 11 00:45:32 UTC 2026","passed","Sat Apr 11 00:45:32 UTC 2026","","","",""
"","297","renders a list of pre-built searches","PrebuiltSearchList","Sat Apr 11 00:46:07 UTC 2026","passed","Sat Apr 11 00:46:07 UTC 2026","","","",""
"","1076","renders asset group edit options with graph write permissions","ContextMenu","Sat Apr 11 00:43:55 UTC 2026","passed","Sat Apr 11 00:43:57 UTC 2026","","","",""
"","21","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Sat Apr 11 00:47:12 UTC 2026","passed","Sat Apr 11 00:47:12 UTC 2026","","","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Sat Apr 11 00:45:57 UTC 2026","passed","Sat Apr 11 00:45:57 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Sat Apr 11 00:46:14 UTC 2026","passed","Sat Apr 11 00:46:14 UTC 2026","","isEmptyParam","",""
"","79","should not display api key management button","Api Keys","Sat Apr 11 00:44:33 UTC 2026","passed","Sat Apr 11 00:44:33 UTC 2026","","","",""
"","6","should recognize active directory properties","validating a node property against the shared generated schema","Sat Apr 11 00:44:14 UTC 2026","passed","Sat Apr 11 00:44:14 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Sat Apr 11 00:47:45 UTC 2026","passed","Sat Apr 11 00:47:45 UTC 2026","","parseEnvironmentAggregation","",""
"","66","renders a link to the documentation","BloodHoundConfiguration","Sat Apr 11 00:49:00 UTC 2026","passed","Sat Apr 11 00:49:00 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Sat Apr 11 00:42:11 UTC 2026","passed","Sat Apr 11 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Sat Apr 11 00:43:39 UTC 2026","passed","Sat Apr 11 00:43:39 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","883","should not have less characters than the minimum requirement","CreateUserForm","Sat Apr 11 00:43:43 UTC 2026","passed","Sat Apr 11 00:43:44 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","1712","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat Apr 11 00:44:53 UTC 2026","passed","Sat Apr 11 00:44:55 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for Test_PrimaryNodeKind","2","Test_PrimaryNodeKind","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestResources_ListUsersMinimal","6","TestResources_ListUsersMinimal","","Sat Apr 11 00:42:51 UTC 2026","passed","Sat Apr 11 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","238","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Sat Apr 11 00:44:03 UTC 2026","passed","Sat Apr 11 00:44:03 UTC 2026","","","",""
"","1948","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Sat Apr 11 00:48:15 UTC 2026","passed","Sat Apr 11 00:48:17 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Sat Apr 11 00:42:50 UTC 2026","passed","Sat Apr 11 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","82","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Apr 11 00:47:31 UTC 2026","passed","Sat Apr 11 00:47:31 UTC 2026","","","",""
"","1582","shows an error message when unable to delete a rule","Rule Form","Sat Apr 11 00:43:20 UTC 2026","passed","Sat Apr 11 00:43:22 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","134","renders details for a selected zone","DynamicDetails","Sat Apr 11 00:44:39 UTC 2026","passed","Sat Apr 11 00:44:39 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Sat Apr 11 00:42:14 UTC 2026","passed","Sat Apr 11 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Sat Apr 11 00:42:27 UTC 2026","passed","Sat Apr 11 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Sat Apr 11 00:42:13 UTC 2026","passed","Sat Apr 11 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","62","should render a navigation list item","MainNav","Sat Apr 11 00:44:40 UTC 2026","passed","Sat Apr 11 00:44:40 UTC 2026","","","",""
"","253","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Apr 11 00:48:25 UTC 2026","passed","Sat Apr 11 00:48:25 UTC 2026","","","",""
