"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Mon Jun 15 14:18:08 UTC 2026","passed","Mon Jun 15 14:18:08 UTC 2026","","","",""
"","91","displays the value thats passed via children","CodeController","Mon Jun 15 14:18:32 UTC 2026","passed","Mon Jun 15 14:18:32 UTC 2026","","","",""
"","49","should render a Field when the provided value is false","Field","Mon Jun 15 14:18:14 UTC 2026","passed","Mon Jun 15 14:18:14 UTC 2026","","","",""
"","216","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Jun 15 14:16:50 UTC 2026","passed","Mon Jun 15 14:16:50 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","5","hides items while permissions are loading","useSubNavRoutes","Mon Jun 15 14:16:16 UTC 2026","passed","Mon Jun 15 14:16:16 UTC 2026","","adminOnly gate","",""
"","7","should render a Field when the provided value is -0","Field","Mon Jun 15 14:18:14 UTC 2026","passed","Mon Jun 15 14:18:14 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","27","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Jun 15 14:18:09 UTC 2026","passed","Mon Jun 15 14:18:09 UTC 2026","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","Mon Jun 15 14:13:55 UTC 2026","passed","Mon Jun 15 14:13:55 UTC 2026","","platform filters","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Mon Jun 15 14:20:04 UTC 2026","passed","Mon Jun 15 14:20:04 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","1748","handles delete by nested graph data selection","DatabaseManagement","Mon Jun 15 14:19:25 UTC 2026","passed","Mon Jun 15 14:19:26 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","202","TestResources_GetContainerEntityInfo","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Mon Jun 15 14:11:27 UTC 2026","passed","Mon Jun 15 14:11:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","355","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Jun 15 14:19:24 UTC 2026","passed","Mon Jun 15 14:19:24 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Mon Jun 15 14:10:58 UTC 2026","passed","Mon Jun 15 14:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","350","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Jun 15 14:16:01 UTC 2026","passed","Mon Jun 15 14:16:02 UTC 2026","","","",""
"","129","displays an error message","GraphView","Mon Jun 15 14:19:16 UTC 2026","passed","Mon Jun 15 14:19:16 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","54","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Mon Jun 15 14:15:45 UTC 2026","passed","Mon Jun 15 14:15:45 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","888","shows a warning for using labels associated with tags in zone forms","Rule Form","Mon Jun 15 14:13:56 UTC 2026","passed","Mon Jun 15 14:13:57 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1309","TestCreateUser_FailureDuplicateEmail","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Jun 15 14:16:43 UTC 2026","passed","Mon Jun 15 14:16:43 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","5","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","2530","search filters edges by name","Pathfinding","Mon Jun 15 14:14:50 UTC 2026","passed","Mon Jun 15 14:14:53 UTC 2026","","","",""
"","6","should recognize active directory properties","validating a node property against the shared generated schema","Mon Jun 15 14:15:36 UTC 2026","passed","Mon Jun 15 14:15:36 UTC 2026","","","",""
"","92","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Mon Jun 15 14:19:27 UTC 2026","passed","Mon Jun 15 14:19:27 UTC 2026","","","",""
"","463","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon Jun 15 14:13:53 UTC 2026","passed","Mon Jun 15 14:13:53 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","86","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Mon Jun 15 14:13:51 UTC 2026","passed","Mon Jun 15 14:13:51 UTC 2026","","Selecting a layout","",""
"","335","renders","EarlyAccessFeaturesWarningDialog","Mon Jun 15 14:20:00 UTC 2026","passed","Mon Jun 15 14:20:00 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon Jun 15 14:15:36 UTC 2026","passed","Mon Jun 15 14:15:36 UTC 2026","","","",""
"","481","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon Jun 15 14:19:26 UTC 2026","passed","Mon Jun 15 14:19:26 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon Jun 15 14:18:27 UTC 2026","passed","Mon Jun 15 14:18:27 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","68","does not auto display the table for single node responses with no edges","GraphView","Mon Jun 15 14:19:23 UTC 2026","passed","Mon Jun 15 14:19:23 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","1","reports an API error when Cypher is not run first","handleError","Mon Jun 15 14:15:05 UTC 2026","passed","Mon Jun 15 14:15:05 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Mon Jun 15 14:18:42 UTC 2026","passed","Mon Jun 15 14:18:42 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Mon Jun 15 14:17:10 UTC 2026","passed","Mon Jun 15 14:17:10 UTC 2026","","","",""
"","2969","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Jun 15 14:16:26 UTC 2026","passed","Mon Jun 15 14:16:29 UTC 2026","","","",""
"","73","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Mon Jun 15 14:13:33 UTC 2026","passed","Mon Jun 15 14:13:33 UTC 2026","","","",""
"","712","renders a button and a menu","CreateMenu","Mon Jun 15 14:15:43 UTC 2026","passed","Mon Jun 15 14:15:44 UTC 2026","","oidc_support feature flag enabled","",""
"","8","adds new key to state","useObjectState","Mon Jun 15 14:18:04 UTC 2026","passed","Mon Jun 15 14:18:04 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","4","TestBuildGDBNodeFilter","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","0","handles empty search string","filterAndSearchEnvironments","Mon Jun 15 14:13:55 UTC 2026","passed","Mon Jun 15 14:13:55 UTC 2026","","search filter","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Mon Jun 15 14:10:52 UTC 2026","passed","Mon Jun 15 14:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat_too_large","","Mon Jun 15 14:11:10 UTC 2026","passed","Mon Jun 15 14:11:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","542","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Mon Jun 15 14:15:42 UTC 2026","passed","Mon Jun 15 14:15:43 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","222","TestResources_GetRootCAEntityInfo","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Jun 15 14:16:28 UTC 2026","passed","Mon Jun 15 14:16:28 UTC 2026","","","",""
"","110","should display an error when error prop is truthy","SaveQueryDialog","Mon Jun 15 14:13:34 UTC 2026","passed","Mon Jun 15 14:13:35 UTC 2026","","","",""
"","2370","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Mon Jun 15 14:14:34 UTC 2026","passed","Mon Jun 15 14:14:37 UTC 2026","","pagination reset","",""
"","450","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Mon Jun 15 14:14:55 UTC 2026","passed","Mon Jun 15 14:14:55 UTC 2026","","","",""
"","3","stores an array value in localStorage","useLocalStorage","Mon Jun 15 14:16:00 UTC 2026","passed","Mon Jun 15 14:16:00 UTC 2026","","setValue","",""
"","284","should display correctly","ConfirmationDialog","Mon Jun 15 14:18:37 UTC 2026","passed","Mon Jun 15 14:18:37 UTC 2026","","","",""
"","19","does not set the document title when no title prop is provided","PageWithTitle","Mon Jun 15 14:18:46 UTC 2026","passed","Mon Jun 15 14:18:46 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestStore_Exists","27","TestStore_Exists","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","258","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Mon Jun 15 14:14:01 UTC 2026","passed","Mon Jun 15 14:14:01 UTC 2026","","","",""
"","6","shows items when the user has admin permissions","useSubNavRoutes","Mon Jun 15 14:16:16 UTC 2026","passed","Mon Jun 15 14:16:16 UTC 2026","","adminOnly gate","",""
"","273","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Mon Jun 15 14:16:31 UTC 2026","passed","Mon Jun 15 14:16:31 UTC 2026","","","",""
"","341","renders with applied filters","Privilege Zones History Filter Dialog","Mon Jun 15 14:16:09 UTC 2026","passed","Mon Jun 15 14:16:10 UTC 2026","","","",""
"","1342","enables the user actions menu when the user is admin role","Users","Mon Jun 15 14:15:03 UTC 2026","passed","Mon Jun 15 14:15:04 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","1","TestMinMaxValidator","","Mon Jun 15 14:11:04 UTC 2026","passed","Mon Jun 15 14:11:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Mon Jun 15 14:11:04 UTC 2026","passed","Mon Jun 15 14:11:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for Test_parseAuthorizationHeader","5","Test_parseAuthorizationHeader","","Mon Jun 15 14:10:43 UTC 2026","passed","Mon Jun 15 14:10:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","226","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Mon Jun 15 14:15:31 UTC 2026","passed","Mon Jun 15 14:15:31 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Mon Jun 15 14:17:17 UTC 2026","passed","Mon Jun 15 14:17:17 UTC 2026","","setParamsFactory","",""
