"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","337","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 02 18:49:30 UTC 2026","passed","Thu Jul 02 18:49:30 UTC 2026","","","",""
"","9","should recognize active directory properties","validating a node property against the shared generated schema","Thu Jul 02 18:45:14 UTC 2026","passed","Thu Jul 02 18:45:14 UTC 2026","","","",""
"","16","renders an error fallback when flag is not found","FeatureFlag","Thu Jul 02 18:47:37 UTC 2026","passed","Thu Jul 02 18:47:37 UTC 2026","","","",""
"","41","has no checked boxes by default","GraphDataCheckboxes","Thu Jul 02 18:44:27 UTC 2026","passed","Thu Jul 02 18:44:27 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","92","TestResources_ListKinds","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","323","renders analyze now section","AnalyzeNowConfiguration","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:42 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Jul 02 18:46:22 UTC 2026","passed","Thu Jul 02 18:46:22 UTC 2026","","","",""
"","715","should display generate/revoke api tokens button","User Actions Menu","Thu Jul 02 18:46:05 UTC 2026","passed","Thu Jul 02 18:46:06 UTC 2026","","Api Keys","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","111","should should reflect the checked state for public query","SavedQueryPermissions","Thu Jul 02 18:46:56 UTC 2026","passed","Thu Jul 02 18:46:56 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByID","0","TestStore_GetFlagByID","","Thu Jul 02 18:42:57 UTC 2026","passed","Thu Jul 02 18:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"Test cases for TestResources_ImportSavedQuery","27","TestResources_ImportSavedQuery","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","641","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Thu Jul 02 18:49:20 UTC 2026","passed","Thu Jul 02 18:49:20 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","1","succeeds for valid password with unicode characters","testPassword","Thu Jul 02 18:48:41 UTC 2026","passed","Thu Jul 02 18:48:41 UTC 2026","","","",""
"","10","should not render a Field when the provided value is []","Field","Thu Jul 02 18:48:04 UTC 2026","passed","Thu Jul 02 18:48:04 UTC 2026","","","",""
"","484","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Jul 02 18:49:37 UTC 2026","passed","Thu Jul 02 18:49:37 UTC 2026","","","",""
"Test cases for TestAnalysisStepsJSON","11","TestAnalysisStepsJSON","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Jul 02 18:46:01 UTC 2026","passed","Thu Jul 02 18:46:01 UTC 2026","","useSelectedEnvironment","",""
"","469","has date range input filters","FileIngestFilterDialog","Thu Jul 02 18:44:43 UTC 2026","passed","Thu Jul 02 18:44:44 UTC 2026","","Date Range Inputs","",""
"","9","updates key in state","useObjectState","Thu Jul 02 18:47:53 UTC 2026","passed","Thu Jul 02 18:47:53 UTC 2026","","","",""
"","530","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Thu Jul 02 18:49:38 UTC 2026","passed","Thu Jul 02 18:49:39 UTC 2026","","","",""
"","4","wraps a plain value in single quotes","escapeCypherString","Thu Jul 02 18:48:34 UTC 2026","passed","Thu Jul 02 18:48:34 UTC 2026","","","",""
"","84","should render a Field when the provided value is false","Field","Thu Jul 02 18:48:04 UTC 2026","passed","Thu Jul 02 18:48:04 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Jul 02 18:42:30 UTC 2026","passed","Thu Jul 02 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Jul 02 18:46:22 UTC 2026","passed","Thu Jul 02 18:46:22 UTC 2026","","","",""
"","311","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Jul 02 18:43:30 UTC 2026","passed","Thu Jul 02 18:43:30 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Thu Jul 02 18:42:10 UTC 2026","passed","Thu Jul 02 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Jul 02 18:46:42 UTC 2026","passed","Thu Jul 02 18:46:42 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Thu Jul 02 18:41:53 UTC 2026","passed","Thu Jul 02 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Thu Jul 02 18:41:57 UTC 2026","passed","Thu Jul 02 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestResources_StartIngestJob","100","TestResources_StartIngestJob","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","580","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Jul 02 18:45:37 UTC 2026","passed","Thu Jul 02 18:45:37 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","173","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Jul 02 18:45:22 UTC 2026","passed","Thu Jul 02 18:45:22 UTC 2026","","Custom Member checkbox filter","",""
"","49","renders highlight for the active tag","SelectedHighlight","Thu Jul 02 18:47:47 UTC 2026","passed","Thu Jul 02 18:47:47 UTC 2026","","","",""
"","12829","checking a category updates all children and grandchildren","Pathfinding","Thu Jul 02 18:43:50 UTC 2026","passed","Thu Jul 02 18:44:03 UTC 2026","","","",""
"","17","renders note content when currentNote is present","HistoryNotes Component","Thu Jul 02 18:48:24 UTC 2026","passed","Thu Jul 02 18:48:24 UTC 2026","","","",""
"","63","returns false on 404","useGraphHasData","Thu Jul 02 18:48:06 UTC 2026","passed","Thu Jul 02 18:48:06 UTC 2026","","","",""
"","12","should handle special characters","HighlightedText","Thu Jul 02 18:47:54 UTC 2026","passed","Thu Jul 02 18:47:54 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","18","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Thu Jul 02 18:49:54 UTC 2026","passed","Thu Jul 02 18:49:54 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","958","TestManagementResource_DeleteUser_Success","","Thu Jul 02 18:42:28 UTC 2026","passed","Thu Jul 02 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","0","Empty input is provided","parseKeywordAndTypeValue","Thu Jul 02 18:48:30 UTC 2026","passed","Thu Jul 02 18:48:30 UTC 2026","","","",""
"","133","Searching for existing node type returns node properties","useFetchEntityInfo","Thu Jul 02 18:46:10 UTC 2026","passed","Thu Jul 02 18:46:10 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Thu Jul 02 18:47:40 UTC 2026","passed","Thu Jul 02 18:47:40 UTC 2026","","","",""
"","135","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Thu Jul 02 18:45:49 UTC 2026","passed","Thu Jul 02 18:45:49 UTC 2026","","Selected Details Tabs - Params present","",""
"","284","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Jul 02 18:44:28 UTC 2026","passed","Thu Jul 02 18:44:28 UTC 2026","","","",""
"","144","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Thu Jul 02 18:45:08 UTC 2026","passed","Thu Jul 02 18:45:08 UTC 2026","","","",""
"","539","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Thu Jul 02 18:43:27 UTC 2026","passed","Thu Jul 02 18:43:28 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Thu Jul 02 18:48:34 UTC 2026","passed","Thu Jul 02 18:48:34 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","1002","should render many sections with many navigation items","SubNav","Thu Jul 02 18:47:23 UTC 2026","passed","Thu Jul 02 18:47:24 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","39","TestManagementResource_DeleteAuthToken","","Thu Jul 02 18:42:49 UTC 2026","passed","Thu Jul 02 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","239","renders the card with title and search input","ActiveExtensionsCard","Thu Jul 02 18:43:27 UTC 2026","passed","Thu Jul 02 18:43:27 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Thu Jul 02 18:41:53 UTC 2026","passed","Thu Jul 02 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","392","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Jul 02 18:45:27 UTC 2026","passed","Thu Jul 02 18:45:28 UTC 2026","","Click on switch to enable","",""
"Test cases for TestGC_NewDataPruningDaemon","1","TestGC_NewDataPruningDaemon","","Thu Jul 02 18:42:08 UTC 2026","passed","Thu Jul 02 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestAnalysisStepsMerge","12","TestAnalysisStepsMerge","","Thu Jul 02 18:42:11 UTC 2026","passed","Thu Jul 02 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"Test cases for TestParseUUID","2","TestParseUUID","","Thu Jul 02 18:42:30 UTC 2026","passed","Thu Jul 02 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","16","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Jul 02 18:48:12 UTC 2026","passed","Thu Jul 02 18:48:12 UTC 2026","","","",""
"","8","re-announces the same message by incrementing the span key","AnnouncementProvider","Thu Jul 02 18:46:24 UTC 2026","passed","Thu Jul 02 18:46:24 UTC 2026","","","",""
"","9","should not render a Field when the provided value is """"","Field","Thu Jul 02 18:48:04 UTC 2026","passed","Thu Jul 02 18:48:04 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1022","TestManagementResource_DeleteUser_DeleteUserError","","Thu Jul 02 18:42:27 UTC 2026","passed","Thu Jul 02 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","53","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Jul 02 18:45:42 UTC 2026","passed","Thu Jul 02 18:45:42 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineResultString","1","TestAnalysisPipelineResultString","","Thu Jul 02 18:42:31 UTC 2026","passed","Thu Jul 02 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","110","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Thu Jul 02 18:47:43 UTC 2026","passed","Thu Jul 02 18:47:43 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","148","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","21","does not add a query param if the search term is empty","useNodeSearch","Thu Jul 02 18:47:43 UTC 2026","passed","Thu Jul 02 18:47:43 UTC 2026","","","",""
"","96","should redirect to nested /file-ingest route if user navigates to /","Administration","Thu Jul 02 18:49:54 UTC 2026","passed","Thu Jul 02 18:49:54 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu Jul 02 18:45:14 UTC 2026","passed","Thu Jul 02 18:45:14 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu Jul 02 18:42:05 UTC 2026","passed","Thu Jul 02 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","237","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Thu Jul 02 18:47:25 UTC 2026","passed","Thu Jul 02 18:47:25 UTC 2026","","","",""
