"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Jun 24 18:47:53 UTC 2026","passed","Wed Jun 24 18:47:53 UTC 2026","","","",""
"","366","should render","OneTimePasscodeForm","Wed Jun 24 18:47:57 UTC 2026","passed","Wed Jun 24 18:47:57 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","0","TestToolContainer_SetScheduledAnalysisConfiguration","","Wed Jun 24 18:42:01 UTC 2026","passed","Wed Jun 24 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","18","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Jun 24 18:46:00 UTC 2026","passed","Wed Jun 24 18:46:00 UTC 2026","","","",""
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Jun 24 18:44:45 UTC 2026","passed","Wed Jun 24 18:44:45 UTC 2026","","","",""
"","17","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Jun 24 18:49:47 UTC 2026","passed","Wed Jun 24 18:49:47 UTC 2026","","","",""
"","1300","disables the user actions menu when the user is auditor role","Users","Wed Jun 24 18:44:55 UTC 2026","passed","Wed Jun 24 18:44:56 UTC 2026","","","",""
"","1","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Jun 24 18:46:35 UTC 2026","passed","Wed Jun 24 18:46:35 UTC 2026","","","",""
"","2327","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jun 24 18:45:01 UTC 2026","passed","Wed Jun 24 18:45:03 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Wed Jun 24 18:42:10 UTC 2026","passed","Wed Jun 24 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"","1118","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Jun 24 18:46:13 UTC 2026","passed","Wed Jun 24 18:46:14 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Wed Jun 24 18:48:48 UTC 2026","passed","Wed Jun 24 18:48:48 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Jun 24 18:42:01 UTC 2026","passed","Wed Jun 24 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","110","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Jun 24 18:43:12 UTC 2026","passed","Wed Jun 24 18:43:12 UTC 2026","","","",""
"","113","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed Jun 24 18:48:31 UTC 2026","passed","Wed Jun 24 18:48:31 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed Jun 24 18:42:25 UTC 2026","passed","Wed Jun 24 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","1","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Jun 24 18:49:55 UTC 2026","passed","Wed Jun 24 18:49:55 UTC 2026","","","",""
"","25","should display the checkbox group title","Checkbox group","Wed Jun 24 18:48:33 UTC 2026","passed","Wed Jun 24 18:48:33 UTC 2026","","","",""
"","477","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Jun 24 18:49:44 UTC 2026","passed","Wed Jun 24 18:49:44 UTC 2026","","","",""
"","22","keeps callbacks stable across renders","useObjectState","Wed Jun 24 18:48:01 UTC 2026","passed","Wed Jun 24 18:48:01 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","7","TestDatabaseWipe","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","11","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Jun 24 18:46:00 UTC 2026","passed","Wed Jun 24 18:46:00 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","4072","TestCreateUser_ETAC","","Wed Jun 24 18:42:17 UTC 2026","passed","Wed Jun 24 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","12","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Jun 24 18:47:32 UTC 2026","passed","Wed Jun 24 18:47:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Jun 24 18:42:10 UTC 2026","passed","Wed Jun 24 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","173","Should display headers for member name and count","AssetGroupMemberList","Wed Jun 24 18:47:59 UTC 2026","passed","Wed Jun 24 18:47:59 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Jun 24 18:48:49 UTC 2026","passed","Wed Jun 24 18:48:49 UTC 2026","","parseEnvironmentAggregation","",""
"","136","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jun 24 18:45:55 UTC 2026","passed","Wed Jun 24 18:45:56 UTC 2026","","Selected Details Tabs - Params present","",""
"","447","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Jun 24 18:43:31 UTC 2026","passed","Wed Jun 24 18:43:31 UTC 2026","","","",""
"","204","renders with a title","BloodHoundConfiguration","Wed Jun 24 18:50:08 UTC 2026","passed","Wed Jun 24 18:50:08 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Wed Jun 24 18:42:26 UTC 2026","passed","Wed Jun 24 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","27","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed Jun 24 18:45:49 UTC 2026","passed","Wed Jun 24 18:45:49 UTC 2026","","initial value","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jun 24 18:46:33 UTC 2026","passed","Wed Jun 24 18:46:33 UTC 2026","","","",""
"","102","hides loading state when data is available","GraphDataCheckboxes","Wed Jun 24 18:44:37 UTC 2026","passed","Wed Jun 24 18:44:37 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Wed Jun 24 18:43:38 UTC 2026","passed","Wed Jun 24 18:43:38 UTC 2026","","combined filters","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","1","TestTracker_HasEdge_DuplicateCalls","","Wed Jun 24 18:42:26 UTC 2026","passed","Wed Jun 24 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","186","should display","GenericErrorBoundaryFallback","Wed Jun 24 18:48:56 UTC 2026","passed","Wed Jun 24 18:48:56 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","291","toggles sort order when clicking sortable header","RulesAccordion","Wed Jun 24 18:46:40 UTC 2026","passed","Wed Jun 24 18:46:41 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","268","TestParseAssetGroupTagIdParams","","Wed Jun 24 18:41:57 UTC 2026","passed","Wed Jun 24 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Jun 24 18:46:35 UTC 2026","passed","Wed Jun 24 18:46:35 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed Jun 24 18:43:38 UTC 2026","passed","Wed Jun 24 18:43:38 UTC 2026","","search filter","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Wed Jun 24 18:49:47 UTC 2026","passed","Wed Jun 24 18:49:47 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Wed Jun 24 18:42:17 UTC 2026","passed","Wed Jun 24 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Wed Jun 24 18:42:26 UTC 2026","passed","Wed Jun 24 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","394","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed Jun 24 18:47:57 UTC 2026","passed","Wed Jun 24 18:47:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Wed Jun 24 18:42:45 UTC 2026","passed","Wed Jun 24 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","137","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed Jun 24 18:45:30 UTC 2026","passed","Wed Jun 24 18:45:30 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Wed Jun 24 18:41:58 UTC 2026","passed","Wed Jun 24 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Wed Jun 24 18:41:58 UTC 2026","passed","Wed Jun 24 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","102","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Jun 24 18:46:28 UTC 2026","passed","Wed Jun 24 18:46:28 UTC 2026","","SortableHeader with Tooltip","",""
"","270","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Jun 24 18:46:47 UTC 2026","passed","Wed Jun 24 18:46:47 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Wed Jun 24 18:42:45 UTC 2026","passed","Wed Jun 24 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Wed Jun 24 18:45:23 UTC 2026","passed","Wed Jun 24 18:45:23 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","247","a name value is required to submit the form","Rule Form","Wed Jun 24 18:43:34 UTC 2026","passed","Wed Jun 24 18:43:35 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed Jun 24 18:42:13 UTC 2026","passed","Wed Jun 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestResources_CreateAssetGroup","3","TestResources_CreateAssetGroup","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Jun 24 18:44:44 UTC 2026","passed","Wed Jun 24 18:44:44 UTC 2026","","exploreGraphQueryFactory","",""
