"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","renders a confirm dialg","ConfirmDeleteQueryDialog","Wed Feb 25 18:47:21 UTC 2026","passed","Wed Feb 25 18:47:21 UTC 2026","","","",""
"","280","should render with the correct content","ConfirmUpdateQueryDialog","Wed Feb 25 18:47:06 UTC 2026","passed","Wed Feb 25 18:47:06 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","548","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Feb 25 18:46:21 UTC 2026","passed","Wed Feb 25 18:46:22 UTC 2026","","","",""
"","251","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Feb 25 18:43:15 UTC 2026","passed","Wed Feb 25 18:43:15 UTC 2026","","","",""
"","274","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Feb 25 18:48:20 UTC 2026","passed","Wed Feb 25 18:48:20 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","109","TestResources_DeleteExtension","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","2033","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed Feb 25 18:43:36 UTC 2026","passed","Wed Feb 25 18:43:38 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Feb 25 18:42:23 UTC 2026","passed","Wed Feb 25 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Wed Feb 25 18:42:18 UTC 2026","passed","Wed Feb 25 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","1539","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Feb 25 18:44:33 UTC 2026","passed","Wed Feb 25 18:44:34 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Feb 25 18:42:37 UTC 2026","passed","Wed Feb 25 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Feb 25 18:46:47 UTC 2026","passed","Wed Feb 25 18:46:47 UTC 2026","","","",""
"","111","requests finished jobs","useFinishedJobs","Wed Feb 25 18:44:48 UTC 2026","passed","Wed Feb 25 18:44:48 UTC 2026","","","",""
"","42","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Feb 25 18:45:42 UTC 2026","passed","Wed Feb 25 18:45:42 UTC 2026","","","",""
"","605","should not allow the input to exceed the allowed length","CreateUserForm","Wed Feb 25 18:43:33 UTC 2026","passed","Wed Feb 25 18:43:34 UTC 2026","","","",""
"","11329","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Feb 25 18:44:35 UTC 2026","passed","Wed Feb 25 18:44:47 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed Feb 25 18:42:23 UTC 2026","passed","Wed Feb 25 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestResources_ListExtensions","106","TestResources_ListExtensions","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Feb 25 18:47:07 UTC 2026","passed","Wed Feb 25 18:47:07 UTC 2026","","","",""
"Test cases for TestGC_Start","1000","TestGC_Start","","Wed Feb 25 18:42:20 UTC 2026","passed","Wed Feb 25 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","114","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Wed Feb 25 18:48:41 UTC 2026","passed","Wed Feb 25 18:48:41 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","6","TestResources_CreateAssetGroupTagSelector","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestManagementResource_ServeSigningCertificate","9","TestManagementResource_ServeSigningCertificate","","Wed Feb 25 18:42:50 UTC 2026","passed","Wed Feb 25 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed Feb 25 18:42:34 UTC 2026","passed","Wed Feb 25 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","0","reports an API error when there is only statusText","handleError","Wed Feb 25 18:45:55 UTC 2026","passed","Wed Feb 25 18:45:55 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestActivateMFA_Failure","820","TestActivateMFA_Failure","","Wed Feb 25 18:42:49 UTC 2026","passed","Wed Feb 25 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","16","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Feb 25 18:46:15 UTC 2026","passed","Wed Feb 25 18:46:15 UTC 2026","","","",""
"","1337","should display all available SSO providers","CreateUserDialog","Wed Feb 25 18:43:34 UTC 2026","passed","Wed Feb 25 18:43:35 UTC 2026","","","",""
"","757","should sort by type","SSOProviderTable","Wed Feb 25 18:46:02 UTC 2026","passed","Wed Feb 25 18:46:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","2","TestManagementResource_ListRoles_DBError","","Wed Feb 25 18:42:21 UTC 2026","passed","Wed Feb 25 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","56","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed Feb 25 18:44:07 UTC 2026","passed","Wed Feb 25 18:44:08 UTC 2026","","Custom Member checkbox filter","",""
"","7","returns when label limit is reached","useTagLimits","Wed Feb 25 18:43:27 UTC 2026","passed","Wed Feb 25 18:43:27 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","9","should handle special characters","HighlightedText","Wed Feb 25 18:46:43 UTC 2026","passed","Wed Feb 25 18:46:43 UTC 2026","","","",""
"","408","should not allow leading or trailing empty spaces","UpdateUserForm","Wed Feb 25 18:43:07 UTC 2026","passed","Wed Feb 25 18:43:07 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Wed Feb 25 18:46:59 UTC 2026","passed","Wed Feb 25 18:46:59 UTC 2026","","","",""
"","286","should display filter dropwdowns","CommonSearches","Wed Feb 25 18:43:58 UTC 2026","passed","Wed Feb 25 18:43:58 UTC 2026","","","",""
"","269","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Feb 25 18:45:03 UTC 2026","passed","Wed Feb 25 18:45:04 UTC 2026","","","",""
"","1132","should eventually render previously configured SSO providers","SSOConfiguration","Wed Feb 25 18:43:58 UTC 2026","passed","Wed Feb 25 18:43:59 UTC 2026","","","",""
"","42","indicates that filters are inactive","AssetGroupEdit","Wed Feb 25 18:44:06 UTC 2026","passed","Wed Feb 25 18:44:06 UTC 2026","","","",""
"","57","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Wed Feb 25 18:43:51 UTC 2026","passed","Wed Feb 25 18:43:51 UTC 2026","","","",""
"","496","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed Feb 25 18:44:11 UTC 2026","passed","Wed Feb 25 18:44:11 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Wed Feb 25 18:42:32 UTC 2026","passed","Wed Feb 25 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Feb 25 18:47:07 UTC 2026","passed","Wed Feb 25 18:47:07 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","822","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed Feb 25 18:42:45 UTC 2026","passed","Wed Feb 25 18:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","12","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Wed Feb 25 18:46:11 UTC 2026","passed","Wed Feb 25 18:46:11 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Wed Feb 25 18:42:32 UTC 2026","passed","Wed Feb 25 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","183","should fire Cancel once with false","DeleteConfirmationDialog","Wed Feb 25 18:46:58 UTC 2026","passed","Wed Feb 25 18:46:58 UTC 2026","","","",""
"","475","clears the applied filter","FileIngestFilterDialog","Wed Feb 25 18:43:47 UTC 2026","passed","Wed Feb 25 18:43:48 UTC 2026","","User Select","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","2136","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Feb 25 18:44:34 UTC 2026","passed","Wed Feb 25 18:44:36 UTC 2026","","","",""
"","878","should display all available roles","CreateUserDialog","Wed Feb 25 18:43:33 UTC 2026","passed","Wed Feb 25 18:43:34 UTC 2026","","","",""
"","721","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Feb 25 18:45:34 UTC 2026","passed","Wed Feb 25 18:45:35 UTC 2026","","","",""
"","61","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed Feb 25 18:43:52 UTC 2026","passed","Wed Feb 25 18:43:52 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Wed Feb 25 18:46:45 UTC 2026","passed","Wed Feb 25 18:46:45 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","28931","TestManagementResource_GetPermission","","Wed Feb 25 18:42:21 UTC 2026","passed","Wed Feb 25 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Wed Feb 25 18:42:31 UTC 2026","passed","Wed Feb 25 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestTypes_Scan_InvalidInput","1","TestTypes_Scan_InvalidInput","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestGetADDataQualityStats_Success","3","TestGetADDataQualityStats_Success","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","595","should render navigation links to all Administration sub-pages","Administration","Wed Feb 25 18:48:27 UTC 2026","passed","Wed Feb 25 18:48:27 UTC 2026","","","",""
"","738","displays correct content based on platform filter Azure","CommonSearches","Wed Feb 25 18:43:59 UTC 2026","passed","Wed Feb 25 18:43:59 UTC 2026","","","",""
"","1219","renders asset group edit options with graph write permissions","ContextMenu","Wed Feb 25 18:48:05 UTC 2026","passed","Wed Feb 25 18:48:07 UTC 2026","","","",""
"","11","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Feb 25 18:46:27 UTC 2026","passed","Wed Feb 25 18:46:27 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
