"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","834","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue May 19 00:43:15 UTC 2026","passed","Tue May 19 00:43:16 UTC 2026","","Searching current results","",""
"Test cases for TestResources_GetDomainEntityInfo","6","TestResources_GetDomainEntityInfo","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue May 19 00:47:56 UTC 2026","passed","Tue May 19 00:47:56 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Tue May 19 00:42:10 UTC 2026","passed","Tue May 19 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","135","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue May 19 00:45:15 UTC 2026","passed","Tue May 19 00:45:15 UTC 2026","","Selected Details Tabs - Params present","",""
"","784","should not allow the input to exceed the allowed length","UpdateUserForm","Tue May 19 00:43:02 UTC 2026","passed","Tue May 19 00:43:03 UTC 2026","","","",""
"","752","should initiate data loading when an item is selected","Simple Environment Selector","Tue May 19 00:45:01 UTC 2026","passed","Tue May 19 00:45:02 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Tue May 19 00:42:10 UTC 2026","passed","Tue May 19 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","624","renders the form for creating a new rule","Rule Form","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:13 UTC 2026","","","",""
"","207","filters extensions based on search input","ActiveExtensionsCard","Tue May 19 00:43:18 UTC 2026","passed","Tue May 19 00:43:19 UTC 2026","","","",""
"","64","adds a notification - checks values","AppNotifications","Tue May 19 00:46:39 UTC 2026","passed","Tue May 19 00:46:39 UTC 2026","","","",""
"","315","navigates to rule details when clicking a rule row","RulesAccordion","Tue May 19 00:45:57 UTC 2026","passed","Tue May 19 00:45:57 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","61","TestParseIntQueryParameter","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Tue May 19 00:42:06 UTC 2026","passed","Tue May 19 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","325","should render","SSOProviderTable","Tue May 19 00:46:30 UTC 2026","passed","Tue May 19 00:46:30 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","13","TestResources_GetShortestPath","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Tue May 19 00:42:07 UTC 2026","passed","Tue May 19 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","209","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue May 19 00:45:41 UTC 2026","passed","Tue May 19 00:45:42 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Tue May 19 00:41:53 UTC 2026","passed","Tue May 19 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue May 19 00:46:25 UTC 2026","passed","Tue May 19 00:46:25 UTC 2026","","setSingleParamFactory","",""
"","96","is disabled if no filters are active","AssetGroupEdit","Tue May 19 00:44:50 UTC 2026","passed","Tue May 19 00:44:50 UTC 2026","","Clear Filters button","",""
"","626","calls onSave when valid form inputs are provided","PasswordDialog","Tue May 19 00:43:35 UTC 2026","passed","Tue May 19 00:43:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue May 19 00:42:07 UTC 2026","passed","Tue May 19 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue May 19 00:41:53 UTC 2026","passed","Tue May 19 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Tue May 19 00:41:53 UTC 2026","passed","Tue May 19 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","238","toggles sort order when clicking sortable header","RulesAccordion","Tue May 19 00:45:56 UTC 2026","passed","Tue May 19 00:45:57 UTC 2026","","","",""
"","668","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue May 19 00:43:20 UTC 2026","passed","Tue May 19 00:43:20 UTC 2026","","","",""
"","500","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue May 19 00:46:16 UTC 2026","passed","Tue May 19 00:46:17 UTC 2026","","","",""
"","109","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Tue May 19 00:44:36 UTC 2026","passed","Tue May 19 00:44:36 UTC 2026","","","",""
"","68","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Tue May 19 00:44:50 UTC 2026","passed","Tue May 19 00:44:50 UTC 2026","","Custom Member checkbox filter","",""
"","95","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue May 19 00:45:28 UTC 2026","passed","Tue May 19 00:45:28 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","0","uppercases boolean values","Formatting boolean properties","Tue May 19 00:44:43 UTC 2026","passed","Tue May 19 00:44:43 UTC 2026","","","",""
"","1025","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue May 19 00:43:19 UTC 2026","passed","Tue May 19 00:43:20 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue May 19 00:42:09 UTC 2026","passed","Tue May 19 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","2807","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue May 19 00:43:04 UTC 2026","passed","Tue May 19 00:43:07 UTC 2026","","","",""
"","255","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue May 19 00:44:56 UTC 2026","passed","Tue May 19 00:44:56 UTC 2026","","Click on switch to disable","",""
"","169","displays an error message","GraphView","Tue May 19 00:48:26 UTC 2026","passed","Tue May 19 00:48:26 UTC 2026","","","",""
"","341","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue May 19 00:45:52 UTC 2026","passed","Tue May 19 00:45:52 UTC 2026","","","",""
"","376","should not have less characters than the minimum requirement","UpdateUserForm","Tue May 19 00:43:03 UTC 2026","passed","Tue May 19 00:43:03 UTC 2026","","","",""
"","83","indicates that filters are active","AssetGroupEdit","Tue May 19 00:44:48 UTC 2026","passed","Tue May 19 00:44:48 UTC 2026","","","",""
"","380","renders the Import Query Dialog","ImportQueryDialog","Tue May 19 00:47:49 UTC 2026","passed","Tue May 19 00:47:50 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestResources_GetEdgeACLInheritancePath","78","TestResources_GetEdgeACLInheritancePath","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Tue May 19 00:42:06 UTC 2026","passed","Tue May 19 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","52","stores the state of a search term without modifying the query params","useCypherSearch","Tue May 19 00:47:30 UTC 2026","passed","Tue May 19 00:47:30 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Tue May 19 00:44:43 UTC 2026","passed","Tue May 19 00:44:43 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue May 19 00:41:53 UTC 2026","passed","Tue May 19 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestChangeCache","0","TestChangeCache","","Tue May 19 00:42:04 UTC 2026","passed","Tue May 19 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestManagementResource_OIDCCallbackHandler","5","TestManagementResource_OIDCCallbackHandler","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Tue May 19 00:41:57 UTC 2026","passed","Tue May 19 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestResources_ListADEntityRDPRights","3","TestResources_ListADEntityRDPRights","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue May 19 00:44:14 UTC 2026","passed","Tue May 19 00:44:14 UTC 2026","","","",""
"","59","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Tue May 19 00:46:32 UTC 2026","passed","Tue May 19 00:46:32 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Tue May 19 00:46:56 UTC 2026","passed","Tue May 19 00:46:56 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Tue May 19 00:42:09 UTC 2026","passed","Tue May 19 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","474","triggers a file download when a download button is clicked","DownloadCollectors","Tue May 19 00:48:43 UTC 2026","passed","Tue May 19 00:48:44 UTC 2026","","","",""
"","66","List Display Roles Hook is Loading","useListDisplayRoles","Tue May 19 00:44:23 UTC 2026","passed","Tue May 19 00:44:23 UTC 2026","","","",""
"","79","calls setSelected with correct data on click","NoteCell component","Tue May 19 00:46:36 UTC 2026","passed","Tue May 19 00:46:36 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","86","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue May 19 00:45:42 UTC 2026","passed","Tue May 19 00:45:42 UTC 2026","","","",""
"","541","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue May 19 00:44:44 UTC 2026","passed","Tue May 19 00:44:45 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
