"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","180","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Apr 22 18:46:33 UTC 2026","passed","Wed Apr 22 18:46:33 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Apr 22 18:42:02 UTC 2026","passed","Wed Apr 22 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","67","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Apr 22 18:44:53 UTC 2026","passed","Wed Apr 22 18:44:53 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","58","should render when search string is at the beginning of the text","HighlightedText","Wed Apr 22 18:47:05 UTC 2026","passed","Wed Apr 22 18:47:05 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","371","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 22 18:46:53 UTC 2026","passed","Wed Apr 22 18:46:54 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1571","TestManagementResource_DeleteUser_Success","","Wed Apr 22 18:42:24 UTC 2026","passed","Wed Apr 22 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","61","passes data to testing component","SavedQueriesProvider","Wed Apr 22 18:47:30 UTC 2026","passed","Wed Apr 22 18:47:30 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Wed Apr 22 18:42:23 UTC 2026","passed","Wed Apr 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Apr 22 18:46:58 UTC 2026","passed","Wed Apr 22 18:46:58 UTC 2026","","","",""
"","821","should not have less characters than the minimum requirement","CreateUserForm","Wed Apr 22 18:44:03 UTC 2026","passed","Wed Apr 22 18:44:04 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Wed Apr 22 18:45:42 UTC 2026","passed","Wed Apr 22 18:45:42 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","148","returns false when no nodes are available","useGraphHasData","Wed Apr 22 18:47:15 UTC 2026","passed","Wed Apr 22 18:47:15 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Apr 22 18:42:23 UTC 2026","passed","Wed Apr 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","137","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed Apr 22 18:44:45 UTC 2026","passed","Wed Apr 22 18:44:45 UTC 2026","","Clear Filters button","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed Apr 22 18:44:13 UTC 2026","passed","Wed Apr 22 18:44:13 UTC 2026","","","",""
"","220","toggles sort order when clicking sortable header","RulesAccordion","Wed Apr 22 18:45:49 UTC 2026","passed","Wed Apr 22 18:45:49 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Wed Apr 22 18:48:40 UTC 2026","passed","Wed Apr 22 18:48:40 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Apr 22 18:46:18 UTC 2026","passed","Wed Apr 22 18:46:18 UTC 2026","","setSingleParamFactory","",""
"","297","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Apr 22 18:45:46 UTC 2026","passed","Wed Apr 22 18:45:46 UTC 2026","","","",""
"","157","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Apr 22 18:46:48 UTC 2026","passed","Wed Apr 22 18:46:48 UTC 2026","","","",""
"","7","removes key from state","useObjectState","Wed Apr 22 18:47:05 UTC 2026","passed","Wed Apr 22 18:47:05 UTC 2026","","","",""
"","76","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Apr 22 18:44:31 UTC 2026","passed","Wed Apr 22 18:44:31 UTC 2026","","","",""
"","634","should open save dialog on keyboard press alt+S","CypherSearch","Wed Apr 22 18:43:45 UTC 2026","passed","Wed Apr 22 18:43:45 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Apr 22 18:43:59 UTC 2026","passed","Wed Apr 22 18:43:59 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Apr 22 18:44:38 UTC 2026","passed","Wed Apr 22 18:44:38 UTC 2026","","","",""
"","1529","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Apr 22 18:48:24 UTC 2026","passed","Wed Apr 22 18:48:26 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Apr 22 18:41:53 UTC 2026","passed","Wed Apr 22 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Wed Apr 22 18:42:24 UTC 2026","passed","Wed Apr 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Apr 22 18:42:02 UTC 2026","passed","Wed Apr 22 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Apr 22 18:42:30 UTC 2026","passed","Wed Apr 22 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestResources_ExportSavedQuery","4","TestResources_ExportSavedQuery","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","18","does not return when label limit is not reached","useTagLimits","Wed Apr 22 18:43:28 UTC 2026","passed","Wed Apr 22 18:43:28 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Wed Apr 22 18:42:26 UTC 2026","passed","Wed Apr 22 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","2972","search forces sections to expand when there is a match","Pathfinding","Wed Apr 22 18:44:00 UTC 2026","passed","Wed Apr 22 18:44:03 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","368","renders a list of pre-built searches","PrebuiltSearchList","Wed Apr 22 18:46:11 UTC 2026","passed","Wed Apr 22 18:46:11 UTC 2026","","","",""
"","63","is disabled if no filters are active","AssetGroupEdit","Wed Apr 22 18:44:45 UTC 2026","passed","Wed Apr 22 18:44:45 UTC 2026","","Clear Filters button","",""
"","85","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Apr 22 18:44:49 UTC 2026","passed","Wed Apr 22 18:44:49 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Apr 22 18:41:56 UTC 2026","passed","Wed Apr 22 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","285","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed Apr 22 18:43:18 UTC 2026","passed","Wed Apr 22 18:43:18 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","817","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Apr 22 18:43:43 UTC 2026","passed","Wed Apr 22 18:43:44 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","76","TestResources_StartIngestJob","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Apr 22 18:41:53 UTC 2026","passed","Wed Apr 22 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","670","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Apr 22 18:43:20 UTC 2026","passed","Wed Apr 22 18:43:21 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Apr 22 18:45:58 UTC 2026","passed","Wed Apr 22 18:45:58 UTC 2026","","","",""
"","57","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Apr 22 18:44:46 UTC 2026","passed","Wed Apr 22 18:44:46 UTC 2026","","","",""
"","171","renders the card with title and search input","ActiveExtensionsCard","Wed Apr 22 18:43:16 UTC 2026","passed","Wed Apr 22 18:43:16 UTC 2026","","","",""
"","519","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Apr 22 18:45:49 UTC 2026","passed","Wed Apr 22 18:45:49 UTC 2026","","","",""
"","123","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Apr 22 18:45:55 UTC 2026","passed","Wed Apr 22 18:45:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","654","TestManagementResource_UpdateUser_UserSelfModify","","Wed Apr 22 18:42:20 UTC 2026","passed","Wed Apr 22 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestManagementResource_ServeMetadata","11","TestManagementResource_ServeMetadata","","Wed Apr 22 18:42:38 UTC 2026","passed","Wed Apr 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Wed Apr 22 18:46:49 UTC 2026","passed","Wed Apr 22 18:46:49 UTC 2026","","","",""
"","22","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Apr 22 18:45:40 UTC 2026","passed","Wed Apr 22 18:45:40 UTC 2026","","SortableHeader","",""
"","397","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Apr 22 18:48:19 UTC 2026","passed","Wed Apr 22 18:48:19 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","3","TestResources_ListAuditLogs_Filtered","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestResources_CypherQuery","112","TestResources_CypherQuery","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","46","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed Apr 22 18:45:21 UTC 2026","passed","Wed Apr 22 18:45:21 UTC 2026","","","",""
"","2281","expand/collapse all buttons are disabled when searching","Pathfinding","Wed Apr 22 18:44:03 UTC 2026","passed","Wed Apr 22 18:44:05 UTC 2026","","","",""
"","262","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Wed Apr 22 18:48:18 UTC 2026","passed","Wed Apr 22 18:48:18 UTC 2026","","","",""
"","196","should display ""Cancel"" button","Enable2FADialog","Wed Apr 22 18:46:29 UTC 2026","passed","Wed Apr 22 18:46:29 UTC 2026","","","",""
"","70","shows an error notification if there is an error fetching","useFinishedJobs","Wed Apr 22 18:45:17 UTC 2026","passed","Wed Apr 22 18:45:17 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1441","TestManagementResource_UpdateUser_GetUserError","","Wed Apr 22 18:42:17 UTC 2026","passed","Wed Apr 22 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","25","renders GraphButton with correct text","GraphControls","Wed Apr 22 18:44:10 UTC 2026","passed","Wed Apr 22 18:44:10 UTC 2026","","Searching current results","",""
