"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Jul 14 18:48:59 UTC 2026","passed","Tue Jul 14 18:48:59 UTC 2026","","","",""
"","758","should render","ExploreTable","Tue Jul 14 18:42:58 UTC 2026","passed","Tue Jul 14 18:42:59 UTC 2026","","","",""
"","96","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Jul 14 18:47:52 UTC 2026","passed","Tue Jul 14 18:47:52 UTC 2026","","","",""
"","46","sets input text to value","ManagedDatePicker - value","Tue Jul 14 18:46:19 UTC 2026","passed","Tue Jul 14 18:46:19 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for Test_GetAssetGroupMembersByTag","6","Test_GetAssetGroupMembersByTag","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jul 14 18:44:45 UTC 2026","passed","Tue Jul 14 18:44:45 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","1","should be case-insensitive when matching by path","opsFilter","Tue Jul 14 18:47:48 UTC 2026","passed","Tue Jul 14 18:47:48 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","107","should should reflect the checked state for public query","SavedQueryPermissions","Tue Jul 14 18:47:08 UTC 2026","passed","Tue Jul 14 18:47:08 UTC 2026","","","",""
"","915","should display generate/revoke api tokens button","User Actions Menu","Tue Jul 14 18:46:10 UTC 2026","passed","Tue Jul 14 18:46:11 UTC 2026","","Api Keys","",""
"Test cases for TestPagingParseAndValidate_Errors","0","TestPagingParseAndValidate_Errors","","Tue Jul 14 18:42:31 UTC 2026","passed","Tue Jul 14 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Errors","TestPagingParseAndValidate_Errors"
"","0","leaves double quotes untouched","escapeCypherString","Tue Jul 14 18:48:45 UTC 2026","passed","Tue Jul 14 18:48:45 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","552","renders correctly with requiresCurrentPassword false","PasswordDialog","Tue Jul 14 18:43:47 UTC 2026","passed","Tue Jul 14 18:43:47 UTC 2026","","","",""
"","384","Close button click causes the callback function to be called","ExploreTable","Tue Jul 14 18:43:06 UTC 2026","passed","Tue Jul 14 18:43:07 UTC 2026","","","",""
"","118","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Tue Jul 14 18:48:06 UTC 2026","passed","Tue Jul 14 18:48:06 UTC 2026","","","",""
"","1180","allows switching between the Zones and Labels tabs","Zone Management","Tue Jul 14 18:47:40 UTC 2026","passed","Tue Jul 14 18:47:41 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jul 14 18:44:45 UTC 2026","passed","Tue Jul 14 18:44:45 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","15","TestOrphanFileSweeper_AddExpectedLocalPath","","Tue Jul 14 18:42:06 UTC 2026","passed","Tue Jul 14 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Jul 14 18:48:28 UTC 2026","passed","Tue Jul 14 18:48:28 UTC 2026","","","",""
"","3407","handles delete by source kind","DatabaseManagement","Tue Jul 14 18:49:28 UTC 2026","passed","Tue Jul 14 18:49:32 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","60","displays a loading message while fetching extensions","ActiveExtensionsCard","Tue Jul 14 18:43:32 UTC 2026","passed","Tue Jul 14 18:43:32 UTC 2026","","","",""
"","797","should render a create user form","CreateUserDialog","Tue Jul 14 18:43:58 UTC 2026","passed","Tue Jul 14 18:43:59 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestParsePreferHeaderWait","1","TestParsePreferHeaderWait","","Tue Jul 14 18:41:59 UTC 2026","passed","Tue Jul 14 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Jul 14 18:45:13 UTC 2026","passed","Tue Jul 14 18:45:13 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","reports an API error when Cypher is not run first","handleError","Tue Jul 14 18:44:48 UTC 2026","passed","Tue Jul 14 18:44:48 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","722","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Jul 14 18:43:16 UTC 2026","passed","Tue Jul 14 18:43:16 UTC 2026","","","",""
"","174","should fire Confirm once with true","ConfirmationDialog","Tue Jul 14 18:48:38 UTC 2026","passed","Tue Jul 14 18:48:38 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","11","returns the remaining amount of zones available for creation","useTagLimits","Tue Jul 14 18:43:54 UTC 2026","passed","Tue Jul 14 18:43:54 UTC 2026","","","",""
"","491","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jul 14 18:49:52 UTC 2026","passed","Tue Jul 14 18:49:52 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Tue Jul 14 18:42:29 UTC 2026","passed","Tue Jul 14 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","60","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Jul 14 18:45:14 UTC 2026","passed","Tue Jul 14 18:45:14 UTC 2026","","","",""
"","11","adds new key to state","useObjectState","Tue Jul 14 18:48:03 UTC 2026","passed","Tue Jul 14 18:48:03 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","4","calls the provided notification method","handleError","Tue Jul 14 18:44:48 UTC 2026","passed","Tue Jul 14 18:44:48 UTC 2026","","","",""
"","276","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Jul 14 18:43:38 UTC 2026","passed","Tue Jul 14 18:43:38 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestHandlers_GetRelationshipByID","1","TestHandlers_GetRelationshipByID","","Tue Jul 14 18:42:49 UTC 2026","passed","Tue Jul 14 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetRelationshipByID","TestHandlers_GetRelationshipByID"
"","116","renders a button for opening the dialog","SchemaUploadDialog","Tue Jul 14 18:44:43 UTC 2026","passed","Tue Jul 14 18:44:43 UTC 2026","","","",""
"","39","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Jul 14 18:47:53 UTC 2026","passed","Tue Jul 14 18:47:53 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Jul 14 18:44:48 UTC 2026","passed","Tue Jul 14 18:44:48 UTC 2026","","","",""
"","37","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue Jul 14 18:45:14 UTC 2026","passed","Tue Jul 14 18:45:14 UTC 2026","","","",""
"","11","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Jul 14 18:46:34 UTC 2026","passed","Tue Jul 14 18:46:34 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","3","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jul 14 18:43:31 UTC 2026","passed","Tue Jul 14 18:43:31 UTC 2026","","collected filters","",""
"","4003","checking a single edge type updates its parent and grandparent","Pathfinding","Tue Jul 14 18:44:17 UTC 2026","passed","Tue Jul 14 18:44:21 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Jul 14 18:48:04 UTC 2026","passed","Tue Jul 14 18:48:04 UTC 2026","","","",""
"","365","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue Jul 14 18:49:54 UTC 2026","passed","Tue Jul 14 18:49:55 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","65","TestResources_StartIngestJob","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Tue Jul 14 18:42:47 UTC 2026","passed","Tue Jul 14 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","82","copys children value to clipboard after clicking the copy btn","CodeController","Tue Jul 14 18:48:33 UTC 2026","passed","Tue Jul 14 18:48:33 UTC 2026","","","",""
"","3","rounds down fractional minutes/days","getSimpleDuration","Tue Jul 14 18:48:04 UTC 2026","passed","Tue Jul 14 18:48:04 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Tue Jul 14 18:42:50 UTC 2026","passed","Tue Jul 14 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","113","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Jul 14 18:48:22 UTC 2026","passed","Tue Jul 14 18:48:22 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue Jul 14 18:42:42 UTC 2026","passed","Tue Jul 14 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestLocalStore_Exists","51","TestLocalStore_Exists","","Tue Jul 14 18:42:45 UTC 2026","passed","Tue Jul 14 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Tue Jul 14 18:45:23 UTC 2026","passed","Tue Jul 14 18:45:23 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Jul 14 18:41:59 UTC 2026","passed","Tue Jul 14 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Jul 14 18:45:23 UTC 2026","passed","Tue Jul 14 18:45:23 UTC 2026","","","",""
"","3191","expand/collapse all buttons are disabled when searching","Pathfinding","Tue Jul 14 18:44:42 UTC 2026","passed","Tue Jul 14 18:44:45 UTC 2026","","","",""
"Test cases for TestBoolPointer","1","TestBoolPointer","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","295","calls handleError with ruleType when creating a rule fails","Rule Form","Tue Jul 14 18:43:29 UTC 2026","passed","Tue Jul 14 18:43:29 UTC 2026","","","",""
"","316","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jul 14 18:45:40 UTC 2026","passed","Tue Jul 14 18:45:40 UTC 2026","","","",""
"","170","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Tue Jul 14 18:45:48 UTC 2026","passed","Tue Jul 14 18:45:48 UTC 2026","","","",""
"","234","opens the dialog when the button is clicked","SchemaUploadDialog","Tue Jul 14 18:44:43 UTC 2026","passed","Tue Jul 14 18:44:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Jul 14 18:42:28 UTC 2026","passed","Tue Jul 14 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","50","renders the title passed via title prop","ColumnHeaders","Tue Jul 14 18:46:24 UTC 2026","passed","Tue Jul 14 18:46:24 UTC 2026","","BaseColumnHeader","",""
"","334","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Jul 14 18:45:34 UTC 2026","passed","Tue Jul 14 18:45:34 UTC 2026","","Click on switch to enable","",""
"","74","Error handling for fetching edge information","EdgeObjectInformation","Tue Jul 14 18:46:45 UTC 2026","passed","Tue Jul 14 18:46:46 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Tue Jul 14 18:42:06 UTC 2026","passed","Tue Jul 14 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
