"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","961","should eventually render previously configured SSO providers","SSOConfiguration","Fri Jul 17 00:47:32 UTC 2026","passed","Fri Jul 17 00:47:33 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Fri Jul 17 00:45:27 UTC 2026","passed","Fri Jul 17 00:45:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Jul 17 00:49:23 UTC 2026","passed","Fri Jul 17 00:49:23 UTC 2026","","","",""
"","100","renders an input box","SearchBar","Fri Jul 17 00:51:32 UTC 2026","passed","Fri Jul 17 00:51:32 UTC 2026","","","",""
"","10","removes key from state","useObjectState","Fri Jul 17 00:50:54 UTC 2026","passed","Fri Jul 17 00:50:54 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Fri Jul 17 00:48:13 UTC 2026","passed","Fri Jul 17 00:48:13 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Fri Jul 17 00:51:41 UTC 2026","passed","Fri Jul 17 00:51:41 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Jul 17 00:45:17 UTC 2026","passed","Fri Jul 17 00:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","12","should render a Field when the provided value is 0","Field","Fri Jul 17 00:51:05 UTC 2026","passed","Fri Jul 17 00:51:05 UTC 2026","","","",""
"","157","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Jul 17 00:53:02 UTC 2026","passed","Fri Jul 17 00:53:02 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Fri Jul 17 00:45:32 UTC 2026","passed","Fri Jul 17 00:45:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Jul 17 00:45:21 UTC 2026","passed","Fri Jul 17 00:45:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Fri Jul 17 00:45:25 UTC 2026","passed","Fri Jul 17 00:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","424","should render","LoginViaSSOForm","Fri Jul 17 00:49:58 UTC 2026","passed","Fri Jul 17 00:49:59 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","1","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Fri Jul 17 00:45:13 UTC 2026","passed","Fri Jul 17 00:45:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"Test cases for TestNewService","0","TestNewService","","Fri Jul 17 00:45:32 UTC 2026","passed","Fri Jul 17 00:45:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestNewService","TestNewService"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jul 17 00:48:13 UTC 2026","passed","Fri Jul 17 00:48:13 UTC 2026","","","",""
"","5","calls the provided notification method","handleError","Fri Jul 17 00:47:41 UTC 2026","passed","Fri Jul 17 00:47:41 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Fri Jul 17 00:45:42 UTC 2026","passed","Fri Jul 17 00:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestIngestControl_LockConflict","3","TestIngestControl_LockConflict","","Fri Jul 17 00:45:02 UTC 2026","passed","Fri Jul 17 00:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestManagementResource_GetAZEntity","84","TestManagementResource_GetAZEntity","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri Jul 17 00:50:08 UTC 2026","passed","Fri Jul 17 00:50:08 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Jul 17 00:45:25 UTC 2026","passed","Fri Jul 17 00:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","275","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Jul 17 00:46:45 UTC 2026","passed","Fri Jul 17 00:46:45 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","137","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri Jul 17 00:49:59 UTC 2026","passed","Fri Jul 17 00:50:00 UTC 2026","","","",""
"","90","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Jul 17 00:48:29 UTC 2026","passed","Fri Jul 17 00:48:29 UTC 2026","","","",""
"Test cases for TestWriteCSV","1","TestWriteCSV","","Fri Jul 17 00:45:26 UTC 2026","passed","Fri Jul 17 00:45:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestLocalStore_List","6","TestLocalStore_List","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","1741","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Fri Jul 17 00:52:23 UTC 2026","passed","Fri Jul 17 00:52:24 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_ExportSavedQuery","4","TestResources_ExportSavedQuery","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","6","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Fri Jul 17 00:50:57 UTC 2026","passed","Fri Jul 17 00:50:57 UTC 2026","","","",""
"","268","fires delete when edit is clicked","ListItemActionMenu","Fri Jul 17 00:50:08 UTC 2026","passed","Fri Jul 17 00:50:08 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","risk filters","",""
"","757","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Fri Jul 17 00:46:04 UTC 2026","passed","Fri Jul 17 00:46:05 UTC 2026","","","",""
"","857","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Jul 17 00:48:35 UTC 2026","passed","Fri Jul 17 00:48:36 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Fri Jul 17 00:48:13 UTC 2026","passed","Fri Jul 17 00:48:13 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Jul 17 00:50:50 UTC 2026","passed","Fri Jul 17 00:50:50 UTC 2026","","","",""
"","23","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Jul 17 00:51:13 UTC 2026","passed","Fri Jul 17 00:51:13 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","1","TestTrackerBuilder_Build_SortsKeysAndIDs","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","0","shows no collection methods","toCollected","Fri Jul 17 00:51:18 UTC 2026","passed","Fri Jul 17 00:51:18 UTC 2026","","","",""
"","404","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Fri Jul 17 00:47:37 UTC 2026","passed","Fri Jul 17 00:47:38 UTC 2026","","","",""
"","72","renders note header correctly","HistoryNotes Component","Fri Jul 17 00:51:25 UTC 2026","passed","Fri Jul 17 00:51:26 UTC 2026","","","",""
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Fri Jul 17 00:48:56 UTC 2026","passed","Fri Jul 17 00:48:56 UTC 2026","","","",""
"","81","should display the logged in user's role","UserProfile","Fri Jul 17 00:48:36 UTC 2026","passed","Fri Jul 17 00:48:36 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","3","TestResources_SearchHandler_ETAC","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","11","should not render if open === false","ConfirmUpdateQueryDialog","Fri Jul 17 00:51:18 UTC 2026","passed","Fri Jul 17 00:51:18 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Fri Jul 17 00:47:42 UTC 2026","passed","Fri Jul 17 00:47:42 UTC 2026","","","",""
"","87","renders the title as a visible h1 heading","PageWithTitle","Fri Jul 17 00:51:45 UTC 2026","passed","Fri Jul 17 00:51:45 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepResultString","0","TestAnalysisPipelineStepResultString","","Fri Jul 17 00:45:22 UTC 2026","passed","Fri Jul 17 00:45:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","112","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Jul 17 00:52:53 UTC 2026","passed","Fri Jul 17 00:52:53 UTC 2026","","","",""
"","151","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Fri Jul 17 00:50:56 UTC 2026","passed","Fri Jul 17 00:50:56 UTC 2026","","","",""
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Fri Jul 17 00:49:02 UTC 2026","passed","Fri Jul 17 00:49:02 UTC 2026","","useSelectedEnvironment","",""
"","14","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Jul 17 00:50:26 UTC 2026","passed","Fri Jul 17 00:50:26 UTC 2026","","","",""
"","395","renders","EarlyAccessFeaturesWarningDialog","Fri Jul 17 00:53:01 UTC 2026","passed","Fri Jul 17 00:53:02 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","9729","TestManagementResource_CreateAuthToken","","Fri Jul 17 00:45:32 UTC 2026","passed","Fri Jul 17 00:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","322","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Fri Jul 17 00:48:24 UTC 2026","passed","Fri Jul 17 00:48:25 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestLocalStore_Copy","7","TestLocalStore_Copy","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"","0","should return false when there is no match","compareTerm","Fri Jul 17 00:50:40 UTC 2026","passed","Fri Jul 17 00:50:40 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","229","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Jul 17 00:46:35 UTC 2026","passed","Fri Jul 17 00:46:35 UTC 2026","","","",""
"","176","renders the card with title and search input","ActiveExtensionsCard","Fri Jul 17 00:46:30 UTC 2026","passed","Fri Jul 17 00:46:30 UTC 2026","","","",""
"","381","renders headers","CommonSearches","Fri Jul 17 00:48:16 UTC 2026","passed","Fri Jul 17 00:48:16 UTC 2026","","","",""
"","149","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Fri Jul 17 00:46:31 UTC 2026","passed","Fri Jul 17 00:46:31 UTC 2026","","Selecting a layout","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","87","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Jul 17 00:46:45 UTC 2026","passed","Fri Jul 17 00:46:45 UTC 2026","","","",""
"Test cases for TestNewFileServiceResolver","0","TestNewFileServiceResolver","","Fri Jul 17 00:45:17 UTC 2026","passed","Fri Jul 17 00:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","6","should not render a Field when the provided value is []","Field","Fri Jul 17 00:51:05 UTC 2026","passed","Fri Jul 17 00:51:05 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","32","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Jul 17 00:48:06 UTC 2026","passed","Fri Jul 17 00:48:06 UTC 2026","","","",""
