"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Thu Apr 30 00:43:09 UTC 2026","passed","Thu Apr 30 00:43:09 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Thu Apr 30 00:42:45 UTC 2026","passed","Thu Apr 30 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","74","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Apr 30 00:45:54 UTC 2026","passed","Thu Apr 30 00:45:54 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Apr 30 00:45:04 UTC 2026","passed","Thu Apr 30 00:45:04 UTC 2026","","","",""
"","14","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Apr 30 00:47:02 UTC 2026","passed","Thu Apr 30 00:47:02 UTC 2026","","","",""
"","1147","sets input text on date click","ManagedDatePicker - date validation","Thu Apr 30 00:45:52 UTC 2026","passed","Thu Apr 30 00:45:53 UTC 2026","","","",""
"","235","should not display generate/revoke api tokens button","Api Keys","Thu Apr 30 00:46:41 UTC 2026","passed","Thu Apr 30 00:46:41 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","1109","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Apr 30 00:43:33 UTC 2026","passed","Thu Apr 30 00:43:34 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Thu Apr 30 00:42:07 UTC 2026","passed","Thu Apr 30 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","78","indicates that filters are inactive","AssetGroupEdit","Thu Apr 30 00:44:59 UTC 2026","passed","Thu Apr 30 00:44:59 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","8","TestResources_UpdateAssetGroupTag","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","47","displays security warning","Enable2FADialog","Thu Apr 30 00:46:47 UTC 2026","passed","Thu Apr 30 00:46:47 UTC 2026","","","",""
"","198","sums nested section node counts","EntityInfoDataTableGraphed","Thu Apr 30 00:45:08 UTC 2026","passed","Thu Apr 30 00:45:09 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Apr 30 00:47:28 UTC 2026","passed","Thu Apr 30 00:47:28 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Thu Apr 30 00:41:53 UTC 2026","passed","Thu Apr 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","69","applies the given filters","useFinishedJobs","Thu Apr 30 00:45:33 UTC 2026","passed","Thu Apr 30 00:45:33 UTC 2026","","","",""
"","591","filters by the selected status","FileIngestFilterDialog","Thu Apr 30 00:44:31 UTC 2026","passed","Thu Apr 30 00:44:31 UTC 2026","","Status Select","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu Apr 30 00:41:53 UTC 2026","passed","Thu Apr 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","161","opens when keyboard shortcut is pressed","GraphControls","Thu Apr 30 00:44:23 UTC 2026","passed","Thu Apr 30 00:44:23 UTC 2026","","Searching current results","",""
"","266","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Apr 30 00:44:40 UTC 2026","passed","Thu Apr 30 00:44:40 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","48","renders GraphButton with correct text","GraphControls","Thu Apr 30 00:44:22 UTC 2026","passed","Thu Apr 30 00:44:22 UTC 2026","","Searching current results","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Apr 30 00:46:28 UTC 2026","passed","Thu Apr 30 00:46:28 UTC 2026","","Empty data states","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","9","should render when search string at the end of the text","HighlightedText","Thu Apr 30 00:47:24 UTC 2026","passed","Thu Apr 30 00:47:24 UTC 2026","","","",""
"","94","renders delete buttons for each extension","ActiveExtensionsCard","Thu Apr 30 00:43:28 UTC 2026","passed","Thu Apr 30 00:43:28 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","315","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Apr 30 00:46:04 UTC 2026","passed","Thu Apr 30 00:46:04 UTC 2026","","","",""
"","53","links to the specified route with global params intact when triggered by a splat route","AppLink","Thu Apr 30 00:46:24 UTC 2026","passed","Thu Apr 30 00:46:24 UTC 2026","","","",""
"","222","should display a toggle switch to enable multi-factor authentication","UserProfile","Thu Apr 30 00:45:12 UTC 2026","passed","Thu Apr 30 00:45:12 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","16","TestManagementResource_DeleteAuthToken","","Thu Apr 30 00:42:45 UTC 2026","passed","Thu Apr 30 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","371","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Apr 30 00:43:45 UTC 2026","passed","Thu Apr 30 00:43:45 UTC 2026","","","",""
"","122","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Apr 30 00:43:09 UTC 2026","passed","Thu Apr 30 00:43:09 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","18","TestResources_ExportSavedQuery","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","192","disables checkboxes while loading","GraphDataCheckboxes","Thu Apr 30 00:44:05 UTC 2026","passed","Thu Apr 30 00:44:05 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","1","TestCreateAssetGroupRequest_AuditData","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","591","handles creating a new rule","Rule Form","Thu Apr 30 00:43:31 UTC 2026","passed","Thu Apr 30 00:43:32 UTC 2026","","","",""
"","320","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Thu Apr 30 00:43:48 UTC 2026","passed","Thu Apr 30 00:43:48 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","5","TestArgon2Digest_Validate","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","590","calls handleFilterChange when a node type is selected","AssetGroupEdit","Thu Apr 30 00:45:00 UTC 2026","passed","Thu Apr 30 00:45:00 UTC 2026","","Node Type dropdown filter","",""
"","76","should render a label and version number when expanded","MainNav","Thu Apr 30 00:45:17 UTC 2026","passed","Thu Apr 30 00:45:17 UTC 2026","","","",""
"","211","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Apr 30 00:44:26 UTC 2026","passed","Thu Apr 30 00:44:26 UTC 2026","","","",""
"","703","should display all available roles","UpdateUserDialog","Thu Apr 30 00:43:56 UTC 2026","passed","Thu Apr 30 00:43:57 UTC 2026","","","",""
"","69","indicates the code container is scrollable when the code is unwrapped","CodeController","Thu Apr 30 00:47:52 UTC 2026","passed","Thu Apr 30 00:47:53 UTC 2026","","","",""
"","49","is disabled if no filters are active","AssetGroupEdit","Thu Apr 30 00:45:01 UTC 2026","passed","Thu Apr 30 00:45:01 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","67","shows an error notification if there is an error fetching","useFinishedJobs","Thu Apr 30 00:45:33 UTC 2026","passed","Thu Apr 30 00:45:33 UTC 2026","","","",""
"","115","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Thu Apr 30 00:49:11 UTC 2026","passed","Thu Apr 30 00:49:11 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1335","TestManagementResource_UpdateUser_Success","","Thu Apr 30 00:42:27 UTC 2026","passed","Thu Apr 30 00:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","25","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Apr 30 00:47:30 UTC 2026","passed","Thu Apr 30 00:47:30 UTC 2026","","","",""
"","69","should should reflect the checked state for public query","SavedQueryPermissions","Thu Apr 30 00:46:30 UTC 2026","passed","Thu Apr 30 00:46:30 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Thu Apr 30 00:42:22 UTC 2026","passed","Thu Apr 30 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","378","renders the Import Query Dialog","ImportQueryDialog","Thu Apr 30 00:48:01 UTC 2026","passed","Thu Apr 30 00:48:02 UTC 2026","","","",""
"","97","should display an error when error prop is truthy","SaveQueryDialog","Thu Apr 30 00:43:11 UTC 2026","passed","Thu Apr 30 00:43:11 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Thu Apr 30 00:48:07 UTC 2026","passed","Thu Apr 30 00:48:07 UTC 2026","","parseEnvironmentAggregation","",""
"","42","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Apr 30 00:44:44 UTC 2026","passed","Thu Apr 30 00:44:44 UTC 2026","","","",""
"","247","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu Apr 30 00:45:06 UTC 2026","passed","Thu Apr 30 00:45:06 UTC 2026","","Click on switch to disable","",""
"","464","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Thu Apr 30 00:48:38 UTC 2026","passed","Thu Apr 30 00:48:38 UTC 2026","","","",""
"","8","does not render note content when selected is null","HistoryNotes Component","Thu Apr 30 00:47:51 UTC 2026","passed","Thu Apr 30 00:47:52 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Thu Apr 30 00:46:18 UTC 2026","passed","Thu Apr 30 00:46:18 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","2","TestRequireAllEnvironmentAccessMiddleware","","Thu Apr 30 00:41:53 UTC 2026","passed","Thu Apr 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Apr 30 00:42:03 UTC 2026","passed","Thu Apr 30 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestManagementResource_CreateAuthToken","13846","TestManagementResource_CreateAuthToken","","Thu Apr 30 00:42:32 UTC 2026","passed","Thu Apr 30 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","1","filters by critical risk level","filterAndSearchEnvironments","Thu Apr 30 00:43:22 UTC 2026","passed","Thu Apr 30 00:43:22 UTC 2026","","risk filters","",""
