"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Apr 04 00:46:08 UTC 2026","passed","Sat Apr 04 00:46:09 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Sat Apr 04 00:48:47 UTC 2026","passed","Sat Apr 04 00:48:47 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","14","Test_ParseAndValidatePayload","","Sat Apr 04 00:42:10 UTC 2026","passed","Sat Apr 04 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Sat Apr 04 00:43:23 UTC 2026","passed","Sat Apr 04 00:43:23 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Sat Apr 04 00:42:10 UTC 2026","passed","Sat Apr 04 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Sat Apr 04 00:42:04 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","345","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Sat Apr 04 00:47:05 UTC 2026","passed","Sat Apr 04 00:47:06 UTC 2026","","","",""
"","502","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Sat Apr 04 00:43:30 UTC 2026","passed","Sat Apr 04 00:43:31 UTC 2026","","","",""
"","44","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat Apr 04 00:45:20 UTC 2026","passed","Sat Apr 04 00:45:20 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Sat Apr 04 00:44:50 UTC 2026","passed","Sat Apr 04 00:44:50 UTC 2026","","functional updater","",""
"","152","should should reflect the checked state for public query","SavedQueryPermissions","Sat Apr 04 00:46:14 UTC 2026","passed","Sat Apr 04 00:46:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","306","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat Apr 04 00:45:52 UTC 2026","passed","Sat Apr 04 00:45:52 UTC 2026","","","",""
"","814","should display all available roles","UpdateUserDialog","Sat Apr 04 00:43:44 UTC 2026","passed","Sat Apr 04 00:43:45 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","106","TestResources_ListExtensions","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","51","renders highlight for the active tag","SelectedHighlight","Sat Apr 04 00:46:59 UTC 2026","passed","Sat Apr 04 00:46:59 UTC 2026","","","",""
"","337","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Apr 04 00:44:12 UTC 2026","passed","Sat Apr 04 00:44:13 UTC 2026","","when user clicks ""Create Token"" button","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Sat Apr 04 00:43:50 UTC 2026","passed","Sat Apr 04 00:43:50 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","5","TestResources_ListTrustedCAs","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","61","should render a navigation list item","MainNav","Sat Apr 04 00:44:48 UTC 2026","passed","Sat Apr 04 00:44:48 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Sat Apr 04 00:41:55 UTC 2026","passed","Sat Apr 04 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","1","combines platform and risk filters","filterAndSearchEnvironments","Sat Apr 04 00:43:23 UTC 2026","passed","Sat Apr 04 00:43:23 UTC 2026","","combined filters","",""
"Test cases for TestCreateUser_ETAC","4076","TestCreateUser_ETAC","","Sat Apr 04 00:42:13 UTC 2026","passed","Sat Apr 04 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","287","displays expected results when searching by label","SearchCurrentNodes","Sat Apr 04 00:45:57 UTC 2026","passed","Sat Apr 04 00:45:58 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","64","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Sat Apr 04 00:46:58 UTC 2026","passed","Sat Apr 04 00:46:58 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestNewDefaultConfig","1","TestNewDefaultConfig","","Sat Apr 04 00:42:04 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Sat Apr 04 00:45:47 UTC 2026","passed","Sat Apr 04 00:45:47 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Sat Apr 04 00:44:22 UTC 2026","passed","Sat Apr 04 00:44:22 UTC 2026","","","",""
"","53","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Sat Apr 04 00:44:28 UTC 2026","passed","Sat Apr 04 00:44:28 UTC 2026","","","",""
"","269","a name value is required to submit the form","Rule Form","Sat Apr 04 00:43:31 UTC 2026","passed","Sat Apr 04 00:43:31 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Sat Apr 04 00:42:19 UTC 2026","passed","Sat Apr 04 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Sat Apr 04 00:42:09 UTC 2026","passed","Sat Apr 04 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","11","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Apr 04 00:46:43 UTC 2026","passed","Sat Apr 04 00:46:43 UTC 2026","","","",""
"","939","shows tooltip text on hover","ColumnHeaders","Sat Apr 04 00:45:43 UTC 2026","passed","Sat Apr 04 00:45:43 UTC 2026","","SortableHeader with Tooltip","",""
"","287","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Sat Apr 04 00:43:59 UTC 2026","passed","Sat Apr 04 00:44:00 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Sat Apr 04 00:46:17 UTC 2026","passed","Sat Apr 04 00:46:17 UTC 2026","","Loading states","",""
"","34","should display an error message if data does not return from the API","Context Selector Error","Sat Apr 04 00:44:43 UTC 2026","passed","Sat Apr 04 00:44:43 UTC 2026","","","",""
"","17","renders custom icon overlap correctly","NodeIcon","Sat Apr 04 00:47:16 UTC 2026","passed","Sat Apr 04 00:47:16 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestGetADDataQualityStats_Success","9","TestGetADDataQualityStats_Success","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","72","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Sat Apr 04 00:43:10 UTC 2026","passed","Sat Apr 04 00:43:10 UTC 2026","","","",""
"","370","should display correctly","DeleteConfirmationDialog","Sat Apr 04 00:47:23 UTC 2026","passed","Sat Apr 04 00:47:23 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","109","should call onCancel when cancel button clicked","LoginViaSSOForm","Sat Apr 04 00:46:20 UTC 2026","passed","Sat Apr 04 00:46:20 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Sat Apr 04 00:47:53 UTC 2026","passed","Sat Apr 04 00:47:53 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","14","displays a status label","StatusIndicator","Sat Apr 04 00:47:46 UTC 2026","passed","Sat Apr 04 00:47:46 UTC 2026","","","",""
"","34","uses the discardQueryParams prop to discard all query params on the link","AppLink","Sat Apr 04 00:46:08 UTC 2026","passed","Sat Apr 04 00:46:08 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","0","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Sat Apr 04 00:42:09 UTC 2026","passed","Sat Apr 04 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","147","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Sat Apr 04 00:46:53 UTC 2026","passed","Sat Apr 04 00:46:53 UTC 2026","","","",""
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Sat Apr 04 00:43:23 UTC 2026","passed","Sat Apr 04 00:43:23 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","2","TestResources_ShareSavedQueriesPermissions_Admin","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","430","renders headers","CommonSearches","Sat Apr 04 00:44:14 UTC 2026","passed","Sat Apr 04 00:44:15 UTC 2026","","","",""
"","79","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Sat Apr 04 00:45:20 UTC 2026","passed","Sat Apr 04 00:45:20 UTC 2026","","","",""
"","226","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Sat Apr 04 00:43:29 UTC 2026","passed","Sat Apr 04 00:43:29 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","6","uses the default filename generator when exporting JSON","exportGraphData","Sat Apr 04 00:47:17 UTC 2026","passed","Sat Apr 04 00:47:17 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","873","renders a link to the explore page when member is clicked","GroupManagement","Sat Apr 04 00:48:46 UTC 2026","passed","Sat Apr 04 00:48:47 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","236","TestResources_GetBaseEntityInfo","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Sat Apr 04 00:42:25 UTC 2026","passed","Sat Apr 04 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","526","should call performSearch on keyboard press alt+R","CypherSearch","Sat Apr 04 00:45:30 UTC 2026","passed","Sat Apr 04 00:45:31 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","228","TestValidateRequestSignature","","Sat Apr 04 00:41:53 UTC 2026","passed","Sat Apr 04 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestResources_ListAuditLogs_OnlySkip","1","TestResources_ListAuditLogs_OnlySkip","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","207","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Sat Apr 04 00:44:23 UTC 2026","passed","Sat Apr 04 00:44:23 UTC 2026","","","",""
"","125","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat Apr 04 00:43:37 UTC 2026","passed","Sat Apr 04 00:43:37 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
