"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Jun 03 19:30:31 UTC 2026","passed","Wed Jun 03 19:30:31 UTC 2026","","","",""
"","481","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Wed Jun 03 19:32:44 UTC 2026","passed","Wed Jun 03 19:32:45 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Wed Jun 03 19:12:30 UTC 2026","passed","Wed Jun 03 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","22","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Jun 03 19:31:20 UTC 2026","passed","Wed Jun 03 19:31:20 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","305","clears value if input is empty","ManagedDatePicker - input","Wed Jun 03 19:29:30 UTC 2026","passed","Wed Jun 03 19:29:30 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestPermissionsCheckAtLeastOne","7","TestPermissionsCheckAtLeastOne","","Wed Jun 03 19:11:48 UTC 2026","passed","Wed Jun 03 19:11:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","51","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Jun 03 19:28:39 UTC 2026","passed","Wed Jun 03 19:28:39 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Jun 03 19:12:09 UTC 2026","passed","Wed Jun 03 19:12:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","0","filters by low risk level","filterAndSearchEnvironments","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_ListRoles","1","TestManagementResource_ListRoles","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestResources_ListEdgeTypes","72","TestResources_ListEdgeTypes","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","0","preserves unicode characters","escapeCypherString","Wed Jun 03 19:31:52 UTC 2026","passed","Wed Jun 03 19:31:52 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","594","should sort by type","SSOProviderTable","Wed Jun 03 19:30:25 UTC 2026","passed","Wed Jun 03 19:30:25 UTC 2026","","","",""
"","291","can render","ExploreSearchCombobox","Wed Jun 03 19:28:29 UTC 2026","passed","Wed Jun 03 19:28:30 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","2","TestResources_ListADDomainContainedGroups","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","119","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jun 03 19:28:47 UTC 2026","passed","Wed Jun 03 19:28:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","622","displays a Upload Files button","FileIngest","Wed Jun 03 19:31:03 UTC 2026","passed","Wed Jun 03 19:31:03 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Wed Jun 03 19:12:01 UTC 2026","passed","Wed Jun 03 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Jun 03 19:31:59 UTC 2026","passed","Wed Jun 03 19:31:59 UTC 2026","","parseEnvironmentAggregation","",""
"","422","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed Jun 03 19:28:49 UTC 2026","passed","Wed Jun 03 19:28:49 UTC 2026","","","",""
"","592","should reject passwords with no special characters","CreateUserForm","Wed Jun 03 19:26:58 UTC 2026","passed","Wed Jun 03 19:26:59 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","collected filters","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Jun 03 19:26:40 UTC 2026","passed","Wed Jun 03 19:26:40 UTC 2026","","with empty environments","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Wed Jun 03 19:29:40 UTC 2026","passed","Wed Jun 03 19:29:40 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","627","opens nested sections and updates URL params correctly","EntityInfoDataTable","Wed Jun 03 19:27:56 UTC 2026","passed","Wed Jun 03 19:27:56 UTC 2026","","Node count for nested table that counts all sections","",""
"","2386","renders","Glyph Select Dialog","Wed Jun 03 19:31:31 UTC 2026","passed","Wed Jun 03 19:31:33 UTC 2026","","","",""
"","2382","Clicking header allows user to sort by column","ExploreTable","Wed Jun 03 19:26:13 UTC 2026","passed","Wed Jun 03 19:26:15 UTC 2026","","","",""
"","51","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Jun 03 19:28:10 UTC 2026","passed","Wed Jun 03 19:28:10 UTC 2026","","","",""
"","573","displays a warning dialog when mounted","EarlyAccessFeatures","Wed Jun 03 19:32:58 UTC 2026","passed","Wed Jun 03 19:32:59 UTC 2026","","","",""
"","455","displays a validation error","ManagedDatePicker - date validation","Wed Jun 03 19:29:28 UTC 2026","passed","Wed Jun 03 19:29:29 UTC 2026","","","",""
"","196","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Jun 03 19:28:24 UTC 2026","passed","Wed Jun 03 19:28:25 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","9","TestManagementResource_UpdateSAMLProviderRequest","","Wed Jun 03 19:12:30 UTC 2026","passed","Wed Jun 03 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","176","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Wed Jun 03 19:28:56 UTC 2026","passed","Wed Jun 03 19:28:56 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed Jun 03 19:12:02 UTC 2026","passed","Wed Jun 03 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","262","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Jun 03 19:28:42 UTC 2026","passed","Wed Jun 03 19:28:42 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Jun 03 19:12:13 UTC 2026","passed","Wed Jun 03 19:12:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Jun 03 19:30:51 UTC 2026","passed","Wed Jun 03 19:30:51 UTC 2026","","","",""
"","638","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Jun 03 19:27:04 UTC 2026","passed","Wed Jun 03 19:27:05 UTC 2026","","","",""
"","83","should render a navigation list item","MainNav","Wed Jun 03 19:28:47 UTC 2026","passed","Wed Jun 03 19:28:47 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Wed Jun 03 19:11:45 UTC 2026","passed","Wed Jun 03 19:11:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","208","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Jun 03 19:29:53 UTC 2026","passed","Wed Jun 03 19:29:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","110","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Jun 03 19:30:11 UTC 2026","passed","Wed Jun 03 19:30:11 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Wed Jun 03 19:31:58 UTC 2026","passed","Wed Jun 03 19:31:58 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Jun 03 19:11:56 UTC 2026","passed","Wed Jun 03 19:11:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","2138","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jun 03 19:27:38 UTC 2026","passed","Wed Jun 03 19:27:40 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","3","TestMigrator_GenerateManifestAfterVersion","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","470","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jun 03 19:32:39 UTC 2026","passed","Wed Jun 03 19:32:40 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","2287","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Jun 03 19:30:08 UTC 2026","passed","Wed Jun 03 19:30:11 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Wed Jun 03 19:27:50 UTC 2026","passed","Wed Jun 03 19:27:50 UTC 2026","","","",""
"","165","renders a button for opening the dialog","SchemaUploadDialog","Wed Jun 03 19:27:47 UTC 2026","passed","Wed Jun 03 19:27:48 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Jun 03 19:29:37 UTC 2026","passed","Wed Jun 03 19:29:37 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Wed Jun 03 19:12:12 UTC 2026","passed","Wed Jun 03 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","0","accepts a sort and compare function","areArraysSimilar","Wed Jun 03 19:31:35 UTC 2026","passed","Wed Jun 03 19:31:35 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Wed Jun 03 19:11:59 UTC 2026","passed","Wed Jun 03 19:11:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 19:30:13 UTC 2026","passed","Wed Jun 03 19:30:13 UTC 2026","","Loading states","",""
