"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CancelAnalysisRequest","287","TestResources_CancelAnalysisRequest","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","29","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Jun 10 00:44:44 UTC 2026","passed","Wed Jun 10 00:44:44 UTC 2026","","","",""
"","1755","disables the user actions menu when the user is auditor role","Users","Wed Jun 10 00:44:24 UTC 2026","passed","Wed Jun 10 00:44:26 UTC 2026","","","",""
"","16","should handle special characters","HighlightedText","Wed Jun 10 00:47:14 UTC 2026","passed","Wed Jun 10 00:47:14 UTC 2026","","","",""
"","5","announces a message with assertive priority","AnnouncementProvider","Wed Jun 10 00:46:16 UTC 2026","passed","Wed Jun 10 00:46:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Jun 10 00:47:56 UTC 2026","passed","Wed Jun 10 00:47:56 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Wed Jun 10 00:42:09 UTC 2026","passed","Wed Jun 10 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestResources_UpdateAssetGroupTag","6","TestResources_UpdateAssetGroupTag","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","0","filters by user-provided platform","filterAndSearchEnvironments","Wed Jun 10 00:43:16 UTC 2026","passed","Wed Jun 10 00:43:16 UTC 2026","","platform filters","",""
"Test cases for TestModifyCookieAttribute","0","TestModifyCookieAttribute","","Wed Jun 10 00:42:19 UTC 2026","passed","Wed Jun 10 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","100","should display ""Password"" input","Enable2FADialog","Wed Jun 10 00:46:36 UTC 2026","passed","Wed Jun 10 00:46:36 UTC 2026","","","",""
"","10","should render when search string matches text entirely","HighlightedText","Wed Jun 10 00:47:14 UTC 2026","passed","Wed Jun 10 00:47:14 UTC 2026","","","",""
"","502","should render list of available SSO providers","LoginViaSSOForm","Wed Jun 10 00:46:27 UTC 2026","passed","Wed Jun 10 00:46:27 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestResources_GetDatabaseCompleteness","158","TestResources_GetDatabaseCompleteness","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","311","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Jun 10 00:45:06 UTC 2026","passed","Wed Jun 10 00:45:07 UTC 2026","","Click on switch to disable","",""
"","17","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Jun 10 00:47:06 UTC 2026","passed","Wed Jun 10 00:47:06 UTC 2026","","","",""
"","725","should display all available roles","CreateUserDialog","Wed Jun 10 00:43:44 UTC 2026","passed","Wed Jun 10 00:43:45 UTC 2026","","","",""
"","5","does not put polite messages in the assertive region","AnnouncementProvider","Wed Jun 10 00:46:16 UTC 2026","passed","Wed Jun 10 00:46:16 UTC 2026","","","",""
"","293","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Jun 10 00:43:22 UTC 2026","passed","Wed Jun 10 00:43:22 UTC 2026","","","",""
"","13","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jun 10 00:47:18 UTC 2026","passed","Wed Jun 10 00:47:18 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Wed Jun 10 00:42:13 UTC 2026","passed","Wed Jun 10 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Wed Jun 10 00:42:14 UTC 2026","passed","Wed Jun 10 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","3398","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Jun 10 00:43:58 UTC 2026","passed","Wed Jun 10 00:44:01 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Jun 10 00:47:04 UTC 2026","passed","Wed Jun 10 00:47:04 UTC 2026","","","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Wed Jun 10 00:47:50 UTC 2026","passed","Wed Jun 10 00:47:50 UTC 2026","","","",""
"","10","should not render a Field when the provided value is []","Field","Wed Jun 10 00:47:24 UTC 2026","passed","Wed Jun 10 00:47:24 UTC 2026","","","",""
"","66","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Jun 10 00:43:23 UTC 2026","passed","Wed Jun 10 00:43:23 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed Jun 10 00:42:11 UTC 2026","passed","Wed Jun 10 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Jun 10 00:42:11 UTC 2026","passed","Wed Jun 10 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","141","enables the create user button when the user is admin role","Users","Wed Jun 10 00:44:22 UTC 2026","passed","Wed Jun 10 00:44:22 UTC 2026","","","",""
"","1077","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed Jun 10 00:43:43 UTC 2026","passed","Wed Jun 10 00:43:44 UTC 2026","","","",""
"","428","renders with applied filters","Privilege Zones History Filter Dialog","Wed Jun 10 00:45:26 UTC 2026","passed","Wed Jun 10 00:45:27 UTC 2026","","","",""
"","5","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jun 10 00:46:23 UTC 2026","passed","Wed Jun 10 00:46:23 UTC 2026","","Loading states","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Jun 10 00:42:38 UTC 2026","passed","Wed Jun 10 00:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Wed Jun 10 00:46:23 UTC 2026","passed","Wed Jun 10 00:46:23 UTC 2026","","Loading states","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","1","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","Wed Jun 10 00:42:14 UTC 2026","passed","Wed Jun 10 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"","28","renders note content when currentNote is present","HistoryNotes Component","Wed Jun 10 00:47:42 UTC 2026","passed","Wed Jun 10 00:47:42 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Wed Jun 10 00:42:49 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","330","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed Jun 10 00:45:06 UTC 2026","passed","Wed Jun 10 00:45:06 UTC 2026","","Click on switch to enable","",""
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Wed Jun 10 00:48:50 UTC 2026","passed","Wed Jun 10 00:48:50 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","61","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Jun 10 00:42:55 UTC 2026","passed","Wed Jun 10 00:42:55 UTC 2026","","","",""
"","11","applies animation class to the title","ProcessingIndicator","Wed Jun 10 00:48:00 UTC 2026","passed","Wed Jun 10 00:48:00 UTC 2026","","","",""
"","880","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Jun 10 00:45:38 UTC 2026","passed","Wed Jun 10 00:45:39 UTC 2026","","","",""
"","11","sets descending sort state for a new sorted column","useSortParams","Wed Jun 10 00:46:26 UTC 2026","passed","Wed Jun 10 00:46:26 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Jun 10 00:42:23 UTC 2026","passed","Wed Jun 10 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","12","should render when search string at the end of the text","HighlightedText","Wed Jun 10 00:47:14 UTC 2026","passed","Wed Jun 10 00:47:14 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","174","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed Jun 10 00:48:48 UTC 2026","passed","Wed Jun 10 00:48:48 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Jun 10 00:44:24 UTC 2026","passed","Wed Jun 10 00:44:24 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Jun 10 00:42:06 UTC 2026","passed","Wed Jun 10 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","104","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Jun 10 00:46:28 UTC 2026","passed","Wed Jun 10 00:46:28 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","112","TestResources_ListExtensions","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","307","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Jun 10 00:45:18 UTC 2026","passed","Wed Jun 10 00:45:19 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","22","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Jun 10 00:47:24 UTC 2026","passed","Wed Jun 10 00:47:24 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed Jun 10 00:41:57 UTC 2026","passed","Wed Jun 10 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","481","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Jun 10 00:43:14 UTC 2026","passed","Wed Jun 10 00:43:14 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Wed Jun 10 00:42:25 UTC 2026","passed","Wed Jun 10 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"Test cases for TestGraphQuery_PrepareCypherQuery","51","TestGraphQuery_PrepareCypherQuery","","Wed Jun 10 00:42:11 UTC 2026","passed","Wed Jun 10 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","77","disables delete button for user without correct permissions","ActiveExtensionsCard","Wed Jun 10 00:43:23 UTC 2026","passed","Wed Jun 10 00:43:23 UTC 2026","","","",""
"","161","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Wed Jun 10 00:45:25 UTC 2026","passed","Wed Jun 10 00:45:25 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Jun 10 00:43:16 UTC 2026","passed","Wed Jun 10 00:43:16 UTC 2026","","risk filters","",""
"","32","should display a none selected header and a message to select an object","EntityInfoPanel","Wed Jun 10 00:47:01 UTC 2026","passed","Wed Jun 10 00:47:01 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jun 10 00:47:57 UTC 2026","passed","Wed Jun 10 00:47:57 UTC 2026","","","",""
"","2756","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Wed Jun 10 00:43:57 UTC 2026","passed","Wed Jun 10 00:44:00 UTC 2026","","pagination reset","",""
"","1","reports an API error when there is only statusText","handleError","Wed Jun 10 00:44:24 UTC 2026","passed","Wed Jun 10 00:44:24 UTC 2026","","","",""
"","264","validates that the name input is under the max length","Tag Form","Wed Jun 10 00:42:55 UTC 2026","passed","Wed Jun 10 00:42:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","278","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Wed Jun 10 00:44:49 UTC 2026","passed","Wed Jun 10 00:44:49 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","2033","TestManagementResource_UpdateUser_GetUserError","","Wed Jun 10 00:42:26 UTC 2026","passed","Wed Jun 10 00:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
