"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Mon Jun 29 18:54:17 UTC 2026","passed","Mon Jun 29 18:54:17 UTC 2026","","","",""
"","54","does not render when ruleId is empty","Delete Selector Button rendering","Mon Jun 29 18:54:40 UTC 2026","passed","Mon Jun 29 18:54:40 UTC 2026","","","",""
"","677","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Mon Jun 29 18:50:11 UTC 2026","passed","Mon Jun 29 18:50:11 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Mon Jun 29 18:44:41 UTC 2026","passed","Mon Jun 29 18:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Mon Jun 29 18:55:12 UTC 2026","passed","Mon Jun 29 18:55:12 UTC 2026","","","",""
"","763","clears the applied filter","FileIngestFilterDialog","Mon Jun 29 18:51:10 UTC 2026","passed","Mon Jun 29 18:51:10 UTC 2026","","Status Select","",""
"","127","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Mon Jun 29 18:51:49 UTC 2026","passed","Mon Jun 29 18:51:49 UTC 2026","","Custom Member checkbox filter","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Mon Jun 29 18:53:31 UTC 2026","passed","Mon Jun 29 18:53:31 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestStringScan","0","TestStringScan","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","2469","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Mon Jun 29 18:53:20 UTC 2026","passed","Mon Jun 29 18:53:22 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","2","TestParseAGMembersFromNodes_MissingNodeProperties","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","25","TestOrphanFileSweeper_AddExpectedLocalPath","","Mon Jun 29 18:44:54 UTC 2026","passed","Mon Jun 29 18:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","0","leaves double quotes untouched","escapeCypherString","Mon Jun 29 18:54:55 UTC 2026","passed","Mon Jun 29 18:54:55 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","947","shows tooltip text on hover","ColumnHeaders","Mon Jun 29 18:52:44 UTC 2026","passed","Mon Jun 29 18:52:45 UTC 2026","","SortableHeader with Tooltip","",""
"","210","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon Jun 29 18:50:56 UTC 2026","passed","Mon Jun 29 18:50:57 UTC 2026","","","",""
"","278","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Mon Jun 29 18:54:45 UTC 2026","passed","Mon Jun 29 18:54:45 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Mon Jun 29 18:44:53 UTC 2026","passed","Mon Jun 29 18:44:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","478","should reject passwords with no special characters","CreateUserForm","Mon Jun 29 18:50:15 UTC 2026","passed","Mon Jun 29 18:50:15 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon Jun 29 18:55:02 UTC 2026","passed","Mon Jun 29 18:55:02 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","249","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Jun 29 18:53:15 UTC 2026","passed","Mon Jun 29 18:53:15 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","23","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Jun 29 18:51:32 UTC 2026","passed","Mon Jun 29 18:51:32 UTC 2026","","","",""
"","476","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Jun 29 18:55:55 UTC 2026","passed","Mon Jun 29 18:55:55 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","0","TestHandlers_CreateRequest","","Mon Jun 29 18:45:41 UTC 2026","passed","Mon Jun 29 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","5957","Typing in the search bar filters the results","ExploreTable","Mon Jun 29 18:49:34 UTC 2026","passed","Mon Jun 29 18:49:40 UTC 2026","","","",""
"","397","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon Jun 29 18:55:57 UTC 2026","passed","Mon Jun 29 18:55:57 UTC 2026","","","",""
"","162","should display error message when error prop is provided","UpdateUserDialog","Mon Jun 29 18:50:49 UTC 2026","passed","Mon Jun 29 18:50:49 UTC 2026","","","",""
"","99","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon Jun 29 18:51:50 UTC 2026","passed","Mon Jun 29 18:51:50 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestStorageFileService_DeleteFile","24","TestStorageFileService_DeleteFile","","Mon Jun 29 18:45:39 UTC 2026","passed","Mon Jun 29 18:45:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","1","filters by critical risk level","filterAndSearchEnvironments","Mon Jun 29 18:49:57 UTC 2026","passed","Mon Jun 29 18:49:57 UTC 2026","","risk filters","",""
"Test cases for TestClearLocalIngestScratch","25","TestClearLocalIngestScratch","","Mon Jun 29 18:44:54 UTC 2026","passed","Mon Jun 29 18:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","354","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Jun 29 18:49:58 UTC 2026","passed","Mon Jun 29 18:49:58 UTC 2026","","Toggling labels","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Mon Jun 29 18:55:59 UTC 2026","passed","Mon Jun 29 18:55:59 UTC 2026","","","",""
"","5241","collapse all button collapses all sections","Pathfinding","Mon Jun 29 18:50:47 UTC 2026","passed","Mon Jun 29 18:50:52 UTC 2026","","","",""
"","82","should display the logged in user's role","UserProfile","Mon Jun 29 18:52:01 UTC 2026","passed","Mon Jun 29 18:52:01 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Mon Jun 29 18:53:31 UTC 2026","passed","Mon Jun 29 18:53:31 UTC 2026","","isEmptyParam","",""
"","21","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon Jun 29 18:50:04 UTC 2026","passed","Mon Jun 29 18:50:04 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Mon Jun 29 18:55:52 UTC 2026","passed","Mon Jun 29 18:55:52 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Mon Jun 29 18:54:02 UTC 2026","passed","Mon Jun 29 18:54:02 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Jun 29 18:51:02 UTC 2026","passed","Mon Jun 29 18:51:02 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","142","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Mon Jun 29 18:51:59 UTC 2026","passed","Mon Jun 29 18:51:59 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","801","dark mode should persist between logging in and out","redux store","Mon Jun 29 18:56:06 UTC 2026","passed","Mon Jun 29 18:56:07 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","66","should render when search string is at the beginning of the text","HighlightedText","Mon Jun 29 18:54:16 UTC 2026","passed","Mon Jun 29 18:54:16 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Mon Jun 29 18:44:57 UTC 2026","passed","Mon Jun 29 18:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","69","returns the full environment for the environmentid passed","useAvailableEnvironments","Mon Jun 29 18:52:27 UTC 2026","passed","Mon Jun 29 18:52:27 UTC 2026","","useSelectedEnvironment","",""
"","4571","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Mon Jun 29 18:50:41 UTC 2026","passed","Mon Jun 29 18:50:46 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","431","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Mon Jun 29 18:55:38 UTC 2026","passed","Mon Jun 29 18:55:38 UTC 2026","","","",""
"","45","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Mon Jun 29 18:54:18 UTC 2026","passed","Mon Jun 29 18:54:18 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","63","TestResources_ListExtensions","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","3","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","540","clear validation error on input","ManagedDatePicker - date validation","Mon Jun 29 18:52:41 UTC 2026","passed","Mon Jun 29 18:52:42 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon Jun 29 18:56:11 UTC 2026","passed","Mon Jun 29 18:56:11 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Mon Jun 29 18:45:33 UTC 2026","passed","Mon Jun 29 18:45:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Mon Jun 29 18:45:17 UTC 2026","passed","Mon Jun 29 18:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","122","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Mon Jun 29 18:54:18 UTC 2026","passed","Mon Jun 29 18:54:18 UTC 2026","","","",""
"","308","invalidates the extensions query after a successful upload","SchemaUploadDialog","Mon Jun 29 18:50:58 UTC 2026","passed","Mon Jun 29 18:50:58 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Mon Jun 29 18:55:01 UTC 2026","passed","Mon Jun 29 18:55:01 UTC 2026","","","",""
"","417","switches Rule tab to active/selected when clicked","Selected Details Tabs","Mon Jun 29 18:52:14 UTC 2026","passed","Mon Jun 29 18:52:15 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Mon Jun 29 18:55:58 UTC 2026","passed","Mon Jun 29 18:55:58 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","10","should render when search string at the end of the text","HighlightedText","Mon Jun 29 18:54:16 UTC 2026","passed","Mon Jun 29 18:54:16 UTC 2026","","","",""
"Test cases for TestHandlers_GetRelationshipByID","0","TestHandlers_GetRelationshipByID","","Mon Jun 29 18:45:42 UTC 2026","passed","Mon Jun 29 18:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetRelationshipByID","TestHandlers_GetRelationshipByID"
"Test cases for TestManagementResource_SAMLCallbackHandler","26","TestManagementResource_SAMLCallbackHandler","","Mon Jun 29 18:45:36 UTC 2026","passed","Mon Jun 29 18:45:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestManagementResource_EnableUserSAML","2","TestManagementResource_EnableUserSAML","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Mon Jun 29 18:44:52 UTC 2026","passed","Mon Jun 29 18:44:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
