"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Sat Jul 18 00:43:36 UTC 2026","passed","Sat Jul 18 00:43:37 UTC 2026","","Selecting a layout","",""
"","0","returns false if value is 'array'","searchParams","Sat Jul 18 00:47:15 UTC 2026","passed","Sat Jul 18 00:47:15 UTC 2026","","isEmptyParam","",""
"","12","does not return when zone limit is not reached","useTagLimits","Sat Jul 18 00:43:55 UTC 2026","passed","Sat Jul 18 00:43:55 UTC 2026","","","",""
"","266","opens and closes the dialog with the cancel button","Tag Form","Sat Jul 18 00:43:11 UTC 2026","passed","Sat Jul 18 00:43:11 UTC 2026","","","",""
"","151","should render tag to Label content","TagToZoneLabelDialog","Sat Jul 18 00:46:35 UTC 2026","passed","Sat Jul 18 00:46:36 UTC 2026","","","",""
"","94","has a button with text Clear Filters","AssetGroupEdit","Sat Jul 18 00:45:25 UTC 2026","passed","Sat Jul 18 00:45:25 UTC 2026","","Clear Filters button","",""
"","3660","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Sat Jul 18 00:44:54 UTC 2026","passed","Sat Jul 18 00:44:58 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Sat Jul 18 00:48:58 UTC 2026","passed","Sat Jul 18 00:48:58 UTC 2026","","","",""
"Test cases for TestSetValue","1","TestSetValue","","Sat Jul 18 00:42:09 UTC 2026","passed","Sat Jul 18 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Sat Jul 18 00:47:59 UTC 2026","passed","Sat Jul 18 00:47:59 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","10","TestBHCEStaticHandler","","Sat Jul 18 00:41:58 UTC 2026","passed","Sat Jul 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","0","returns the distance between two coordinates","getDistanceBetween","Sat Jul 18 00:50:16 UTC 2026","passed","Sat Jul 18 00:50:16 UTC 2026","","","",""
"","125","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Sat Jul 18 00:43:10 UTC 2026","passed","Sat Jul 18 00:43:10 UTC 2026","","","",""
"","409","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Sat Jul 18 00:49:49 UTC 2026","passed","Sat Jul 18 00:49:49 UTC 2026","","","",""
"","208","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Sat Jul 18 00:49:59 UTC 2026","passed","Sat Jul 18 00:49:59 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","107","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat Jul 18 00:48:02 UTC 2026","passed","Sat Jul 18 00:48:02 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Sat Jul 18 00:42:24 UTC 2026","passed","Sat Jul 18 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","2","rounds down fractional minutes/days","getSimpleDuration","Sat Jul 18 00:48:07 UTC 2026","passed","Sat Jul 18 00:48:07 UTC 2026","","","",""
"","2659","expand/collapse all buttons are disabled when searching","Pathfinding","Sat Jul 18 00:44:39 UTC 2026","passed","Sat Jul 18 00:44:42 UTC 2026","","","",""
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Sat Jul 18 00:46:13 UTC 2026","passed","Sat Jul 18 00:46:13 UTC 2026","","useSelectedEnvironment","",""
"","1075","should render","ExploreSearch rendering per tab","Sat Jul 18 00:49:36 UTC 2026","passed","Sat Jul 18 00:49:37 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","2","does not fetch more data while a page is already fetching","useInfiniteScroll","Sat Jul 18 00:47:14 UTC 2026","passed","Sat Jul 18 00:47:14 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","3","receives the current stored value as the previous state","useLocalStorage","Sat Jul 18 00:45:51 UTC 2026","passed","Sat Jul 18 00:45:51 UTC 2026","","functional updater","",""
"Test cases for TestStore_GetKindByName","1","TestStore_GetKindByName","","Sat Jul 18 00:42:44 UTC 2026","passed","Sat Jul 18 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Sat Jul 18 00:41:58 UTC 2026","passed","Sat Jul 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","427","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Sat Jul 18 00:45:09 UTC 2026","passed","Sat Jul 18 00:45:10 UTC 2026","","","",""
"","498","shows error notification when deletion fails","ActiveExtensionsCard","Sat Jul 18 00:43:42 UTC 2026","passed","Sat Jul 18 00:43:42 UTC 2026","","","",""
"","776","opens and closes the filter","FileIngestFilterDialog","Sat Jul 18 00:44:54 UTC 2026","passed","Sat Jul 18 00:44:55 UTC 2026","","","",""
"","156","displays extensions in a table when data is available","ActiveExtensionsCard","Sat Jul 18 00:43:36 UTC 2026","passed","Sat Jul 18 00:43:36 UTC 2026","","","",""
"","9982","checking a subcategory updates all children (edge types) in its group","Pathfinding","Sat Jul 18 00:44:05 UTC 2026","passed","Sat Jul 18 00:44:15 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","4","returns null if paramValue is +0","useEnvironmentParams","Sat Jul 18 00:48:59 UTC 2026","passed","Sat Jul 18 00:48:59 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Jul 18 00:41:55 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestService_GetNode","0","TestService_GetNode","","Sat Jul 18 00:42:46 UTC 2026","passed","Sat Jul 18 00:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","135","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Sat Jul 18 00:46:54 UTC 2026","passed","Sat Jul 18 00:46:54 UTC 2026","","","",""
"","62","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Sat Jul 18 00:48:52 UTC 2026","passed","Sat Jul 18 00:48:52 UTC 2026","","bhGraphId","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","137","TestResources_SearchAssetGroupTagHistory","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestLocalStore_Get","11","TestLocalStore_Get","","Sat Jul 18 00:42:36 UTC 2026","passed","Sat Jul 18 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","408","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Jul 18 00:45:11 UTC 2026","passed","Sat Jul 18 00:45:11 UTC 2026","","when user clicks ""Create Token"" button","",""
"","9","does not fetch when no id is provided","useGetRelationshipById","Sat Jul 18 00:45:58 UTC 2026","passed","Sat Jul 18 00:45:58 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","Sat Jul 18 00:42:13 UTC 2026","passed","Sat Jul 18 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","8","disables the upload button when the user does not have manage ingest permission","File Upload","Sat Jul 18 00:45:44 UTC 2026","passed","Sat Jul 18 00:45:44 UTC 2026","","","",""
"","2677","search highlights matching substring with text-link class","Pathfinding","Sat Jul 18 00:44:32 UTC 2026","passed","Sat Jul 18 00:44:34 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat Jul 18 00:45:18 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"","68","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Sat Jul 18 00:47:53 UTC 2026","passed","Sat Jul 18 00:47:53 UTC 2026","","","",""
"","539","handles a selection as expected","DropdownSelector","Sat Jul 18 00:47:30 UTC 2026","passed","Sat Jul 18 00:47:31 UTC 2026","","","",""
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","Sat Jul 18 00:42:44 UTC 2026","passed","Sat Jul 18 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Sat Jul 18 00:46:35 UTC 2026","passed","Sat Jul 18 00:46:35 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","5","TestResources_GetAssetGroupTagHistory","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Sat Jul 18 00:41:58 UTC 2026","passed","Sat Jul 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestResources_GetBaseEntityInfo","222","TestResources_GetBaseEntityInfo","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","2","should include all operations when the tag matches the term","opsFilter","Sat Jul 18 00:47:49 UTC 2026","passed","Sat Jul 18 00:47:49 UTC 2026","","","",""
"","66","returns a list of the users current permissions","usePermissions","Sat Jul 18 00:45:36 UTC 2026","passed","Sat Jul 18 00:45:37 UTC 2026","","","",""
"","45","renders the title passed via title prop","ColumnHeaders","Sat Jul 18 00:46:23 UTC 2026","passed","Sat Jul 18 00:46:23 UTC 2026","","SortableHeader","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Sat Jul 18 00:41:55 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Sat Jul 18 00:49:00 UTC 2026","passed","Sat Jul 18 00:49:00 UTC 2026","","","",""
"","62","renders a dash when actor is BloodHoundString","NoteCell component","Sat Jul 18 00:47:27 UTC 2026","passed","Sat Jul 18 00:47:27 UTC 2026","","","",""
"","620","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Sat Jul 18 00:43:19 UTC 2026","passed","Sat Jul 18 00:43:20 UTC 2026","","","",""
"","7","`undefined` input is provided","parseKeywordAndTypeValue","Sat Jul 18 00:48:46 UTC 2026","passed","Sat Jul 18 00:48:46 UTC 2026","","","",""
"","120","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Sat Jul 18 00:49:48 UTC 2026","passed","Sat Jul 18 00:49:48 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","4","TestResources_DeleteSavedQuery","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Sat Jul 18 00:42:13 UTC 2026","passed","Sat Jul 18 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestResources_ListADGPOAffectedUsers","3","TestResources_ListADGPOAffectedUsers","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Sat Jul 18 00:42:29 UTC 2026","passed","Sat Jul 18 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","919","clears input when dialog is closed and reopened","ActiveExtensionsCard","Sat Jul 18 00:43:39 UTC 2026","passed","Sat Jul 18 00:43:40 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","731","should open save dialog on keyboard press alt+S","CypherSearch","Sat Jul 18 00:44:05 UTC 2026","passed","Sat Jul 18 00:44:05 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","14","TestManagementResource_UpdateSAMLProviderRequest","","Sat Jul 18 00:42:50 UTC 2026","passed","Sat Jul 18 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","1843","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Sat Jul 18 00:49:42 UTC 2026","passed","Sat Jul 18 00:49:44 UTC 2026","","","",""
"","138","should display api key management button","Api Keys","Sat Jul 18 00:45:43 UTC 2026","passed","Sat Jul 18 00:45:44 UTC 2026","","","",""
