"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","331","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu Jun 25 06:43:27 UTC 2026","passed","Thu Jun 25 06:43:28 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","1","returns undefined if paramValue is not an expected value","useExploreParams","Thu Jun 25 06:48:35 UTC 2026","passed","Thu Jun 25 06:48:35 UTC 2026","","parseSearchType","",""
"","63","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Jun 25 06:45:21 UTC 2026","passed","Thu Jun 25 06:45:21 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Thu Jun 25 06:45:09 UTC 2026","passed","Thu Jun 25 06:45:09 UTC 2026","","","",""
"","130","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu Jun 25 06:49:44 UTC 2026","passed","Thu Jun 25 06:49:44 UTC 2026","","","",""
"","22","selector members refetches on sort change","the useAssetGroupTags utilities","Thu Jun 25 06:44:59 UTC 2026","passed","Thu Jun 25 06:44:59 UTC 2026","","","",""
"","65","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Jun 25 06:44:58 UTC 2026","passed","Thu Jun 25 06:44:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Thu Jun 25 06:42:05 UTC 2026","passed","Thu Jun 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"TestRegister_WiresAnalysisRoutes verifies that the composition root correctlyattaches the analysis module routes to the shared router. Matching arepresentative route proves that Register successfully delegated to thefeature module.","2","TestRegister_WiresAnalysisRoutes","","Thu Jun 25 06:42:25 UTC 2026","passed","Thu Jun 25 06:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresAnalysisRoutes","TestRegister_WiresAnalysisRoutes"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Thu Jun 25 06:42:04 UTC 2026","passed","Thu Jun 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","81","renders a ListItemActionMenu component","ListItemActionMenu","Thu Jun 25 06:46:53 UTC 2026","passed","Thu Jun 25 06:46:53 UTC 2026","","","",""
"","598","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Jun 25 06:45:44 UTC 2026","passed","Thu Jun 25 06:45:44 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","10","returns when label limit is reached","useTagLimits","Thu Jun 25 06:43:48 UTC 2026","passed","Thu Jun 25 06:43:48 UTC 2026","","","",""
"","178","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Thu Jun 25 06:47:10 UTC 2026","passed","Thu Jun 25 06:47:10 UTC 2026","","","",""
"","349","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jun 25 06:44:55 UTC 2026","passed","Thu Jun 25 06:44:56 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Thu Jun 25 06:42:02 UTC 2026","passed","Thu Jun 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu Jun 25 06:49:28 UTC 2026","passed","Thu Jun 25 06:49:28 UTC 2026","","","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Thu Jun 25 06:48:18 UTC 2026","passed","Thu Jun 25 06:48:18 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Jun 25 06:42:08 UTC 2026","passed","Thu Jun 25 06:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","661","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Thu Jun 25 06:48:59 UTC 2026","passed","Thu Jun 25 06:49:00 UTC 2026","","","",""
"","4","announces a message with assertive priority","AnnouncementProvider","Thu Jun 25 06:46:17 UTC 2026","passed","Thu Jun 25 06:46:17 UTC 2026","","","",""
"","66","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Jun 25 06:44:48 UTC 2026","passed","Thu Jun 25 06:44:48 UTC 2026","","Node count for nested table that counts all sections","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Jun 25 06:43:26 UTC 2026","passed","Thu Jun 25 06:43:26 UTC 2026","","collected filters","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","2","TestToolContainer_SetScheduledAnalysisConfiguration","","Thu Jun 25 06:41:51 UTC 2026","passed","Thu Jun 25 06:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","0","should return false when there is no match","compareTerm","Thu Jun 25 06:47:25 UTC 2026","passed","Thu Jun 25 06:47:25 UTC 2026","","","",""
"","933","renders the node in the entity panel when member is clicked","GroupManagement","Thu Jun 25 06:49:28 UTC 2026","passed","Thu Jun 25 06:49:29 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","6","TestResources_ListADGPOAffectedComputers","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","3190","should open edge filtering dialog","EdgeFilter","Thu Jun 25 06:45:57 UTC 2026","passed","Thu Jun 25 06:46:00 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Thu Jun 25 06:44:31 UTC 2026","passed","Thu Jun 25 06:44:31 UTC 2026","","exploreGraphQueryFactory","",""
"","17","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Thu Jun 25 06:47:13 UTC 2026","passed","Thu Jun 25 06:47:13 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Thu Jun 25 06:45:35 UTC 2026","passed","Thu Jun 25 06:45:35 UTC 2026","","functional updater","",""
"","353","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Jun 25 06:46:10 UTC 2026","passed","Thu Jun 25 06:46:10 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","978","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Jun 25 06:42:19 UTC 2026","passed","Thu Jun 25 06:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Jun 25 06:42:16 UTC 2026","passed","Thu Jun 25 06:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Thu Jun 25 06:42:04 UTC 2026","passed","Thu Jun 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","797","should allow user to configure 2fa","Enable2FADialog","Thu Jun 25 06:46:15 UTC 2026","passed","Thu Jun 25 06:46:16 UTC 2026","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Thu Jun 25 06:45:35 UTC 2026","passed","Thu Jun 25 06:45:35 UTC 2026","","storage event synchronisation","",""
"","1773","renders","DatabaseManagement","Thu Jun 25 06:48:57 UTC 2026","passed","Thu Jun 25 06:48:59 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Thu Jun 25 06:48:22 UTC 2026","passed","Thu Jun 25 06:48:22 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu Jun 25 06:42:16 UTC 2026","passed","Thu Jun 25 06:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Jun 25 06:48:29 UTC 2026","passed","Thu Jun 25 06:48:29 UTC 2026","","parseEnvironmentAggregation","",""
"","68","should have a .z-nav class","MainNav","Thu Jun 25 06:45:33 UTC 2026","passed","Thu Jun 25 06:45:34 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","6","TestStorageFileService_MoveFile","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","342","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Jun 25 06:43:02 UTC 2026","passed","Thu Jun 25 06:43:03 UTC 2026","","","",""
"","186","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu Jun 25 06:45:41 UTC 2026","passed","Thu Jun 25 06:45:41 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Thu Jun 25 06:41:48 UTC 2026","passed","Thu Jun 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","957","displays validation error messages when password does not meet requirements","PasswordDialog","Thu Jun 25 06:43:42 UTC 2026","passed","Thu Jun 25 06:43:43 UTC 2026","","","",""
"","105","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Thu Jun 25 06:49:09 UTC 2026","passed","Thu Jun 25 06:49:09 UTC 2026","","","",""
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu Jun 25 06:42:06 UTC 2026","passed","Thu Jun 25 06:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","70","returns when zone limit is reached","useTagLimits","Thu Jun 25 06:43:47 UTC 2026","passed","Thu Jun 25 06:43:48 UTC 2026","","","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Thu Jun 25 06:43:26 UTC 2026","passed","Thu Jun 25 06:43:26 UTC 2026","","combined filters","",""
"Test cases for TestHandlers_GetRequest","3","TestHandlers_GetRequest","","Thu Jun 25 06:42:23 UTC 2026","passed","Thu Jun 25 06:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Thu Jun 25 06:41:51 UTC 2026","passed","Thu Jun 25 06:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Thu Jun 25 06:42:10 UTC 2026","passed","Thu Jun 25 06:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Thu Jun 25 06:42:08 UTC 2026","passed","Thu Jun 25 06:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Thu Jun 25 06:42:20 UTC 2026","passed","Thu Jun 25 06:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","140","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Jun 25 06:44:54 UTC 2026","passed","Thu Jun 25 06:44:54 UTC 2026","","","",""
"","62","Validate Displays all the Roles","useListDisplayRoles","Thu Jun 25 06:44:49 UTC 2026","passed","Thu Jun 25 06:44:49 UTC 2026","","","",""
"","192","displays the label for each result","SearchCurrentNodes","Thu Jun 25 06:46:30 UTC 2026","passed","Thu Jun 25 06:46:30 UTC 2026","","","",""
"","86","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Thu Jun 25 06:48:00 UTC 2026","passed","Thu Jun 25 06:48:00 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","237","can render","ExploreSearchCombobox","Thu Jun 25 06:45:16 UTC 2026","passed","Thu Jun 25 06:45:16 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Thu Jun 25 06:41:59 UTC 2026","passed","Thu Jun 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","59","links to the specified route with global params intact when triggered by a splat route","AppLink","Thu Jun 25 06:46:38 UTC 2026","passed","Thu Jun 25 06:46:38 UTC 2026","","","",""
"","72","renders a dash when actor is BloodHoundString","NoteCell component","Thu Jun 25 06:47:04 UTC 2026","passed","Thu Jun 25 06:47:04 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Thu Jun 25 06:42:17 UTC 2026","passed","Thu Jun 25 06:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
