"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","271","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Jul 21 23:23:46 UTC 2026","passed","Tue Jul 21 23:23:46 UTC 2026","","Searching current results","",""
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","Tue Jul 21 23:30:11 UTC 2026","passed","Tue Jul 21 23:30:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"Test cases for TestResources_ListSavedQueries","46","TestResources_ListSavedQueries","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Jul 21 23:26:40 UTC 2026","passed","Tue Jul 21 23:26:40 UTC 2026","","","",""
"","471","displays default text for domain selector when globalDomain is null","GroupManagement","Tue Jul 21 23:29:57 UTC 2026","passed","Tue Jul 21 23:29:57 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Tue Jul 21 23:28:56 UTC 2026","passed","Tue Jul 21 23:28:56 UTC 2026","","","",""
"Test cases for TestParseVersion","1","TestParseVersion","","Tue Jul 21 23:29:58 UTC 2026","passed","Tue Jul 21 23:29:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","0","fails for password shorter than 12 characters","testPassword","Tue Jul 21 23:29:01 UTC 2026","passed","Tue Jul 21 23:29:01 UTC 2026","","","",""
"","252","passes item props to Header and Content","<DetailsAccordion />","Tue Jul 21 23:25:27 UTC 2026","passed","Tue Jul 21 23:25:27 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices","1","TestNewDefaultFileServices","","Tue Jul 21 23:29:53 UTC 2026","passed","Tue Jul 21 23:29:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Jul 21 23:29:35 UTC 2026","passed","Tue Jul 21 23:29:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestTypes_Scan_Success","1","TestTypes_Scan_Success","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestActivateMFA_Success","710","TestActivateMFA_Success","","Tue Jul 21 23:30:22 UTC 2026","passed","Tue Jul 21 23:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Jul 21 23:29:52 UTC 2026","passed","Tue Jul 21 23:29:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","10","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Tue Jul 21 23:27:17 UTC 2026","passed","Tue Jul 21 23:27:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestMarshalTime","1","TestMarshalTime","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","266","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Jul 21 23:28:34 UTC 2026","passed","Tue Jul 21 23:28:34 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Tue Jul 21 23:29:54 UTC 2026","passed","Tue Jul 21 23:29:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Tue Jul 21 23:30:02 UTC 2026","passed","Tue Jul 21 23:30:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","14","does not add a query param if the search term is empty","useNodeSearch","Tue Jul 21 23:27:57 UTC 2026","passed","Tue Jul 21 23:27:57 UTC 2026","","","",""
"","56","calls onSort when clicked with a tooltip","ColumnHeaders","Tue Jul 21 23:26:30 UTC 2026","passed","Tue Jul 21 23:26:30 UTC 2026","","SortableHeader with Tooltip","",""
"","693","renders a filter search and platform dropdown menu","CommonSearches","Tue Jul 21 23:25:32 UTC 2026","passed","Tue Jul 21 23:25:33 UTC 2026","","","",""
"","220","should display ""Create Token"" button","UserTokenManagementDialog","Tue Jul 21 23:25:22 UTC 2026","passed","Tue Jul 21 23:25:23 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1061","TestManagementResource_UpdateUser_GetRolesError","","Tue Jul 21 23:29:57 UTC 2026","passed","Tue Jul 21 23:29:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","4","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","Tue Jul 21 23:29:49 UTC 2026","passed","Tue Jul 21 23:29:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Jul 21 23:29:32 UTC 2026","passed","Tue Jul 21 23:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Tue Jul 21 23:29:46 UTC 2026","passed","Tue Jul 21 23:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","1066","renders the form for editing an existing rule","Rule Form","Tue Jul 21 23:23:25 UTC 2026","passed","Tue Jul 21 23:23:26 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","0","TestHandlers_CreateRequest","","Tue Jul 21 23:30:10 UTC 2026","passed","Tue Jul 21 23:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Tue Jul 21 23:23:37 UTC 2026","passed","Tue Jul 21 23:23:37 UTC 2026","","combined filters","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Tue Jul 21 23:29:43 UTC 2026","passed","Tue Jul 21 23:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","248","fires delete when edit is clicked","ListItemActionMenu","Tue Jul 21 23:27:20 UTC 2026","passed","Tue Jul 21 23:27:20 UTC 2026","","","",""
"","9","does not fetch when no id is provided","useGetRelationshipById","Tue Jul 21 23:26:04 UTC 2026","passed","Tue Jul 21 23:26:04 UTC 2026","","","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Tue Jul 21 23:30:02 UTC 2026","passed","Tue Jul 21 23:30:02 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Jul 21 23:25:58 UTC 2026","passed","Tue Jul 21 23:25:58 UTC 2026","","initial value","",""
"","0","splits mixed node and relationship stats","getLatestMetricStats","Tue Jul 21 23:25:03 UTC 2026","passed","Tue Jul 21 23:25:03 UTC 2026","","","",""
"","435","accepts a valid file and allows the user to continue through the upload process","File Upload","Tue Jul 21 23:25:50 UTC 2026","passed","Tue Jul 21 23:25:51 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","Tue Jul 21 23:30:21 UTC 2026","passed","Tue Jul 21 23:30:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"","129","enables the user actions menu for a user with the administrator role","User Actions Menu","Tue Jul 21 23:26:23 UTC 2026","passed","Tue Jul 21 23:26:23 UTC 2026","","Button Menu State","",""
"","285","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Jul 21 23:29:46 UTC 2026","passed","Tue Jul 21 23:29:46 UTC 2026","","","",""
"","67","displays a status indicator","StatusIndicator","Tue Jul 21 23:28:55 UTC 2026","passed","Tue Jul 21 23:28:55 UTC 2026","","","",""
"","672","should sort by type","SSOProviderTable","Tue Jul 21 23:27:27 UTC 2026","passed","Tue Jul 21 23:27:28 UTC 2026","","","",""
"","66","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Jul 21 23:27:00 UTC 2026","passed","Tue Jul 21 23:27:01 UTC 2026","","","",""
"","258","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Jul 21 23:25:41 UTC 2026","passed","Tue Jul 21 23:25:41 UTC 2026","","Click on switch to enable","",""
"","17","renders custom icon overlap correctly","NodeIcon","Tue Jul 21 23:28:14 UTC 2026","passed","Tue Jul 21 23:28:14 UTC 2026","","","",""
"","47","renders the title passed via title prop","ColumnHeaders","Tue Jul 21 23:26:28 UTC 2026","passed","Tue Jul 21 23:26:28 UTC 2026","","SortableHeader","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Jul 21 23:29:03 UTC 2026","passed","Tue Jul 21 23:29:03 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","0","TestIngestGenericData_RegisterNodeKind","","Tue Jul 21 23:29:52 UTC 2026","passed","Tue Jul 21 23:29:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for TestBuildGDBNodeFilter","0","TestBuildGDBNodeFilter","","Tue Jul 21 23:29:46 UTC 2026","passed","Tue Jul 21 23:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue Jul 21 23:29:57 UTC 2026","passed","Tue Jul 21 23:29:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","52","should render a navigation list item","MainNav","Tue Jul 21 23:25:56 UTC 2026","passed","Tue Jul 21 23:25:56 UTC 2026","","","",""
"Test cases for TestHandlers_GetAllFlags","0","TestHandlers_GetAllFlags","","Tue Jul 21 23:30:14 UTC 2026","passed","Tue Jul 21 23:30:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_GetAllFlags","TestHandlers_GetAllFlags"
"","123","renders delete buttons for each extension","ActiveExtensionsCard","Tue Jul 21 23:23:43 UTC 2026","passed","Tue Jul 21 23:23:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","3","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","16","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","","",""
"","64","should render a label and version number when expanded","MainNav","Tue Jul 21 23:25:56 UTC 2026","passed","Tue Jul 21 23:25:56 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Jul 21 23:23:37 UTC 2026","passed","Tue Jul 21 23:23:37 UTC 2026","","search filter","",""
"","397","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Tue Jul 21 23:24:19 UTC 2026","passed","Tue Jul 21 23:24:19 UTC 2026","","","",""
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Jul 21 23:25:22 UTC 2026","passed","Tue Jul 21 23:25:22 UTC 2026","","","",""
"","1","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Jul 21 23:23:37 UTC 2026","passed","Tue Jul 21 23:23:37 UTC 2026","","","",""
"","244","should display ""Cancel"" button","Enable2FADialog","Tue Jul 21 23:27:33 UTC 2026","passed","Tue Jul 21 23:27:33 UTC 2026","","","",""
"","11","respects the initial sort state parameters passed in","useSortParams","Tue Jul 21 23:27:13 UTC 2026","passed","Tue Jul 21 23:27:13 UTC 2026","","","",""
"","2617","handles delete by source kind","DatabaseManagement","Tue Jul 21 23:29:36 UTC 2026","passed","Tue Jul 21 23:29:39 UTC 2026","","","",""
"","926","shows tooltip text on hover","ColumnHeaders","Tue Jul 21 23:26:29 UTC 2026","passed","Tue Jul 21 23:26:30 UTC 2026","","SortableHeader with Tooltip","",""
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticated requeststhrough the wired router to verify that the registered routes are guarded byauthentication middleware. If the route wireup ever loses RequirePermissions,this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Tue Jul 21 23:30:20 UTC 2026","passed","Tue Jul 21 23:30:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","1633","renders a table if the query has NO node edges","GraphView","Tue Jul 21 23:29:32 UTC 2026","passed","Tue Jul 21 23:29:33 UTC 2026","","","",""
"","12","shows hint by default","ManagedDatePicker - placeholders","Tue Jul 21 23:26:30 UTC 2026","passed","Tue Jul 21 23:26:30 UTC 2026","","","",""
