"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetBaseEntityInfo","178","TestResources_GetBaseEntityInfo","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","5135","should clear state when logout action is dispatched","redux store","Tue Jul 14 00:49:45 UTC 2026","passed","Tue Jul 14 00:49:51 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","154","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Tue Jul 14 00:49:10 UTC 2026","passed","Tue Jul 14 00:49:11 UTC 2026","","removing from an asset group","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","7","hides items while feature flags are loading","useSubNavRoutes","Tue Jul 14 00:45:58 UTC 2026","passed","Tue Jul 14 00:45:58 UTC 2026","","featureFlag gate","",""
"","98","will request feature-flags when the user is fully authenticated","app","Tue Jul 14 00:49:46 UTC 2026","passed","Tue Jul 14 00:49:46 UTC 2026","","<Inner />","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestAnalysisStepsJSON","5","TestAnalysisStepsJSON","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Tue Jul 14 00:41:58 UTC 2026","passed","Tue Jul 14 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","49","should have a .z-nav class","MainNav","Tue Jul 14 00:45:40 UTC 2026","passed","Tue Jul 14 00:45:40 UTC 2026","","","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","Tue Jul 14 00:43:50 UTC 2026","passed","Tue Jul 14 00:43:50 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","89","indicates that filters are inactive","AssetGroupEdit","Tue Jul 14 00:45:21 UTC 2026","passed","Tue Jul 14 00:45:21 UTC 2026","","","",""
"","453","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Tue Jul 14 00:43:14 UTC 2026","passed","Tue Jul 14 00:43:14 UTC 2026","","","",""
"","25","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Tue Jul 14 00:47:06 UTC 2026","passed","Tue Jul 14 00:47:06 UTC 2026","","","",""
"Test cases for TestMoveFileBetweenServices","11","TestMoveFileBetweenServices","","Tue Jul 14 00:42:55 UTC 2026","passed","Tue Jul 14 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","35","renders the title passed via title prop","ColumnHeaders","Tue Jul 14 00:46:17 UTC 2026","passed","Tue Jul 14 00:46:17 UTC 2026","","SortableHeader","",""
"","59","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Jul 14 00:45:27 UTC 2026","passed","Tue Jul 14 00:45:27 UTC 2026","","","",""
"","4","adds email filter if madeBy contains ""@""","createHistoryParams","Tue Jul 14 00:47:47 UTC 2026","passed","Tue Jul 14 00:47:47 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Jul 14 00:42:13 UTC 2026","passed","Tue Jul 14 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","184","links to the specified route with global params intact","AppLink","Tue Jul 14 00:46:45 UTC 2026","passed","Tue Jul 14 00:46:45 UTC 2026","","","",""
"","95","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Jul 14 00:46:13 UTC 2026","passed","Tue Jul 14 00:46:13 UTC 2026","","","",""
"","435","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Jul 14 00:43:24 UTC 2026","passed","Tue Jul 14 00:43:24 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","0","TestOpenGraphSchemaService_ListExtensions","","Tue Jul 14 00:42:18 UTC 2026","passed","Tue Jul 14 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","75","does not display notification when user has GRAPH_DB_INGEST_READ permission","FileIngest","Tue Jul 14 00:47:04 UTC 2026","passed","Tue Jul 14 00:47:04 UTC 2026","","","",""
"","44","has no checked boxes by default","GraphDataCheckboxes","Tue Jul 14 00:44:29 UTC 2026","passed","Tue Jul 14 00:44:29 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Tue Jul 14 00:42:36 UTC 2026","passed","Tue Jul 14 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Tue Jul 14 00:47:06 UTC 2026","passed","Tue Jul 14 00:47:06 UTC 2026","","","",""
"","9","shows items when the user has admin permissions","useSubNavRoutes","Tue Jul 14 00:45:58 UTC 2026","passed","Tue Jul 14 00:45:58 UTC 2026","","adminOnly gate","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","20","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Jul 14 00:42:13 UTC 2026","passed","Tue Jul 14 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","952","shows tooltip text on hover","ColumnHeaders","Tue Jul 14 00:46:17 UTC 2026","passed","Tue Jul 14 00:46:18 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestDatabase_GetAssetGroupTag","2","TestDatabase_GetAssetGroupTag","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Tue Jul 14 00:41:58 UTC 2026","passed","Tue Jul 14 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","7","shows the collection methods for the given job","toCollected","Tue Jul 14 00:48:11 UTC 2026","passed","Tue Jul 14 00:48:11 UTC 2026","","","",""
"","259","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue Jul 14 00:45:12 UTC 2026","passed","Tue Jul 14 00:45:12 UTC 2026","","","",""
"","78","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Jul 14 00:48:51 UTC 2026","passed","Tue Jul 14 00:48:51 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","4","TestGetMFAActivationStatus_Failure","","Tue Jul 14 00:42:48 UTC 2026","passed","Tue Jul 14 00:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Tue Jul 14 00:42:07 UTC 2026","passed","Tue Jul 14 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestHandlers_IsEnabled","0","TestHandlers_IsEnabled","","Tue Jul 14 00:43:00 UTC 2026","passed","Tue Jul 14 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","280","should not display generate/revoke api tokens button","User Actions Menu","Tue Jul 14 00:46:05 UTC 2026","passed","Tue Jul 14 00:46:05 UTC 2026","","Api Keys","",""
"","97","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue Jul 14 00:46:56 UTC 2026","passed","Tue Jul 14 00:46:56 UTC 2026","","","",""
"","1024","shows a table with partially completed jobs","FileIngestTable","Tue Jul 14 00:44:07 UTC 2026","passed","Tue Jul 14 00:44:08 UTC 2026","","","",""
"","167","requests finished jobs","useFinishedJobs","Tue Jul 14 00:45:53 UTC 2026","passed","Tue Jul 14 00:45:53 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Jul 14 00:41:58 UTC 2026","passed","Tue Jul 14 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","236","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jul 14 00:45:04 UTC 2026","passed","Tue Jul 14 00:45:05 UTC 2026","","","",""
"","63","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Tue Jul 14 00:46:41 UTC 2026","passed","Tue Jul 14 00:46:41 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","403","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue Jul 14 00:46:52 UTC 2026","passed","Tue Jul 14 00:46:52 UTC 2026","","","",""
"","382","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jul 14 00:45:50 UTC 2026","passed","Tue Jul 14 00:45:51 UTC 2026","","","",""
"","194","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Jul 14 00:43:33 UTC 2026","passed","Tue Jul 14 00:43:33 UTC 2026","","Exporting json","",""
"","458","displays a validation error","ManagedDatePicker - date validation","Tue Jul 14 00:46:11 UTC 2026","passed","Tue Jul 14 00:46:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","0","returns true if both arrays are empty","areArraysSimilar","Tue Jul 14 00:48:15 UTC 2026","passed","Tue Jul 14 00:48:15 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Jul 14 00:48:41 UTC 2026","passed","Tue Jul 14 00:48:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","3","TestResources_UpdateSavedQuery_InvalidID","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","0","returns true if value is ''","searchParams","Tue Jul 14 00:47:06 UTC 2026","passed","Tue Jul 14 00:47:06 UTC 2026","","isEmptyParam","",""
"","252","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Jul 14 00:45:23 UTC 2026","passed","Tue Jul 14 00:45:23 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestRetainedArchiveName","9","TestRetainedArchiveName","","Tue Jul 14 00:41:59 UTC 2026","passed","Tue Jul 14 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"","1","returns the same nodes from the graphData","getExploreTableData","Tue Jul 14 00:46:26 UTC 2026","passed","Tue Jul 14 00:46:26 UTC 2026","","","",""
"","1332","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Tue Jul 14 00:43:58 UTC 2026","passed","Tue Jul 14 00:44:00 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Jul 14 00:44:43 UTC 2026","passed","Tue Jul 14 00:44:43 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestStore_Exists","46","TestStore_Exists","","Tue Jul 14 00:42:55 UTC 2026","passed","Tue Jul 14 00:42:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestResources_ImportSavedQuery","13","TestResources_ImportSavedQuery","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","241","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Jul 14 00:43:34 UTC 2026","passed","Tue Jul 14 00:43:34 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Tue Jul 14 00:42:17 UTC 2026","passed","Tue Jul 14 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
