"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","465","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Jun 16 03:21:53 UTC 2026","passed","Tue Jun 16 03:21:53 UTC 2026","","","",""
"","8","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Tue Jun 16 03:21:54 UTC 2026","passed","Tue Jun 16 03:21:54 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Tue Jun 16 03:28:13 UTC 2026","passed","Tue Jun 16 03:28:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","606","should render a create user form","CreateUserDialog","Tue Jun 16 03:22:15 UTC 2026","passed","Tue Jun 16 03:22:16 UTC 2026","","","",""
"","45","does not render when ruleId is empty","Delete Selector Button rendering","Tue Jun 16 03:25:27 UTC 2026","passed","Tue Jun 16 03:25:27 UTC 2026","","","",""
"","11","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue Jun 16 03:24:55 UTC 2026","passed","Tue Jun 16 03:24:55 UTC 2026","","","",""
"","274","renders the Import Query Dialog","ImportQueryDialog","Tue Jun 16 03:25:38 UTC 2026","passed","Tue Jun 16 03:25:38 UTC 2026","","","",""
"","113","disables the create user button when the user is auditor role","Users","Tue Jun 16 03:22:47 UTC 2026","passed","Tue Jun 16 03:22:47 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","470","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Jun 16 03:22:11 UTC 2026","passed","Tue Jun 16 03:22:11 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","130","renders a confirm dialg","ConfirmDeleteQueryDialog","Tue Jun 16 03:25:38 UTC 2026","passed","Tue Jun 16 03:25:39 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestStorageFileService_ListFiles","13","TestStorageFileService_ListFiles","","Tue Jun 16 03:28:33 UTC 2026","passed","Tue Jun 16 03:28:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","542","opens the entity information panel for the auto-selected node","GraphView","Tue Jun 16 03:26:08 UTC 2026","passed","Tue Jun 16 03:26:08 UTC 2026","","","",""
"","471","reflects the persisted selected layout in the controls menu","GraphView","Tue Jun 16 03:26:10 UTC 2026","passed","Tue Jun 16 03:26:11 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","172","should display a toggle switch to enable multi-factor authentication","UserProfile","Tue Jun 16 03:23:27 UTC 2026","passed","Tue Jun 16 03:23:28 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestManagementResource_UpdateUser_Success","813","TestManagementResource_UpdateUser_Success","","Tue Jun 16 03:28:36 UTC 2026","passed","Tue Jun 16 03:28:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Tue Jun 16 03:25:49 UTC 2026","passed","Tue Jun 16 03:25:49 UTC 2026","","parseSearchType","",""
"","193","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Jun 16 03:21:51 UTC 2026","passed","Tue Jun 16 03:21:52 UTC 2026","","Searching current results","",""
"","297","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Tue Jun 16 03:23:21 UTC 2026","passed","Tue Jun 16 03:23:21 UTC 2026","","Click on switch to enable","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jun 16 03:22:40 UTC 2026","passed","Tue Jun 16 03:22:40 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestLocalStore_Put","57","TestLocalStore_Put","","Tue Jun 16 03:28:33 UTC 2026","passed","Tue Jun 16 03:28:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Jun 16 03:28:25 UTC 2026","passed","Tue Jun 16 03:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","320","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Tue Jun 16 03:26:16 UTC 2026","passed","Tue Jun 16 03:26:16 UTC 2026","","","",""
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Tue Jun 16 03:25:22 UTC 2026","passed","Tue Jun 16 03:25:22 UTC 2026","","","",""
"","214","should display ""Create Token"" button","UserTokenManagementDialog","Tue Jun 16 03:23:00 UTC 2026","passed","Tue Jun 16 03:23:00 UTC 2026","","","",""
"Test cases for TestBOMEncoding","1","TestBOMEncoding","","Tue Jun 16 03:28:27 UTC 2026","passed","Tue Jun 16 03:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","73","disables the JSON button if the JSON is empty","GraphControls","Tue Jun 16 03:21:51 UTC 2026","passed","Tue Jun 16 03:21:51 UTC 2026","","Exporting json","",""
"Test cases for TestMap","1","TestMap","","Tue Jun 16 03:28:29 UTC 2026","passed","Tue Jun 16 03:28:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Jun 16 03:25:01 UTC 2026","passed","Tue Jun 16 03:25:01 UTC 2026","","","",""
"","322","displays default text for domain selector when globalDomain is null","GroupManagement","Tue Jun 16 03:26:25 UTC 2026","passed","Tue Jun 16 03:26:25 UTC 2026","","","",""
"","41","should have a .z-nav class","MainNav","Tue Jun 16 03:23:30 UTC 2026","passed","Tue Jun 16 03:23:30 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Tue Jun 16 03:24:02 UTC 2026","passed","Tue Jun 16 03:24:02 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","111","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Tue Jun 16 03:23:29 UTC 2026","passed","Tue Jun 16 03:23:29 UTC 2026","","","",""
"","287","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Jun 16 03:26:05 UTC 2026","passed","Tue Jun 16 03:26:05 UTC 2026","","removing from an asset group","",""
"","220","should render with the correct content","ConfirmUpdateQueryDialog","Tue Jun 16 03:25:25 UTC 2026","passed","Tue Jun 16 03:25:25 UTC 2026","","","",""
"","73","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Jun 16 03:23:06 UTC 2026","passed","Tue Jun 16 03:23:06 UTC 2026","","","",""
"","275","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Jun 16 03:26:16 UTC 2026","passed","Tue Jun 16 03:26:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Tue Jun 16 03:28:48 UTC 2026","passed","Tue Jun 16 03:28:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","66","calls setSelected with correct data on click","NoteCell component","Tue Jun 16 03:24:40 UTC 2026","passed","Tue Jun 16 03:24:40 UTC 2026","","","",""
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Jun 16 03:23:58 UTC 2026","passed","Tue Jun 16 03:23:58 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","237","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Jun 16 03:23:03 UTC 2026","passed","Tue Jun 16 03:23:03 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","79","should not display api key management button","Api Keys","Tue Jun 16 03:23:28 UTC 2026","passed","Tue Jun 16 03:23:28 UTC 2026","","","",""
"","288","toggles parent from none to all","GraphDataCheckboxes","Tue Jun 16 03:22:39 UTC 2026","passed","Tue Jun 16 03:22:39 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","61","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Tue Jun 16 03:23:04 UTC 2026","passed","Tue Jun 16 03:23:04 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Tue Jun 16 03:28:30 UTC 2026","passed","Tue Jun 16 03:28:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"Test cases for TestResources_GetGPOEntityInfo","6","TestResources_GetGPOEntityInfo","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Tue Jun 16 03:28:39 UTC 2026","passed","Tue Jun 16 03:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","181","closes the dropdown when clicking outside","ManageColumnsComboBox","Tue Jun 16 03:23:09 UTC 2026","passed","Tue Jun 16 03:23:10 UTC 2026","","","",""
"","464","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue Jun 16 03:24:47 UTC 2026","passed","Tue Jun 16 03:24:48 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Jun 16 03:28:27 UTC 2026","passed","Tue Jun 16 03:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","650","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Jun 16 03:21:52 UTC 2026","passed","Tue Jun 16 03:21:52 UTC 2026","","Searching current results","",""
"","88","should display the ""User Information"" header","UserProfile","Tue Jun 16 03:23:27 UTC 2026","passed","Tue Jun 16 03:23:27 UTC 2026","","","",""
"","39","mounts a polite aria-live region","AnnouncementProvider","Tue Jun 16 03:24:19 UTC 2026","passed","Tue Jun 16 03:24:19 UTC 2026","","","",""
"","535","filters by the selected status","FileIngestFilterDialog","Tue Jun 16 03:22:52 UTC 2026","passed","Tue Jun 16 03:22:53 UTC 2026","","Status Select","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Jun 16 03:28:24 UTC 2026","passed","Tue Jun 16 03:28:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","572","dispatches an action to add the associated node","Rule Object Select","Tue Jun 16 03:24:40 UTC 2026","passed","Tue Jun 16 03:24:40 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Jun 16 03:28:13 UTC 2026","passed","Tue Jun 16 03:28:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Jun 16 03:24:31 UTC 2026","passed","Tue Jun 16 03:24:31 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Jun 16 03:28:05 UTC 2026","passed","Tue Jun 16 03:28:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
