"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Mon Apr 13 18:43:50 UTC 2026","passed","Mon Apr 13 18:43:50 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","13","TestFillAndPopulateDefaultAdminInfo","","Mon Apr 13 18:42:03 UTC 2026","passed","Mon Apr 13 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","13","constructs correct URLSearchParams with all filters","createHistoryParams","Mon Apr 13 18:46:52 UTC 2026","passed","Mon Apr 13 18:46:52 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1184","TestCreateUser_ResetPassword","","Mon Apr 13 18:42:14 UTC 2026","passed","Mon Apr 13 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","240","should handle close event","TagToZoneLabelDialog","Mon Apr 13 18:45:42 UTC 2026","passed","Mon Apr 13 18:45:42 UTC 2026","","","",""
"","640","filters by the selected status","FileIngestFilterDialog","Mon Apr 13 18:43:55 UTC 2026","passed","Mon Apr 13 18:43:55 UTC 2026","","Status Select","",""
"","60","fails checks if the user does not have a matching permission","usePermissions","Mon Apr 13 18:44:26 UTC 2026","passed","Mon Apr 13 18:44:26 UTC 2026","","","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Mon Apr 13 18:46:10 UTC 2026","passed","Mon Apr 13 18:46:10 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","18","renders highlight only for active member when memberId is present","SelectedHighlight","Mon Apr 13 18:46:56 UTC 2026","passed","Mon Apr 13 18:46:56 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Mon Apr 13 18:46:15 UTC 2026","passed","Mon Apr 13 18:46:15 UTC 2026","","isEmptyParam","",""
"","130","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Apr 13 18:44:22 UTC 2026","passed","Mon Apr 13 18:44:22 UTC 2026","","Clear Filters button","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Mon Apr 13 18:46:15 UTC 2026","passed","Mon Apr 13 18:46:15 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_GetRole","39567","TestManagementResource_GetRole","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Mon Apr 13 18:44:15 UTC 2026","passed","Mon Apr 13 18:44:15 UTC 2026","","","",""
"","67","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Mon Apr 13 18:43:15 UTC 2026","passed","Mon Apr 13 18:43:15 UTC 2026","","","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Mon Apr 13 18:43:31 UTC 2026","passed","Mon Apr 13 18:43:31 UTC 2026","","","",""
"","422","Should call handler when a member is clicked","AssetGroupMemberList","Mon Apr 13 18:47:04 UTC 2026","passed","Mon Apr 13 18:47:04 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Mon Apr 13 18:44:44 UTC 2026","passed","Mon Apr 13 18:44:44 UTC 2026","","initial value","",""
"","13","dedupes edges before adding them to the graph","Explore utils","Mon Apr 13 18:48:31 UTC 2026","passed","Mon Apr 13 18:48:31 UTC 2026","","initGraph","",""
"","341","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Mon Apr 13 18:45:42 UTC 2026","passed","Mon Apr 13 18:45:42 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Mon Apr 13 18:44:15 UTC 2026","passed","Mon Apr 13 18:44:15 UTC 2026","","","",""
"","1622","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon Apr 13 18:44:53 UTC 2026","passed","Mon Apr 13 18:44:54 UTC 2026","","","",""
"","624","has status filters","FileIngestFilterDialog","Mon Apr 13 18:43:54 UTC 2026","passed","Mon Apr 13 18:43:55 UTC 2026","","Status Select","",""
"Test cases for TestResources_CypherQuery","97","TestResources_CypherQuery","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","1925","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Mon Apr 13 18:43:39 UTC 2026","passed","Mon Apr 13 18:43:41 UTC 2026","","","",""
"","161","renders the form for creating a new label","Tag Form","Mon Apr 13 18:43:03 UTC 2026","passed","Mon Apr 13 18:43:03 UTC 2026","","","",""
"","473","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Apr 13 18:45:12 UTC 2026","passed","Mon Apr 13 18:45:12 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","10681","checking a subcategory updates all children (edge types) in its group","Pathfinding","Mon Apr 13 18:44:50 UTC 2026","passed","Mon Apr 13 18:45:00 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Mon Apr 13 18:47:48 UTC 2026","passed","Mon Apr 13 18:47:48 UTC 2026","","","",""
"","1408","should disable save button while input is empty","SaveQueryDialog","Mon Apr 13 18:43:03 UTC 2026","passed","Mon Apr 13 18:43:05 UTC 2026","","","",""
"","3","rounds down fractional minutes/days","getSimpleDuration","Mon Apr 13 18:47:06 UTC 2026","passed","Mon Apr 13 18:47:06 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Apr 13 18:47:06 UTC 2026","passed","Mon Apr 13 18:47:06 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Mon Apr 13 18:42:07 UTC 2026","passed","Mon Apr 13 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","2","prevents Sigma defaults events","preventAllDefaults","Mon Apr 13 18:49:01 UTC 2026","passed","Mon Apr 13 18:49:01 UTC 2026","","","",""
"","61","displays security warning","Enable2FADialog","Mon Apr 13 18:46:26 UTC 2026","passed","Mon Apr 13 18:46:26 UTC 2026","","","",""
"","113","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Mon Apr 13 18:44:21 UTC 2026","passed","Mon Apr 13 18:44:21 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","7","uses the default filename generator when exporting JSON","exportGraphData","Mon Apr 13 18:47:11 UTC 2026","passed","Mon Apr 13 18:47:11 UTC 2026","","","",""
"","322","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Mon Apr 13 18:43:05 UTC 2026","passed","Mon Apr 13 18:43:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Apr 13 18:42:32 UTC 2026","passed","Mon Apr 13 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","630","should not allow the input to exceed the allowed length","CreateUserForm","Mon Apr 13 18:43:45 UTC 2026","passed","Mon Apr 13 18:43:46 UTC 2026","","","",""
"","257","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Apr 13 18:44:45 UTC 2026","passed","Mon Apr 13 18:44:45 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Mon Apr 13 18:42:04 UTC 2026","passed","Mon Apr 13 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","304","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Mon Apr 13 18:43:54 UTC 2026","passed","Mon Apr 13 18:43:54 UTC 2026","","Node count for nested table that counts all sections","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Mon Apr 13 18:46:33 UTC 2026","passed","Mon Apr 13 18:46:33 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","206","should fire ""onClose"" once","UserTokenManagementDialog","Mon Apr 13 18:44:07 UTC 2026","passed","Mon Apr 13 18:44:08 UTC 2026","","when user clicks ""Close"" button","",""
"","507","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Mon Apr 13 18:45:12 UTC 2026","passed","Mon Apr 13 18:45:13 UTC 2026","","","",""
"","394","renders icons as expected","DropdownSelector","Mon Apr 13 18:46:30 UTC 2026","passed","Mon Apr 13 18:46:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","0","returns default error message for unknown API messages","getErrorMessage","Mon Apr 13 18:43:50 UTC 2026","passed","Mon Apr 13 18:43:50 UTC 2026","","","",""
"","201","should not render list items for domains that are not collected","Context Selector","Mon Apr 13 18:44:37 UTC 2026","passed","Mon Apr 13 18:44:37 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Mon Apr 13 18:47:48 UTC 2026","passed","Mon Apr 13 18:47:48 UTC 2026","","parseEnvironmentAggregation","",""
"","340","should call ""onSave"" one time","Enable2FADialog","Mon Apr 13 18:46:26 UTC 2026","passed","Mon Apr 13 18:46:27 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","Mon Apr 13 18:41:52 UTC 2026","passed","Mon Apr 13 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","231","shows all extensions when search is cleared","ActiveExtensionsCard","Mon Apr 13 18:43:23 UTC 2026","passed","Mon Apr 13 18:43:24 UTC 2026","","","",""
"","116","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Mon Apr 13 18:45:04 UTC 2026","passed","Mon Apr 13 18:45:04 UTC 2026","","Selected Details Tabs - Params present","",""
"","440","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Apr 13 18:46:50 UTC 2026","passed","Mon Apr 13 18:46:50 UTC 2026","","","",""
"","204","renders with the Export and Delete buttons disabled","QuerySearchFilter","Mon Apr 13 18:45:52 UTC 2026","passed","Mon Apr 13 18:45:52 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Mon Apr 13 18:42:29 UTC 2026","passed","Mon Apr 13 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Mon Apr 13 18:42:05 UTC 2026","passed","Mon Apr 13 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","281","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon Apr 13 18:44:31 UTC 2026","passed","Mon Apr 13 18:44:32 UTC 2026","","","",""
"","8784","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Apr 13 18:45:29 UTC 2026","passed","Mon Apr 13 18:45:38 UTC 2026","","","",""
"","271","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Apr 13 18:46:36 UTC 2026","passed","Mon Apr 13 18:46:36 UTC 2026","","","",""
"","40","renders highlight for the active tag","SelectedHighlight","Mon Apr 13 18:46:56 UTC 2026","passed","Mon Apr 13 18:46:56 UTC 2026","","","",""
"","5","does not render when selector is default","Delete Selector Button rendering","Mon Apr 13 18:47:29 UTC 2026","passed","Mon Apr 13 18:47:29 UTC 2026","","","",""
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Apr 13 18:44:26 UTC 2026","passed","Mon Apr 13 18:44:26 UTC 2026","","","",""
"","786","should call onSubmit with email address and password when login button clicked","LoginForm","Mon Apr 13 18:47:09 UTC 2026","passed","Mon Apr 13 18:47:10 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Mon Apr 13 18:47:27 UTC 2026","passed","Mon Apr 13 18:47:27 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Mon Apr 13 18:42:28 UTC 2026","passed","Mon Apr 13 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestGC_Name","1","TestGC_Name","","Mon Apr 13 18:42:04 UTC 2026","passed","Mon Apr 13 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","345","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Apr 13 18:44:08 UTC 2026","passed","Mon Apr 13 18:44:08 UTC 2026","","when user clicks ""Create Token"" button","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon Apr 13 18:48:55 UTC 2026","passed","Mon Apr 13 18:48:55 UTC 2026","","","",""
"","387","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Apr 13 18:48:28 UTC 2026","passed","Mon Apr 13 18:48:28 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Mon Apr 13 18:47:48 UTC 2026","passed","Mon Apr 13 18:47:48 UTC 2026","","parseEnvironmentAggregation","",""
"","106","enables returning a list of tags","the useAssetGroupTags utilities","Mon Apr 13 18:44:02 UTC 2026","passed","Mon Apr 13 18:44:02 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","24","Test_ValidateGraph","","Mon Apr 13 18:42:13 UTC 2026","passed","Mon Apr 13 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
