"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","1009","renders the form for editing an existing rule","Rule Form","2026-08-20","passed","2026-08-20","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","2026-08-20","passed","2026-08-20","","Empty data states","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","0","returns false if value is 'string'","searchParams","2026-08-20","passed","2026-08-20","","isEmptyParam","",""
"","95","disables the search button when isCurrentSearchOpen is true","GraphControls","2026-08-20","passed","2026-08-20","","Searching current results","",""
"","176","handles creating a new label","Tag Form","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestBuildSQLSort","3","TestBuildSQLSort","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","425","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStore_GetDatapipeStatus","0","TestStore_GetDatapipeStatus","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/appdb/TestStore_GetDatapipeStatus","TestStore_GetDatapipeStatus"
"","481","renders no asset group edit options without graph write permissions","ContextMenu","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestMap","0","TestMap","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestResources_GetCertTemplateEntityInfo","205","TestResources_GetCertTemplateEntityInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","384","should render","LoginViaSSOForm","2026-08-20","passed","2026-08-20","","","",""
"","329","renders total rules and accordion sections","RulesAccordion","2026-08-20","passed","2026-08-20","","","",""
"","40","renders the title passed via title prop","ColumnHeaders","2026-08-20","passed","2026-08-20","","SortableHeader","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","74","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","271","fires delete when edit is clicked","ListItemActionMenu","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","5","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"Test cases for TestResources_GetAssetGroupTagHistory","6","TestResources_GetAssetGroupTagHistory","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","3","Test_GraphExtensionPayload_ToGraphExtensionInput","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"","0","returns null if paramValue is undefined","useEnvironmentParams","2026-08-20","passed","2026-08-20","","parseEnvironmentAggregation","",""
"","191","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","2026-08-20","passed","2026-08-20","","Table view selection state","",""
"","1025","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","2026-08-20","passed","2026-08-20","","","",""
"","90","renders loading skeletons while the query is pending","OpenGraphInfo","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","783","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","0","returns a none selection when no options are selected","getNextSelection","2026-08-20","passed","2026-08-20","","","",""
"","0","escapes multiple single quotes","escapeCypherString","2026-08-20","passed","2026-08-20","","","",""
"","210","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","2026-08-20","passed","2026-08-20","","","",""
"","487","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","keeps the first-seen stat when created_at values are missing or invalid","getLatestStatsByMetricKind","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","65","renders the title","ProcessingIndicator","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestService_GetRelationshipKind","0","TestService_GetRelationshipKind","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/services/TestService_GetRelationshipKind","TestService_GetRelationshipKind"
"","62","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","2026-08-20","passed","2026-08-20","","","",""
"","3162","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","2026-08-20","passed","2026-08-20","","","",""
"","772","should open save dialog on keyboard press alt+S","CypherSearch","2026-08-20","passed","2026-08-20","","","",""
"","7","renders ActiveDirectoryPlatformInfo for the active-directory-platform aggregate","getStatsComponent","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParents","41","TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParents","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParents","TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParents"
"","43","renders note header correctly","HistoryNotes Component","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","79","navigates to the specified route with global params intact","AppNavigate","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","2026-08-20","passed","2026-08-20","","Loading states","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","196","should display a toggle switch to enable multi-factor authentication","UserProfile","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestService_ToggleFlag","1","TestService_ToggleFlag","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"Test cases for TestHandlers_GetRelationshipKindByID","0","TestHandlers_GetRelationshipKindByID","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/handlers/TestHandlers_GetRelationshipKindByID","TestHandlers_GetRelationshipKindByID"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","2026-08-20","passed","2026-08-20","","","",""
"","613","should not allow the input to exceed the allowed length","CreateUserForm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestNewFileService","36","TestNewFileService","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","122","should display an error when error prop is truthy","SaveQueryDialog","2026-08-20","passed","2026-08-20","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNewDefaultFileServices_ConfiguredS3Provider","1","TestNewDefaultFileServices_ConfiguredS3Provider","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ConfiguredS3Provider","TestNewDefaultFileServices_ConfiguredS3Provider"
"Test cases for TestStore_GetEnvironmentTargetedAccessControlForUser","1","TestStore_GetEnvironmentTargetedAccessControlForUser","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/etac/internal/appdb/TestStore_GetEnvironmentTargetedAccessControlForUser","TestStore_GetEnvironmentTargetedAccessControlForUser"
"Test cases for TestIngestibleRelationshipsToUpdates_ObjectIDCasing","0","TestIngestibleRelationshipsToUpdates_ObjectIDCasing","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestibleRelationshipsToUpdates_ObjectIDCasing","TestIngestibleRelationshipsToUpdates_ObjectIDCasing"
