"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Mon Jul 13 18:07:24 UTC 2026","passed","Mon Jul 13 18:07:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestStore_GetNode","3","TestStore_GetNode","","Mon Jul 13 18:07:50 UTC 2026","passed","Mon Jul 13 18:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Mon Jul 13 18:12:17 UTC 2026","passed","Mon Jul 13 18:12:17 UTC 2026","","Empty data states","",""
"Test cases for TestIngestControl_DisableIngestFileRetention","15","TestIngestControl_DisableIngestFileRetention","","Mon Jul 13 18:06:45 UTC 2026","passed","Mon Jul 13 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"","568","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Mon Jul 13 18:10:05 UTC 2026","passed","Mon Jul 13 18:10:05 UTC 2026","","","",""
"","1072","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Mon Jul 13 18:08:00 UTC 2026","passed","Mon Jul 13 18:08:01 UTC 2026","","","",""
"","28","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Jul 13 18:10:24 UTC 2026","passed","Mon Jul 13 18:10:24 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Mon Jul 13 18:07:00 UTC 2026","passed","Mon Jul 13 18:07:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","174","lists sso providers for a user with manage or read provider permissions","SSOConfiguration","Mon Jul 13 18:09:19 UTC 2026","passed","Mon Jul 13 18:09:19 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestWriteAndValidateZip","1","TestWriteAndValidateZip","","Mon Jul 13 18:07:07 UTC 2026","passed","Mon Jul 13 18:07:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","2085","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Jul 13 18:08:40 UTC 2026","passed","Mon Jul 13 18:08:43 UTC 2026","","","",""
"","410","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Mon Jul 13 18:08:00 UTC 2026","passed","Mon Jul 13 18:08:01 UTC 2026","","","",""
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Mon Jul 13 18:14:14 UTC 2026","passed","Mon Jul 13 18:14:14 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestResources_UpdateAssetGroupTag","10","TestResources_UpdateAssetGroupTag","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestNewDefaultFileServices_ReturnsError","3","TestNewDefaultFileServices_ReturnsError","","Mon Jul 13 18:07:05 UTC 2026","passed","Mon Jul 13 18:07:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Jul 13 18:06:45 UTC 2026","passed","Mon Jul 13 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Jul 13 18:07:00 UTC 2026","passed","Mon Jul 13 18:07:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","2412","search highlights matching substring with text-link class","Pathfinding","Mon Jul 13 18:09:14 UTC 2026","passed","Mon Jul 13 18:09:16 UTC 2026","","","",""
"","182","renders the card with title and search input","ActiveExtensionsCard","Mon Jul 13 18:08:14 UTC 2026","passed","Mon Jul 13 18:08:14 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","15","TestOrphanFileSweeper_AddExpectedLocalPath","","Mon Jul 13 18:06:55 UTC 2026","passed","Mon Jul 13 18:06:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","30","does not show the dropdown by default","ManageColumnsComboBox","Mon Jul 13 18:09:55 UTC 2026","passed","Mon Jul 13 18:09:55 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","28","TestManagementResource_SAMLLoginHandler","","Mon Jul 13 18:07:40 UTC 2026","passed","Mon Jul 13 18:07:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Mon Jul 13 18:06:58 UTC 2026","passed","Mon Jul 13 18:06:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestManagementResource_EnrollMFA","3981","TestManagementResource_EnrollMFA","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestResources_GetEdgeComposition","94","TestResources_GetEdgeComposition","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestResources_ListExtensions","68","TestResources_ListExtensions","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","14","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Mon Jul 13 18:10:43 UTC 2026","passed","Mon Jul 13 18:10:43 UTC 2026","","useSelectedEnvironment","",""
"","1328","shows a table with partially completed jobs","FileIngestTable","Mon Jul 13 18:08:50 UTC 2026","passed","Mon Jul 13 18:08:52 UTC 2026","","","",""
"","1590","renders a table if the query has NO node edges","GraphView","Mon Jul 13 18:13:47 UTC 2026","passed","Mon Jul 13 18:13:49 UTC 2026","","","",""
"","177","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Mon Jul 13 18:10:06 UTC 2026","passed","Mon Jul 13 18:10:06 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Mon Jul 13 18:06:58 UTC 2026","passed","Mon Jul 13 18:06:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","10","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Mon Jul 13 18:12:04 UTC 2026","passed","Mon Jul 13 18:12:04 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Mon Jul 13 18:11:02 UTC 2026","passed","Mon Jul 13 18:11:02 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByKey","3","TestStore_GetFlagByKey","","Mon Jul 13 18:07:49 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"","472","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Jul 13 18:14:14 UTC 2026","passed","Mon Jul 13 18:14:15 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1027","TestManagementResource_UpdateUser_UserSelfModify","","Mon Jul 13 18:07:11 UTC 2026","passed","Mon Jul 13 18:07:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","1718","renders correct search elements after keypresses","GraphView","Mon Jul 13 18:13:50 UTC 2026","passed","Mon Jul 13 18:13:52 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","892","should render with a full list of multiple tenants and domains","Simple Environment Selector","Mon Jul 13 18:10:16 UTC 2026","passed","Mon Jul 13 18:10:16 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","2","TestResources_ListAssetGroupCollections","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","1450","shows an error message when unable to delete a rule","Rule Form","Mon Jul 13 18:07:59 UTC 2026","passed","Mon Jul 13 18:08:00 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","3","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","Mon Jul 13 18:07:02 UTC 2026","passed","Mon Jul 13 18:07:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"Test cases for TestResources_GetEdgeRelayTargets","94","TestResources_GetEdgeRelayTargets","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","218","calls onClose when user clicks cancel","PasswordDialog","Mon Jul 13 18:08:29 UTC 2026","passed","Mon Jul 13 18:08:29 UTC 2026","","","",""
"","4","wraps a plain value in single quotes","escapeCypherString","Mon Jul 13 18:13:12 UTC 2026","passed","Mon Jul 13 18:13:12 UTC 2026","","","",""
"","257","closes","ListItemActionMenu","Mon Jul 13 18:11:47 UTC 2026","passed","Mon Jul 13 18:11:47 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","22","TestResolver_StartDone","","Mon Jul 13 18:07:03 UTC 2026","passed","Mon Jul 13 18:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","84","fetches new information when a different databaseId is passed","useFetchEntityInfo","Mon Jul 13 18:11:08 UTC 2026","passed","Mon Jul 13 18:11:08 UTC 2026","","","",""
"","419","displays a validation error","ManagedDatePicker - date validation","Mon Jul 13 18:10:53 UTC 2026","passed","Mon Jul 13 18:10:53 UTC 2026","","","",""
"","1706","handles posting a mutation","DatabaseManagement","Mon Jul 13 18:13:50 UTC 2026","passed","Mon Jul 13 18:13:52 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Mon Jul 13 18:08:12 UTC 2026","passed","Mon Jul 13 18:08:12 UTC 2026","","platform filters","",""
"Test cases for TestManagementResource_GetUser","25497","TestManagementResource_GetUser","","Mon Jul 13 18:07:15 UTC 2026","passed","Mon Jul 13 18:07:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","461","filters by the selected user","FileIngestFilterDialog","Mon Jul 13 18:09:37 UTC 2026","passed","Mon Jul 13 18:09:38 UTC 2026","","User Select","",""
"","67","returns when zone limit is reached","useTagLimits","Mon Jul 13 18:08:34 UTC 2026","passed","Mon Jul 13 18:08:34 UTC 2026","","","",""
"","9","fully replaces state","useObjectState","Mon Jul 13 18:12:31 UTC 2026","passed","Mon Jul 13 18:12:31 UTC 2026","","","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Mon Jul 13 18:10:25 UTC 2026","passed","Mon Jul 13 18:10:25 UTC 2026","","initial value","",""
"","24","returns numbers as strings","numberFormatting","Mon Jul 13 18:11:02 UTC 2026","passed","Mon Jul 13 18:11:02 UTC 2026","","","",""
"","481","should render list of available SSO providers","LoginViaSSOForm","Mon Jul 13 18:11:39 UTC 2026","passed","Mon Jul 13 18:11:39 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByID","0","TestStore_GetFlagByID","","Mon Jul 13 18:07:49 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"Test cases for TestFilter","0","TestFilter","","Mon Jul 13 18:07:41 UTC 2026","passed","Mon Jul 13 18:07:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","382","invalidates the extensions query after a successful upload","SchemaUploadDialog","Mon Jul 13 18:09:25 UTC 2026","passed","Mon Jul 13 18:09:26 UTC 2026","","","",""
"","126","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Mon Jul 13 18:12:21 UTC 2026","passed","Mon Jul 13 18:12:22 UTC 2026","","","",""
"","92","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Mon Jul 13 18:13:57 UTC 2026","passed","Mon Jul 13 18:13:57 UTC 2026","","","",""
"","161","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Mon Jul 13 18:11:57 UTC 2026","passed","Mon Jul 13 18:11:57 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
