"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Feb 18 18:46:17 UTC 2026","passed","Wed Feb 18 18:46:17 UTC 2026","","","",""
"","9","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Feb 18 18:46:31 UTC 2026","passed","Wed Feb 18 18:46:31 UTC 2026","","","",""
"","268","displays expected results when searching by label","SearchCurrentNodes","Wed Feb 18 18:45:32 UTC 2026","passed","Wed Feb 18 18:45:32 UTC 2026","","","",""
"","22","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Feb 18 18:43:48 UTC 2026","passed","Wed Feb 18 18:43:48 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Wed Feb 18 18:45:54 UTC 2026","passed","Wed Feb 18 18:45:54 UTC 2026","","isEmptyParam","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Feb 18 18:42:24 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","62","renders a link to the documentation","BloodHoundConfiguration","Wed Feb 18 18:48:41 UTC 2026","passed","Wed Feb 18 18:48:41 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","1","TestResources_ListAuditLogs_SkipAndOffset","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","681","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Feb 18 18:46:56 UTC 2026","passed","Wed Feb 18 18:46:57 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","842","renders a filter search and platform dropdown menu","CommonSearches","Wed Feb 18 18:43:54 UTC 2026","passed","Wed Feb 18 18:43:55 UTC 2026","","","",""
"","16","renders note content when currentNote is present","HistoryNotes Component","Wed Feb 18 18:47:09 UTC 2026","passed","Wed Feb 18 18:47:09 UTC 2026","","","",""
"","219","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed Feb 18 18:43:17 UTC 2026","passed","Wed Feb 18 18:43:17 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","160","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Feb 18 18:46:38 UTC 2026","passed","Wed Feb 18 18:46:38 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Feb 18 18:47:05 UTC 2026","passed","Wed Feb 18 18:47:05 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed Feb 18 18:42:01 UTC 2026","passed","Wed Feb 18 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","89","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Feb 18 18:47:58 UTC 2026","passed","Wed Feb 18 18:47:58 UTC 2026","","","",""
"","20","dedupes edges before adding them to the graph","Explore utils","Wed Feb 18 18:48:08 UTC 2026","passed","Wed Feb 18 18:48:08 UTC 2026","","initGraph","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Wed Feb 18 18:47:31 UTC 2026","passed","Wed Feb 18 18:47:31 UTC 2026","","parseSearchType","",""
"","560","displays correct content based on platform filter Azure","CommonSearches","Wed Feb 18 18:43:55 UTC 2026","passed","Wed Feb 18 18:43:56 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Wed Feb 18 18:43:59 UTC 2026","passed","Wed Feb 18 18:43:59 UTC 2026","","","",""
"","103","displays active styles for the selected layout when explore table is enabled","GraphControls","Wed Feb 18 18:43:41 UTC 2026","passed","Wed Feb 18 18:43:41 UTC 2026","","Selecting a layout","",""
"","314","should display correctly","DeleteConfirmationDialog","Wed Feb 18 18:46:55 UTC 2026","passed","Wed Feb 18 18:46:56 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","4","TestGetPlatformAggregateStats_Failure","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestManagementResource_GetRole","25037","TestManagementResource_GetRole","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Feb 18 18:48:42 UTC 2026","unknown","Wed Feb 18 18:48:42 UTC 2026","","","",""
"","137","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Feb 18 18:43:47 UTC 2026","passed","Wed Feb 18 18:43:48 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Feb 18 18:47:13 UTC 2026","passed","Wed Feb 18 18:47:13 UTC 2026","","","",""
"","121","updates value when a valid date typed","ManagedDatePicker - value","Wed Feb 18 18:45:10 UTC 2026","passed","Wed Feb 18 18:45:11 UTC 2026","","","",""
"","385","should render","LoginViaSSOForm","Wed Feb 18 18:45:49 UTC 2026","passed","Wed Feb 18 18:45:50 UTC 2026","","","",""
"","256","should render","Rule Object Select","Wed Feb 18 18:46:08 UTC 2026","passed","Wed Feb 18 18:46:09 UTC 2026","","","",""
"","215","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Feb 18 18:43:52 UTC 2026","passed","Wed Feb 18 18:43:53 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Wed Feb 18 18:42:08 UTC 2026","passed","Wed Feb 18 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestIntFrom","0","TestIntFrom","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestResources_DeleteSavedQueryPermissions","3","TestResources_DeleteSavedQueryPermissions","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Feb 18 18:44:13 UTC 2026","passed","Wed Feb 18 18:44:13 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","136","renders a single item when items is an object","<DetailsAccordion />","Wed Feb 18 18:43:51 UTC 2026","passed","Wed Feb 18 18:43:52 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","37","TestResources_GetPermissionsForSavedQuery","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","0","returns true if value is null","searchParams","Wed Feb 18 18:45:54 UTC 2026","passed","Wed Feb 18 18:45:54 UTC 2026","","isEmptyParam","",""
"","29","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Feb 18 18:43:59 UTC 2026","passed","Wed Feb 18 18:43:59 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Wed Feb 18 18:47:18 UTC 2026","passed","Wed Feb 18 18:47:18 UTC 2026","","","",""
"","1946","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Feb 18 18:45:47 UTC 2026","passed","Wed Feb 18 18:45:49 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","754","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Feb 18 18:43:22 UTC 2026","passed","Wed Feb 18 18:43:23 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","0","returns false if value is {}","searchParams","Wed Feb 18 18:45:54 UTC 2026","passed","Wed Feb 18 18:45:54 UTC 2026","","isEmptyParam","",""
"","186","renders the form for editing an existing label","Tag Form","Wed Feb 18 18:43:00 UTC 2026","passed","Wed Feb 18 18:43:00 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed Feb 18 18:42:09 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","638","renders a button and a menu","CreateMenu","Wed Feb 18 18:44:02 UTC 2026","passed","Wed Feb 18 18:44:03 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","185","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Feb 18 18:44:09 UTC 2026","passed","Wed Feb 18 18:44:09 UTC 2026","","","",""
"","61","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Feb 18 18:43:35 UTC 2026","passed","Wed Feb 18 18:43:35 UTC 2026","","","",""
"","3","returns true if value is ''","searchParams","Wed Feb 18 18:45:54 UTC 2026","passed","Wed Feb 18 18:45:54 UTC 2026","","isEmptyParam","",""
"","0","fails for password without digits","testPassword","Wed Feb 18 18:47:25 UTC 2026","passed","Wed Feb 18 18:47:25 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestUnmarshalFloat","1","TestUnmarshalFloat","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","12","TestManagementResource_CreateSAMLProviderMultipart","","Wed Feb 18 18:42:24 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Feb 18 18:41:44 UTC 2026","passed","Wed Feb 18 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","0","accepts a sort and compare function","areArraysSimilar","Wed Feb 18 18:47:05 UTC 2026","passed","Wed Feb 18 18:47:05 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Feb 18 18:45:54 UTC 2026","passed","Wed Feb 18 18:45:54 UTC 2026","","setSingleParamFactory","",""
"","370","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Feb 18 18:43:32 UTC 2026","passed","Wed Feb 18 18:43:32 UTC 2026","","","",""
"","485","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Feb 18 18:43:16 UTC 2026","passed","Wed Feb 18 18:43:16 UTC 2026","","","",""
"","561","filters by the selected status","FileIngestFilterDialog","Wed Feb 18 18:43:40 UTC 2026","passed","Wed Feb 18 18:43:41 UTC 2026","","Status Select","",""
"","32","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Feb 18 18:47:00 UTC 2026","passed","Wed Feb 18 18:47:00 UTC 2026","","","",""
"","11","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Feb 18 18:46:13 UTC 2026","passed","Wed Feb 18 18:46:13 UTC 2026","","","",""
"","182","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Feb 18 18:45:33 UTC 2026","passed","Wed Feb 18 18:45:33 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","1","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Feb 18 18:42:01 UTC 2026","passed","Wed Feb 18 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
