"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","0","does not abbreviate numbers < 1000","numberFormatting","Sat Mar 28 00:45:33 UTC 2026","passed","Sat Mar 28 00:45:33 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Sat Mar 28 00:48:39 UTC 2026","passed","Sat Mar 28 00:48:39 UTC 2026","","","",""
"","12","keeps callbacks stable across renders","useObjectState","Sat Mar 28 00:46:57 UTC 2026","passed","Sat Mar 28 00:46:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Sat Mar 28 00:42:08 UTC 2026","passed","Sat Mar 28 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","374","Should call handler when a member is clicked","AssetGroupMemberList","Sat Mar 28 00:46:54 UTC 2026","passed","Sat Mar 28 00:46:55 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Sat Mar 28 00:44:31 UTC 2026","passed","Sat Mar 28 00:44:31 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","555","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Mar 28 00:45:14 UTC 2026","passed","Sat Mar 28 00:45:15 UTC 2026","","","",""
"","379","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Sat Mar 28 00:43:37 UTC 2026","passed","Sat Mar 28 00:43:38 UTC 2026","","","",""
"","361","renders","EarlyAccessFeaturesWarningDialog","Sat Mar 28 00:48:50 UTC 2026","passed","Sat Mar 28 00:48:50 UTC 2026","","","",""
"","75","indicates that filters are active","AssetGroupEdit","Sat Mar 28 00:44:14 UTC 2026","passed","Sat Mar 28 00:44:14 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Sat Mar 28 00:42:09 UTC 2026","passed","Sat Mar 28 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","529","adds node to asset group tag with confirmation","AssetGroupMenuItem","Sat Mar 28 00:44:09 UTC 2026","passed","Sat Mar 28 00:44:10 UTC 2026","","","",""
"","82","renders three animated dots","ProcessingIndicator","Sat Mar 28 00:47:43 UTC 2026","passed","Sat Mar 28 00:47:43 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Sat Mar 28 00:42:07 UTC 2026","passed","Sat Mar 28 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","101","renders a ListItemActionMenu component","ListItemActionMenu","Sat Mar 28 00:46:11 UTC 2026","passed","Sat Mar 28 00:46:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat Mar 28 00:42:08 UTC 2026","passed","Sat Mar 28 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Sat Mar 28 00:42:02 UTC 2026","passed","Sat Mar 28 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","6","when password is not expired no redirect occurs","AuthenticatedRoute","Sat Mar 28 00:48:37 UTC 2026","passed","Sat Mar 28 00:48:37 UTC 2026","","","",""
"","424","calls onToggleNodeLabels when click show all node labels","GraphControls","Sat Mar 28 00:43:44 UTC 2026","passed","Sat Mar 28 00:43:45 UTC 2026","","Toggling labels","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Sat Mar 28 00:42:02 UTC 2026","passed","Sat Mar 28 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Sat Mar 28 00:43:46 UTC 2026","passed","Sat Mar 28 00:43:46 UTC 2026","","","",""
"","8","returns the remaining amount of labels available for creation","useTagLimits","Sat Mar 28 00:43:30 UTC 2026","passed","Sat Mar 28 00:43:30 UTC 2026","","","",""
"","256","should render with the correct content","ConfirmUpdateQueryDialog","Sat Mar 28 00:47:18 UTC 2026","passed","Sat Mar 28 00:47:18 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Mar 28 00:42:25 UTC 2026","passed","Sat Mar 28 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","0","reports an API error when Cypher is not run first","handleError","Sat Mar 28 00:43:46 UTC 2026","passed","Sat Mar 28 00:43:46 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","15","the ID value reflects the URL when it is available","usePZQueryParams","Sat Mar 28 00:45:50 UTC 2026","passed","Sat Mar 28 00:45:50 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Sat Mar 28 00:44:09 UTC 2026","passed","Sat Mar 28 00:44:09 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestChangeCache","1","TestChangeCache","","Sat Mar 28 00:42:02 UTC 2026","passed","Sat Mar 28 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","312","renders a list of pre-built searches","PrebuiltSearchList","Sat Mar 28 00:46:04 UTC 2026","passed","Sat Mar 28 00:46:04 UTC 2026","","","",""
"","131","should display the ""My Profile"" title","UserProfile","Sat Mar 28 00:44:25 UTC 2026","passed","Sat Mar 28 00:44:25 UTC 2026","","","",""
"","104","calls getAssetGroupTags for topTagId","DetailsRoot","Sat Mar 28 00:47:45 UTC 2026","passed","Sat Mar 28 00:47:45 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","147","calls clickHandler when a line item is clicked","PrebuiltSearchList","Sat Mar 28 00:46:04 UTC 2026","passed","Sat Mar 28 00:46:04 UTC 2026","","","",""
"","369","renders","ObjectsAccordion","Sat Mar 28 00:45:42 UTC 2026","passed","Sat Mar 28 00:45:42 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","288","TestResources_GetNTAuthStoreEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","496","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Sat Mar 28 00:45:41 UTC 2026","passed","Sat Mar 28 00:45:41 UTC 2026","","","",""
"","639","displays a Upload Files button","FileIngest","Sat Mar 28 00:46:49 UTC 2026","passed","Sat Mar 28 00:46:49 UTC 2026","","","",""
"","742","displays correct content based on platform filter Azure","CommonSearches","Sat Mar 28 00:44:06 UTC 2026","passed","Sat Mar 28 00:44:06 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Sat Mar 28 00:42:09 UTC 2026","passed","Sat Mar 28 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","282","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Mar 28 00:48:28 UTC 2026","passed","Sat Mar 28 00:48:29 UTC 2026","","","",""
"","473","renders no asset group edit options without graph write permissions","ContextMenu","Sat Mar 28 00:43:54 UTC 2026","passed","Sat Mar 28 00:43:55 UTC 2026","","","",""
"","1369","renders","DatabaseManagement","Sat Mar 28 00:48:16 UTC 2026","passed","Sat Mar 28 00:48:17 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Sat Mar 28 00:42:06 UTC 2026","passed","Sat Mar 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","453","shows success notification after successful deletion","ActiveExtensionsCard","Sat Mar 28 00:43:26 UTC 2026","passed","Sat Mar 28 00:43:27 UTC 2026","","","",""
"","14","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Sat Mar 28 00:46:38 UTC 2026","passed","Sat Mar 28 00:46:38 UTC 2026","","","",""
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Sat Mar 28 00:46:33 UTC 2026","passed","Sat Mar 28 00:46:33 UTC 2026","","","",""
"","30","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Mar 28 00:46:35 UTC 2026","passed","Sat Mar 28 00:46:35 UTC 2026","","","",""
"","274","should display a toggle switch to enable multi-factor authentication","UserProfile","Sat Mar 28 00:44:26 UTC 2026","passed","Sat Mar 28 00:44:27 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","245","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Mar 28 00:48:18 UTC 2026","passed","Sat Mar 28 00:48:18 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","281","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Sat Mar 28 00:44:50 UTC 2026","passed","Sat Mar 28 00:44:51 UTC 2026","","","",""
"","497","clear validation error on input","ManagedDatePicker - date validation","Sat Mar 28 00:45:23 UTC 2026","passed","Sat Mar 28 00:45:23 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","689","clears input when dialog is closed and reopened","ActiveExtensionsCard","Sat Mar 28 00:43:25 UTC 2026","passed","Sat Mar 28 00:43:26 UTC 2026","","","",""
"","673","calls onSave when valid form inputs are provided","PasswordDialog","Sat Mar 28 00:43:35 UTC 2026","passed","Sat Mar 28 00:43:35 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","1077","allows switching between the Zones and Labels tabs","Zone Management","Sat Mar 28 00:47:02 UTC 2026","passed","Sat Mar 28 00:47:03 UTC 2026","","","",""
"Test cases for TestAuthExtensions","4","TestAuthExtensions","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestManagementResource_ListSAMLProviders","13","TestManagementResource_ListSAMLProviders","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestManagementResource_UpdateUser_DBError","671","TestManagementResource_UpdateUser_DBError","","Sat Mar 28 00:42:22 UTC 2026","passed","Sat Mar 28 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","265","shows Popper when isCurrentSearchOpen is true","GraphControls","Sat Mar 28 00:43:47 UTC 2026","passed","Sat Mar 28 00:43:48 UTC 2026","","Searching current results","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Mar 28 00:43:46 UTC 2026","passed","Sat Mar 28 00:43:46 UTC 2026","","","",""
"","89","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Sat Mar 28 00:46:18 UTC 2026","passed","Sat Mar 28 00:46:18 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Sat Mar 28 00:46:38 UTC 2026","passed","Sat Mar 28 00:46:38 UTC 2026","","","",""
"","129","passes check if the user has a required permission","usePermissions","Sat Mar 28 00:44:19 UTC 2026","passed","Sat Mar 28 00:44:19 UTC 2026","","","",""
"","234","sums nested section node counts","EntityInfoDataTableGraphed","Sat Mar 28 00:44:24 UTC 2026","passed","Sat Mar 28 00:44:24 UTC 2026","","Node count for nested table that counts all sections","",""
"","884","renders group and tenant dropdown selectors","GroupManagement","Sat Mar 28 00:48:27 UTC 2026","passed","Sat Mar 28 00:48:28 UTC 2026","","","",""
"","722","should render","CypherSearch","Sat Mar 28 00:45:28 UTC 2026","passed","Sat Mar 28 00:45:29 UTC 2026","","","",""
