"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Feb 21 00:43:03 UTC 2026","passed","Sat Feb 21 00:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Sat Feb 21 00:42:57 UTC 2026","passed","Sat Feb 21 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","52","stores the state of a search term without modifying the query params","useCypherSearch","Sat Feb 21 00:47:00 UTC 2026","passed","Sat Feb 21 00:47:00 UTC 2026","","","",""
"","154","has the correct value for the links in the breadcrumbs","Create Update pages","Sat Feb 21 00:46:38 UTC 2026","passed","Sat Feb 21 00:46:38 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","29","TestResources_GetShortestPath_ETAC","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Sat Feb 21 00:42:25 UTC 2026","passed","Sat Feb 21 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Sat Feb 21 00:43:03 UTC 2026","passed","Sat Feb 21 00:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Sat Feb 21 00:47:23 UTC 2026","passed","Sat Feb 21 00:47:23 UTC 2026","","parseEnvironmentAggregation","",""
"","46","renders the title","ProcessingIndicator","Sat Feb 21 00:47:25 UTC 2026","passed","Sat Feb 21 00:47:25 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Sat Feb 21 00:42:39 UTC 2026","passed","Sat Feb 21 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","157","a name value is required to submit the form","Tag Form","Sat Feb 21 00:43:09 UTC 2026","passed","Sat Feb 21 00:43:10 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestBoolScan","0","TestBoolScan","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","8","does not return when zone limit is not reached","useTagLimits","Sat Feb 21 00:43:35 UTC 2026","passed","Sat Feb 21 00:43:35 UTC 2026","","","",""
"","99","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Sat Feb 21 00:48:33 UTC 2026","passed","Sat Feb 21 00:48:33 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","39","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Sat Feb 21 00:46:23 UTC 2026","passed","Sat Feb 21 00:46:23 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Sat Feb 21 00:45:56 UTC 2026","passed","Sat Feb 21 00:45:56 UTC 2026","","isEmptyParam","",""
"","35","should highlight selected route","Main Nav Route Highlighting","Sat Feb 21 00:43:50 UTC 2026","passed","Sat Feb 21 00:43:50 UTC 2026","","","",""
"","437","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Sat Feb 21 00:48:10 UTC 2026","passed","Sat Feb 21 00:48:11 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat Feb 21 00:42:41 UTC 2026","passed","Sat Feb 21 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","469","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Sat Feb 21 00:45:24 UTC 2026","passed","Sat Feb 21 00:45:24 UTC 2026","","","",""
"","184","renders with a title","BloodHoundConfiguration","Sat Feb 21 00:48:34 UTC 2026","passed","Sat Feb 21 00:48:35 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","6505","TestManagementResource_EnrollMFA","","Sat Feb 21 00:43:03 UTC 2026","passed","Sat Feb 21 00:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Sat Feb 21 00:44:50 UTC 2026","passed","Sat Feb 21 00:44:50 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Sat Feb 21 00:42:47 UTC 2026","passed","Sat Feb 21 00:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","414","should not allow leading or trailing empty spaces","CreateUserForm","Sat Feb 21 00:43:42 UTC 2026","passed","Sat Feb 21 00:43:42 UTC 2026","","","",""
"","4","does not render when selector is default","Delete Selector Button rendering","Sat Feb 21 00:47:06 UTC 2026","passed","Sat Feb 21 00:47:06 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Sat Feb 21 00:48:29 UTC 2026","passed","Sat Feb 21 00:48:29 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","2","TestMigrator_GenerateManifest","","Sat Feb 21 00:42:39 UTC 2026","passed","Sat Feb 21 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","1","TestManagementResource_DeleteUser_UserNotFound","","Sat Feb 21 00:42:56 UTC 2026","passed","Sat Feb 21 00:42:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","304","displays expected results when searching by label","SearchCurrentNodes","Sat Feb 21 00:45:36 UTC 2026","passed","Sat Feb 21 00:45:36 UTC 2026","","","",""
"","729","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Sat Feb 21 00:43:42 UTC 2026","passed","Sat Feb 21 00:43:43 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","22","returns a comma separated number when provided with a number > 999","numberFormatting","Sat Feb 21 00:47:12 UTC 2026","passed","Sat Feb 21 00:47:12 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","107","should call onCancel when return to login button clicked","PasswordResetForm","Sat Feb 21 00:45:05 UTC 2026","passed","Sat Feb 21 00:45:05 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","41490","TestManagementResource_GetPermission","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","125","requests finished jobs","useFinishedJobs","Sat Feb 21 00:44:53 UTC 2026","passed","Sat Feb 21 00:44:53 UTC 2026","","","",""
"","1891","requires a password to disable MFA for a user when logged in without SSO","Users","Sat Feb 21 00:44:40 UTC 2026","passed","Sat Feb 21 00:44:41 UTC 2026","","","",""
"","212","fires editQuery in context provider","ListItemActionMenu","Sat Feb 21 00:46:00 UTC 2026","passed","Sat Feb 21 00:46:00 UTC 2026","","","",""
"","267","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat Feb 21 00:43:32 UTC 2026","passed","Sat Feb 21 00:43:32 UTC 2026","","","",""
"","271","has date range input filters","FileIngestFilterDialog","Sat Feb 21 00:43:53 UTC 2026","passed","Sat Feb 21 00:43:54 UTC 2026","","Date Range Inputs","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Sat Feb 21 00:42:59 UTC 2026","passed","Sat Feb 21 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","244","should display a toggle switch to enable multi-factor authentication","UserProfile","Sat Feb 21 00:45:08 UTC 2026","passed","Sat Feb 21 00:45:08 UTC 2026","","","",""
"","1317","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Sat Feb 21 00:44:45 UTC 2026","passed","Sat Feb 21 00:44:47 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Sat Feb 21 00:46:42 UTC 2026","passed","Sat Feb 21 00:46:42 UTC 2026","","","",""
"","802","clicking checkbox will remove error if present","DatabaseManagement","Sat Feb 21 00:48:01 UTC 2026","passed","Sat Feb 21 00:48:01 UTC 2026","","","",""
"","1","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Feb 21 00:48:28 UTC 2026","passed","Sat Feb 21 00:48:28 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","8328","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Sat Feb 21 00:45:12 UTC 2026","passed","Sat Feb 21 00:45:20 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Sat Feb 21 00:43:02 UTC 2026","passed","Sat Feb 21 00:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","59","has a button with text Clear Filters","AssetGroupEdit","Sat Feb 21 00:44:14 UTC 2026","passed","Sat Feb 21 00:44:14 UTC 2026","","Clear Filters button","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_ListExtensions","77","TestResources_ListExtensions","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","returns false if value is {}","searchParams","Sat Feb 21 00:45:56 UTC 2026","passed","Sat Feb 21 00:45:56 UTC 2026","","isEmptyParam","",""
"","3","formats the date string","toFormatted","Sat Feb 21 00:46:43 UTC 2026","passed","Sat Feb 21 00:46:43 UTC 2026","","","",""
"","63","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Sat Feb 21 00:43:09 UTC 2026","passed","Sat Feb 21 00:43:09 UTC 2026","","","",""
"","49","uses the discardQueryParams prop to discard all query params on the link","AppLink","Sat Feb 21 00:45:43 UTC 2026","passed","Sat Feb 21 00:45:43 UTC 2026","","","",""
"","32","does not set input text if no value is given","ManagedDatePicker - value","Sat Feb 21 00:45:15 UTC 2026","passed","Sat Feb 21 00:45:15 UTC 2026","","","",""
"","17","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Sat Feb 21 00:46:23 UTC 2026","passed","Sat Feb 21 00:46:23 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Sat Feb 21 00:47:23 UTC 2026","passed","Sat Feb 21 00:47:23 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","2","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat Feb 21 00:43:03 UTC 2026","passed","Sat Feb 21 00:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","298","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Feb 21 00:46:04 UTC 2026","passed","Sat Feb 21 00:46:04 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","467","displays current password error messages when current password is empty","PasswordDialog","Sat Feb 21 00:43:34 UTC 2026","passed","Sat Feb 21 00:43:34 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Sat Feb 21 00:45:27 UTC 2026","passed","Sat Feb 21 00:45:27 UTC 2026","","Empty data states","",""
"","246","fires delete when edit is clicked","ListItemActionMenu","Sat Feb 21 00:45:59 UTC 2026","passed","Sat Feb 21 00:45:59 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Sat Feb 21 00:42:40 UTC 2026","passed","Sat Feb 21 00:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","211","TestResources_GetEnterpriseCAEntityInfo","","Sat Feb 21 00:42:33 UTC 2026","passed","Sat Feb 21 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestTenantRoles","1","TestTenantRoles","","Sat Feb 21 00:43:00 UTC 2026","passed","Sat Feb 21 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","34","displays a loading message while fetching extensions","ActiveExtensionsCard","Sat Feb 21 00:43:27 UTC 2026","passed","Sat Feb 21 00:43:27 UTC 2026","","","",""
