"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65","renders the title passed via title prop","ColumnHeaders","Sat Jul 11 01:09:42 UTC 2026","passed","Sat Jul 11 01:09:42 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","180","TestResources_GetNTAuthStoreEntityInfo","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","670","has status filters","FileIngestFilterDialog","Sat Jul 11 01:08:09 UTC 2026","passed","Sat Jul 11 01:08:10 UTC 2026","","Status Select","",""
"","10","removes multiple keys from state","useObjectState","Sat Jul 11 01:11:17 UTC 2026","passed","Sat Jul 11 01:11:17 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","3","TestManagementResource_DeleteSAMLProvider","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","1256","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Jul 11 01:08:25 UTC 2026","passed","Sat Jul 11 01:08:26 UTC 2026","","","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Sat Jul 11 01:10:28 UTC 2026","passed","Sat Jul 11 01:10:28 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Sat Jul 11 01:05:23 UTC 2026","passed","Sat Jul 11 01:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Sat Jul 11 01:09:05 UTC 2026","passed","Sat Jul 11 01:09:05 UTC 2026","","setValue","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Sat Jul 11 01:13:06 UTC 2026","passed","Sat Jul 11 01:13:06 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Sat Jul 11 01:11:18 UTC 2026","passed","Sat Jul 11 01:11:18 UTC 2026","","","",""
"","70","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Sat Jul 11 01:08:45 UTC 2026","passed","Sat Jul 11 01:08:45 UTC 2026","","","",""
"","65","List Display Roles Hook is Loading","useListDisplayRoles","Sat Jul 11 01:08:18 UTC 2026","passed","Sat Jul 11 01:08:18 UTC 2026","","","",""
"","861","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Sat Jul 11 01:07:50 UTC 2026","passed","Sat Jul 11 01:07:51 UTC 2026","","","",""
"","3","stores an array value in localStorage","useLocalStorage","Sat Jul 11 01:09:05 UTC 2026","passed","Sat Jul 11 01:09:05 UTC 2026","","setValue","",""
"Test cases for Test_UseFixture","2","Test_UseFixture","","Sat Jul 11 01:05:59 UTC 2026","passed","Sat Jul 11 01:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","10","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Sat Jul 11 01:09:50 UTC 2026","passed","Sat Jul 11 01:09:50 UTC 2026","","","",""
"","98","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat Jul 11 01:07:07 UTC 2026","passed","Sat Jul 11 01:07:07 UTC 2026","","","",""
"","91","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Sat Jul 11 01:10:41 UTC 2026","passed","Sat Jul 11 01:10:42 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Sat Jul 11 01:06:15 UTC 2026","passed","Sat Jul 11 01:06:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","99","calls onSort when clicked with a tooltip","ColumnHeaders","Sat Jul 11 01:09:43 UTC 2026","passed","Sat Jul 11 01:09:43 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestParseKind","2","TestParseKind","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","0","shows no collection methods","toCollected","Sat Jul 11 01:11:37 UTC 2026","passed","Sat Jul 11 01:11:37 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Sat Jul 11 01:06:50 UTC 2026","passed","Sat Jul 11 01:06:50 UTC 2026","","risk filters","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Sat Jul 11 01:13:11 UTC 2026","passed","Sat Jul 11 01:13:11 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","217","should call the onClick function when clicked","GraphButton","Sat Jul 11 01:12:12 UTC 2026","passed","Sat Jul 11 01:12:12 UTC 2026","","","",""
"","500","renders no asset group edit options without graph write permissions","ContextMenu","Sat Jul 11 01:08:24 UTC 2026","passed","Sat Jul 11 01:08:24 UTC 2026","","","",""
"","6","should not render a Field when the provided value is []","Field","Sat Jul 11 01:11:28 UTC 2026","passed","Sat Jul 11 01:11:28 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Sat Jul 11 01:09:46 UTC 2026","passed","Sat Jul 11 01:09:46 UTC 2026","","","",""
"Test cases for TestWriteCSV","0","TestWriteCSV","","Sat Jul 11 01:06:02 UTC 2026","passed","Sat Jul 11 01:06:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1392","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Jul 11 01:05:49 UTC 2026","passed","Sat Jul 11 01:05:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","20","does not call onSort when disable=true","ColumnHeaders","Sat Jul 11 01:09:42 UTC 2026","passed","Sat Jul 11 01:09:42 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_GetShortestPath","12","TestResources_GetShortestPath","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","53","when session token or user are null, redirects to /login","AuthenticatedRoute","Sat Jul 11 01:13:00 UTC 2026","passed","Sat Jul 11 01:13:00 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","554","shows success notification after successful deletion","ActiveExtensionsCard","Sat Jul 11 01:06:58 UTC 2026","passed","Sat Jul 11 01:06:58 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","88","TestFeatureFlagManagerPoller","","Sat Jul 11 01:05:31 UTC 2026","passed","Sat Jul 11 01:05:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Sat Jul 11 01:09:46 UTC 2026","passed","Sat Jul 11 01:09:46 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Jul 11 01:05:59 UTC 2026","passed","Sat Jul 11 01:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","1030","displays validation error messages when password does not meet requirements","PasswordDialog","Sat Jul 11 01:07:07 UTC 2026","passed","Sat Jul 11 01:07:08 UTC 2026","","","",""
"","366","renders","EarlyAccessFeaturesWarningDialog","Sat Jul 11 01:13:22 UTC 2026","passed","Sat Jul 11 01:13:22 UTC 2026","","","",""
"","100","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Sat Jul 11 01:11:47 UTC 2026","passed","Sat Jul 11 01:11:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestGenericMap","1","TestGenericMap","","Sat Jul 11 01:05:55 UTC 2026","passed","Sat Jul 11 01:05:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Sat Jul 11 01:08:01 UTC 2026","passed","Sat Jul 11 01:08:01 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","109","should display the ""User Information"" header","UserProfile","Sat Jul 11 01:08:57 UTC 2026","passed","Sat Jul 11 01:08:57 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Sat Jul 11 01:11:42 UTC 2026","passed","Sat Jul 11 01:11:42 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","11","TestManagementResource_SSOLoginHandler","","Sat Jul 11 01:06:15 UTC 2026","passed","Sat Jul 11 01:06:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","78","button is disabled when note is falsy","NoteCell component","Sat Jul 11 01:10:42 UTC 2026","passed","Sat Jul 11 01:10:42 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Sat Jul 11 01:06:50 UTC 2026","passed","Sat Jul 11 01:06:50 UTC 2026","","collected filters","",""
"","204","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Sat Jul 11 01:08:17 UTC 2026","passed","Sat Jul 11 01:08:17 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestHandlers_CancelAnalysisRequest","4","TestHandlers_CancelAnalysisRequest","","Sat Jul 11 01:06:20 UTC 2026","passed","Sat Jul 11 01:06:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"","854","should display all available roles","UpdateUserDialog","Sat Jul 11 01:07:42 UTC 2026","passed","Sat Jul 11 01:07:43 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","3058","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Sat Jul 11 01:09:10 UTC 2026","passed","Sat Jul 11 01:09:13 UTC 2026","","","",""
"","103","collapses an open item when its header is clicked again","<DetailsAccordion />","Sat Jul 11 01:08:32 UTC 2026","passed","Sat Jul 11 01:08:32 UTC 2026","","","",""
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Sat Jul 11 01:06:23 UTC 2026","passed","Sat Jul 11 01:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","215","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Sat Jul 11 01:06:53 UTC 2026","passed","Sat Jul 11 01:06:53 UTC 2026","","Selecting a layout","",""
"","287","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Sat Jul 11 01:12:49 UTC 2026","passed","Sat Jul 11 01:12:49 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","2252","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Sat Jul 11 01:10:18 UTC 2026","passed","Sat Jul 11 01:10:20 UTC 2026","","","",""
"","22","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Sat Jul 11 01:09:42 UTC 2026","passed","Sat Jul 11 01:09:42 UTC 2026","","SortableHeader with Tooltip","",""
"","67","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Sat Jul 11 01:09:37 UTC 2026","passed","Sat Jul 11 01:09:37 UTC 2026","","","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Sat Jul 11 01:08:01 UTC 2026","passed","Sat Jul 11 01:08:01 UTC 2026","","exploreGraphQueryFactory","",""
"","32","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat Jul 11 01:09:19 UTC 2026","passed","Sat Jul 11 01:09:19 UTC 2026","","","",""
"","12","clears sort state","useSortParams","Sat Jul 11 01:10:23 UTC 2026","passed","Sat Jul 11 01:10:23 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","420","should render","LoginForm","Sat Jul 11 01:11:21 UTC 2026","passed","Sat Jul 11 01:11:21 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Sat Jul 11 01:05:55 UTC 2026","passed","Sat Jul 11 01:05:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestNewManifest","0","TestNewManifest","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","74","should display a message","CypherSearchMessage","Sat Jul 11 01:12:17 UTC 2026","passed","Sat Jul 11 01:12:17 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","70","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Sat Jul 11 01:08:45 UTC 2026","passed","Sat Jul 11 01:08:45 UTC 2026","","Custom Member checkbox filter","",""
"","698","displays a Upload Files button","FileIngest","Sat Jul 11 01:10:25 UTC 2026","passed","Sat Jul 11 01:10:26 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
