"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","571","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Fri Apr 10 18:43:40 UTC 2026","passed","Fri Apr 10 18:43:40 UTC 2026","","","",""
"","61","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Apr 10 18:46:50 UTC 2026","passed","Fri Apr 10 18:46:50 UTC 2026","","useSelectedEnvironment","",""
"","165","should display","GenericErrorBoundaryFallback","Fri Apr 10 18:47:48 UTC 2026","passed","Fri Apr 10 18:47:48 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri Apr 10 18:48:45 UTC 2026","passed","Fri Apr 10 18:48:45 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","112","should display the logged in user's email address","UserProfile","Fri Apr 10 18:44:28 UTC 2026","passed","Fri Apr 10 18:44:28 UTC 2026","","","",""
"","202","handles creating a new label","Tag Form","Fri Apr 10 18:43:00 UTC 2026","passed","Fri Apr 10 18:43:00 UTC 2026","","","",""
"","64","returns the full environment for the environmentid passed","useAvailableEnvironments","Fri Apr 10 18:46:50 UTC 2026","passed","Fri Apr 10 18:46:50 UTC 2026","","useSelectedEnvironment","",""
"","18","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Apr 10 18:46:41 UTC 2026","passed","Fri Apr 10 18:46:41 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Apr 10 18:48:51 UTC 2026","passed","Fri Apr 10 18:48:51 UTC 2026","","","",""
"","39","renders GraphButton with correct text","GraphControls","Fri Apr 10 18:43:41 UTC 2026","passed","Fri Apr 10 18:43:41 UTC 2026","","Searching current results","",""
"Test cases for Test_NewSpec","3","Test_NewSpec","","Fri Apr 10 18:42:27 UTC 2026","passed","Fri Apr 10 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","407","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Apr 10 18:42:58 UTC 2026","passed","Fri Apr 10 18:42:59 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Fri Apr 10 18:42:22 UTC 2026","passed","Fri Apr 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","239","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Apr 10 18:45:28 UTC 2026","passed","Fri Apr 10 18:45:28 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Fri Apr 10 18:47:44 UTC 2026","passed","Fri Apr 10 18:47:44 UTC 2026","","","",""
"","123","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Apr 10 18:44:48 UTC 2026","passed","Fri Apr 10 18:44:48 UTC 2026","","","",""
"","234","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri Apr 10 18:48:22 UTC 2026","passed","Fri Apr 10 18:48:23 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","4","TestResources_PatchDomain","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","59","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Fri Apr 10 18:45:08 UTC 2026","passed","Fri Apr 10 18:45:08 UTC 2026","","","",""
"","239","closes","ListItemActionMenu","Fri Apr 10 18:46:12 UTC 2026","passed","Fri Apr 10 18:46:12 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","72","navigates to the specified route with global params intact","AppNavigate","Fri Apr 10 18:46:29 UTC 2026","passed","Fri Apr 10 18:46:29 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Apr 10 18:42:25 UTC 2026","passed","Fri Apr 10 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestResources_DeleteSavedQuery","1","TestResources_DeleteSavedQuery","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","231","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Fri Apr 10 18:44:18 UTC 2026","passed","Fri Apr 10 18:44:18 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_ListUsers_DBError","2","TestManagementResource_ListUsers_DBError","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestResources_ExportSavedQuery","11","TestResources_ExportSavedQuery","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","4","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Apr 10 18:42:09 UTC 2026","passed","Fri Apr 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","4","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Apr 10 18:47:22 UTC 2026","passed","Fri Apr 10 18:47:22 UTC 2026","","","",""
"","121","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Apr 10 18:43:52 UTC 2026","passed","Fri Apr 10 18:43:52 UTC 2026","","","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","Fri Apr 10 18:46:21 UTC 2026","passed","Fri Apr 10 18:46:21 UTC 2026","","","",""
"","106","displays the value thats passed via children","CodeController","Fri Apr 10 18:47:27 UTC 2026","passed","Fri Apr 10 18:47:28 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","6","removes key from state","useObjectState","Fri Apr 10 18:47:00 UTC 2026","passed","Fri Apr 10 18:47:00 UTC 2026","","","",""
"","77","displays an error message while fetching fails","ActiveExtensionsCard","Fri Apr 10 18:43:17 UTC 2026","passed","Fri Apr 10 18:43:17 UTC 2026","","","",""
"","246","should handle close event","TagToZoneLabelDialog","Fri Apr 10 18:45:38 UTC 2026","passed","Fri Apr 10 18:45:38 UTC 2026","","","",""
"","185","disables checkboxes while loading","SourceKindsCheckboxes","Fri Apr 10 18:44:59 UTC 2026","passed","Fri Apr 10 18:44:59 UTC 2026","","","",""
"","37","should display the checkbox group title","Checkbox group","Fri Apr 10 18:47:28 UTC 2026","passed","Fri Apr 10 18:47:28 UTC 2026","","","",""
"","78","renders the title","ProcessingIndicator","Fri Apr 10 18:47:45 UTC 2026","passed","Fri Apr 10 18:47:45 UTC 2026","","","",""
"","91","renders delete buttons for each extension","ActiveExtensionsCard","Fri Apr 10 18:43:17 UTC 2026","passed","Fri Apr 10 18:43:17 UTC 2026","","","",""
"","516","should render","PasswordResetForm","Fri Apr 10 18:45:12 UTC 2026","passed","Fri Apr 10 18:45:13 UTC 2026","","","",""
"","17","renders custom icon correctly","NodeIcon","Fri Apr 10 18:47:05 UTC 2026","passed","Fri Apr 10 18:47:05 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Fri Apr 10 18:42:03 UTC 2026","passed","Fri Apr 10 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","52","renders the title passed via title prop","ColumnHeaders","Fri Apr 10 18:45:31 UTC 2026","passed","Fri Apr 10 18:45:31 UTC 2026","","SortableHeader","",""
"","270","should render with the correct content","ConfirmUpdateQueryDialog","Fri Apr 10 18:47:20 UTC 2026","passed","Fri Apr 10 18:47:20 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","413","renders a list of pre-built searches","PrebuiltSearchList","Fri Apr 10 18:46:03 UTC 2026","passed","Fri Apr 10 18:46:03 UTC 2026","","","",""
"","20","does not call onSort when disable=true","ColumnHeaders","Fri Apr 10 18:45:31 UTC 2026","passed","Fri Apr 10 18:45:31 UTC 2026","","SortableHeader","",""
"","193","renders the form for editing an existing label","Tag Form","Fri Apr 10 18:42:58 UTC 2026","passed","Fri Apr 10 18:42:58 UTC 2026","","","",""
"","80","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Apr 10 18:45:51 UTC 2026","passed","Fri Apr 10 18:45:51 UTC 2026","","","",""
"Test cases for TestInt64From","1","TestInt64From","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","133","should redirect to nested /file-ingest route if user navigates to /","Administration","Fri Apr 10 18:48:51 UTC 2026","passed","Fri Apr 10 18:48:51 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","327","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Apr 10 18:43:47 UTC 2026","passed","Fri Apr 10 18:43:48 UTC 2026","","Node count for nested table that counts all sections","",""
"","1105","renders the form for editing an existing rule","Rule Form","Fri Apr 10 18:43:15 UTC 2026","passed","Fri Apr 10 18:43:16 UTC 2026","","","",""
"","751","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri Apr 10 18:43:19 UTC 2026","passed","Fri Apr 10 18:43:20 UTC 2026","","","",""
"","408","displays a validation error","ManagedDatePicker - date validation","Fri Apr 10 18:45:27 UTC 2026","passed","Fri Apr 10 18:45:27 UTC 2026","","","",""
"","9","shows hint by default","ManagedDatePicker - placeholders","Fri Apr 10 18:45:28 UTC 2026","passed","Fri Apr 10 18:45:28 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Apr 10 18:42:25 UTC 2026","passed","Fri Apr 10 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","59","tag members refetches on sort change","the useAssetGroupTags utilities","Fri Apr 10 18:43:51 UTC 2026","passed","Fri Apr 10 18:43:51 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Apr 10 18:46:06 UTC 2026","passed","Fri Apr 10 18:46:06 UTC 2026","","Error states","",""
"","359","should render an SavedQueryPermissions component","SaveQueryDialog","Fri Apr 10 18:43:00 UTC 2026","passed","Fri Apr 10 18:43:00 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Apr 10 18:42:40 UTC 2026","passed","Fri Apr 10 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","118","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Apr 10 18:43:55 UTC 2026","passed","Fri Apr 10 18:43:55 UTC 2026","","","",""
"","72","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri Apr 10 18:46:41 UTC 2026","passed","Fri Apr 10 18:46:41 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","455","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Fri Apr 10 18:43:08 UTC 2026","passed","Fri Apr 10 18:43:08 UTC 2026","","","",""
"","846","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Fri Apr 10 18:43:19 UTC 2026","passed","Fri Apr 10 18:43:20 UTC 2026","","","",""
"","880","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Apr 10 18:48:24 UTC 2026","passed","Fri Apr 10 18:48:24 UTC 2026","","","",""
"Test cases for TestSetValue","1","TestSetValue","","Fri Apr 10 18:42:01 UTC 2026","passed","Fri Apr 10 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","118","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Apr 10 18:48:45 UTC 2026","passed","Fri Apr 10 18:48:45 UTC 2026","","","",""
"","926","should eventually render previously configured SSO providers","SSOConfiguration","Fri Apr 10 18:44:05 UTC 2026","passed","Fri Apr 10 18:44:06 UTC 2026","","","",""
"","216","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Apr 10 18:44:41 UTC 2026","passed","Fri Apr 10 18:44:42 UTC 2026","","","",""
