"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Fri Apr 24 00:43:16 UTC 2026","passed","Fri Apr 24 00:43:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","359","Should call handler when a member is clicked","AssetGroupMemberList","Fri Apr 24 00:47:37 UTC 2026","passed","Fri Apr 24 00:47:37 UTC 2026","","","",""
"","211","clears value if input is empty","ManagedDatePicker - input","Fri Apr 24 00:46:09 UTC 2026","passed","Fri Apr 24 00:46:09 UTC 2026","","","",""
"","138","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Apr 24 00:49:32 UTC 2026","passed","Fri Apr 24 00:49:32 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","2","TestManagementResource_EnableUserSAML","","Fri Apr 24 00:42:59 UTC 2026","passed","Fri Apr 24 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","0","reports an API error when Cypher is not run first","handleError","Fri Apr 24 00:44:41 UTC 2026","passed","Fri Apr 24 00:44:41 UTC 2026","","","",""
"","1658","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Apr 24 00:48:57 UTC 2026","passed","Fri Apr 24 00:48:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri Apr 24 00:43:22 UTC 2026","passed","Fri Apr 24 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","440","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Apr 24 00:46:13 UTC 2026","passed","Fri Apr 24 00:46:13 UTC 2026","","","",""
"","28","renders a button","CreateMenu","Fri Apr 24 00:45:15 UTC 2026","passed","Fri Apr 24 00:45:15 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_SSOLoginHandler","10","TestManagementResource_SSOLoginHandler","","Fri Apr 24 00:43:35 UTC 2026","passed","Fri Apr 24 00:43:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","2","should include all operations when the tag matches the term","opsFilter","Fri Apr 24 00:47:21 UTC 2026","passed","Fri Apr 24 00:47:21 UTC 2026","","","",""
"Test cases for TestMatches_Success","1","TestMatches_Success","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Apr 24 00:46:16 UTC 2026","passed","Fri Apr 24 00:46:16 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","platform filters","",""
"","98","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Apr 24 00:47:01 UTC 2026","passed","Fri Apr 24 00:47:01 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","161","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Fri Apr 24 00:44:39 UTC 2026","passed","Fri Apr 24 00:44:39 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","30","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Apr 24 00:47:24 UTC 2026","passed","Fri Apr 24 00:47:24 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri Apr 24 00:42:30 UTC 2026","passed","Fri Apr 24 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestFoldl","1","TestFoldl","","Fri Apr 24 00:43:28 UTC 2026","passed","Fri Apr 24 00:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","17","dedupes edges before adding them to the graph","Explore utils","Fri Apr 24 00:49:04 UTC 2026","passed","Fri Apr 24 00:49:04 UTC 2026","","initGraph","",""
"","24","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Apr 24 00:47:54 UTC 2026","passed","Fri Apr 24 00:47:54 UTC 2026","","","",""
"","768","renders a filter search and platform dropdown menu","CommonSearches","Fri Apr 24 00:45:03 UTC 2026","passed","Fri Apr 24 00:45:04 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","2057","hides the password field and removes the requirement when logged in with SSO","Users","Fri Apr 24 00:45:46 UTC 2026","passed","Fri Apr 24 00:45:48 UTC 2026","","","",""
"","180","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Apr 24 00:44:39 UTC 2026","passed","Fri Apr 24 00:44:39 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestDisenrollMFA_Admin_Success","3778","TestDisenrollMFA_Admin_Success","","Fri Apr 24 00:43:28 UTC 2026","passed","Fri Apr 24 00:43:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","259","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Apr 24 00:44:54 UTC 2026","passed","Fri Apr 24 00:44:54 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","10","should not render when data is present","NoDataDialog","Fri Apr 24 00:48:19 UTC 2026","passed","Fri Apr 24 00:48:19 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","191","TestResources_GetRootCAEntityInfo","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_GetDatabaseCompleteness","71","TestResources_GetDatabaseCompleteness","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri Apr 24 00:43:35 UTC 2026","passed","Fri Apr 24 00:43:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1074","TestManagementResource_UpdateUser_GetUserError","","Fri Apr 24 00:43:06 UTC 2026","passed","Fri Apr 24 00:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Apr 24 00:44:27 UTC 2026","passed","Fri Apr 24 00:44:27 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","490","renders trigger button and dropdown items","TagToZoneLabel","Fri Apr 24 00:43:34 UTC 2026","passed","Fri Apr 24 00:43:35 UTC 2026","","","",""
"","135","should display the ""User Information"" header","UserProfile","Fri Apr 24 00:45:25 UTC 2026","passed","Fri Apr 24 00:45:25 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Apr 24 00:44:41 UTC 2026","passed","Fri Apr 24 00:44:41 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Fri Apr 24 00:44:41 UTC 2026","passed","Fri Apr 24 00:44:41 UTC 2026","","","",""
"","254","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Apr 24 00:46:08 UTC 2026","passed","Fri Apr 24 00:46:09 UTC 2026","","","",""
"","7","does not return when label limit is not reached","useTagLimits","Fri Apr 24 00:43:54 UTC 2026","passed","Fri Apr 24 00:43:54 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_SearchHandler_ETAC","5","TestResources_SearchHandler_ETAC","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","9","returns when label limit is reached","useTagLimits","Fri Apr 24 00:43:54 UTC 2026","passed","Fri Apr 24 00:43:54 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","edge cases","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestReconcile","0","TestReconcile","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","16","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Apr 24 00:47:50 UTC 2026","passed","Fri Apr 24 00:47:50 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","0","returns false if value is 'string'","searchParams","Fri Apr 24 00:46:48 UTC 2026","passed","Fri Apr 24 00:46:48 UTC 2026","","isEmptyParam","",""
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Apr 24 00:44:57 UTC 2026","passed","Fri Apr 24 00:44:57 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","71","Should display a list of the asset group members","AssetGroupMemberList","Fri Apr 24 00:47:37 UTC 2026","passed","Fri Apr 24 00:47:37 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","23","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Apr 24 00:44:57 UTC 2026","passed","Fri Apr 24 00:44:57 UTC 2026","","","",""
"","13","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri Apr 24 00:47:54 UTC 2026","passed","Fri Apr 24 00:47:54 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Fri Apr 24 00:46:16 UTC 2026","passed","Fri Apr 24 00:46:16 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Apr 24 00:43:28 UTC 2026","passed","Fri Apr 24 00:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for Test_ValidateGraph","11","Test_ValidateGraph","","Fri Apr 24 00:42:58 UTC 2026","passed","Fri Apr 24 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","990","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Apr 24 00:43:57 UTC 2026","passed","Fri Apr 24 00:43:58 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri Apr 24 00:49:21 UTC 2026","passed","Fri Apr 24 00:49:21 UTC 2026","","","",""
"","114","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Apr 24 00:45:14 UTC 2026","passed","Fri Apr 24 00:45:14 UTC 2026","","Clear Filters button","",""
"","5044","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Fri Apr 24 00:44:20 UTC 2026","passed","Fri Apr 24 00:44:25 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","172","renders with the Export and Delete buttons disabled","QuerySearchFilter","Fri Apr 24 00:46:29 UTC 2026","passed","Fri Apr 24 00:46:29 UTC 2026","","","",""
"","5","treats a missing key as null when computing the next value","useLocalStorage","Fri Apr 24 00:45:32 UTC 2026","passed","Fri Apr 24 00:45:32 UTC 2026","","functional updater","",""
