"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue Jul 07 18:41:57 UTC 2026","passed","Tue Jul 07 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestResources_GetEdgeRelayTargets","72","TestResources_GetEdgeRelayTargets","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","3","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue Jul 07 18:43:15 UTC 2026","passed","Tue Jul 07 18:43:15 UTC 2026","","edge cases","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Jul 07 18:47:22 UTC 2026","passed","Tue Jul 07 18:47:22 UTC 2026","","parseEnvironmentAggregation","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Jul 07 18:44:08 UTC 2026","passed","Tue Jul 07 18:44:08 UTC 2026","","exploreGraphQueryFactory","",""
"","183","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Jul 07 18:45:53 UTC 2026","passed","Tue Jul 07 18:45:54 UTC 2026","","","",""
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Tue Jul 07 18:43:03 UTC 2026","passed","Tue Jul 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue Jul 07 18:42:37 UTC 2026","passed","Tue Jul 07 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","201","TestResources_GetEnterpriseCAEntityInfo","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","143","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Tue Jul 07 18:45:00 UTC 2026","passed","Tue Jul 07 18:45:00 UTC 2026","","","",""
"","95","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Tue Jul 07 18:44:59 UTC 2026","passed","Tue Jul 07 18:44:59 UTC 2026","","","",""
"","304","navigates to rule details when clicking a rule row","RulesAccordion","Tue Jul 07 18:45:40 UTC 2026","passed","Tue Jul 07 18:45:40 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Tue Jul 07 18:42:12 UTC 2026","passed","Tue Jul 07 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","12","renders disabled prop when flag is not enabled","FeatureFlag","Tue Jul 07 18:46:29 UTC 2026","passed","Tue Jul 07 18:46:29 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","10","TestResources_GetShortestPath","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","222","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Jul 07 18:43:17 UTC 2026","passed","Tue Jul 07 18:43:18 UTC 2026","","Toggling labels","",""
"","580","dark mode should persist between logging in and out","redux store","Tue Jul 07 18:48:16 UTC 2026","passed","Tue Jul 07 18:48:17 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue Jul 07 18:48:21 UTC 2026","passed","Tue Jul 07 18:48:21 UTC 2026","","","",""
"","638","renders a button that expands the filter section","AssetGroupEdit","Tue Jul 07 18:44:41 UTC 2026","passed","Tue Jul 07 18:44:42 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestSet","0","TestSet","","Tue Jul 07 18:42:40 UTC 2026","passed","Tue Jul 07 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","1302","shows an error message when unable to delete a rule","Rule Form","Tue Jul 07 18:43:05 UTC 2026","passed","Tue Jul 07 18:43:07 UTC 2026","","","",""
"","157","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Jul 07 18:43:20 UTC 2026","passed","Tue Jul 07 18:43:20 UTC 2026","","Exporting json","",""
"","0","reports an API error when Cypher is not run first","handleError","Tue Jul 07 18:44:09 UTC 2026","passed","Tue Jul 07 18:44:09 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5501","TestManagementResource_PutUserAuthSecret","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","6490","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Tue Jul 07 18:45:24 UTC 2026","passed","Tue Jul 07 18:45:30 UTC 2026","","","",""
"","95","should should reflect the checked state for public query","SavedQueryPermissions","Tue Jul 07 18:45:58 UTC 2026","passed","Tue Jul 07 18:45:58 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","941","clicking checkbox will remove error if present","DatabaseManagement","Tue Jul 07 18:47:47 UTC 2026","passed","Tue Jul 07 18:47:47 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Tue Jul 07 18:42:10 UTC 2026","passed","Tue Jul 07 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","118","should display","GenericErrorBoundaryFallback","Tue Jul 07 18:47:28 UTC 2026","passed","Tue Jul 07 18:47:28 UTC 2026","","","",""
"","345","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue Jul 07 18:43:56 UTC 2026","passed","Tue Jul 07 18:43:57 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","601","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Jul 07 18:46:25 UTC 2026","passed","Tue Jul 07 18:46:25 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","83","TestParseOptionalLimitQueryParameter","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","58","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Tue Jul 07 18:47:15 UTC 2026","passed","Tue Jul 07 18:47:15 UTC 2026","","bhGraphId","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","325","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jul 07 18:45:07 UTC 2026","passed","Tue Jul 07 18:45:07 UTC 2026","","","",""
"","727","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Jul 07 18:43:21 UTC 2026","passed","Tue Jul 07 18:43:21 UTC 2026","","Searching current results","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Jul 07 18:48:11 UTC 2026","passed","Tue Jul 07 18:48:11 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Jul 07 18:42:54 UTC 2026","passed","Tue Jul 07 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","1","filters by critical risk level","filterAndSearchEnvironments","Tue Jul 07 18:43:15 UTC 2026","passed","Tue Jul 07 18:43:15 UTC 2026","","risk filters","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Tue Jul 07 18:47:22 UTC 2026","passed","Tue Jul 07 18:47:22 UTC 2026","","parseEnvironmentAggregation","",""
"","186","handles creating a new zone","Tag Form","Tue Jul 07 18:42:57 UTC 2026","passed","Tue Jul 07 18:42:58 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Jul 07 18:41:58 UTC 2026","passed","Tue Jul 07 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Tue Jul 07 18:48:21 UTC 2026","passed","Tue Jul 07 18:48:21 UTC 2026","","","",""
"","463","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jul 07 18:46:35 UTC 2026","passed","Tue Jul 07 18:46:36 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Tue Jul 07 18:42:16 UTC 2026","passed","Tue Jul 07 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","526","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Jul 07 18:43:06 UTC 2026","passed","Tue Jul 07 18:43:06 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Jul 07 18:42:12 UTC 2026","passed","Tue Jul 07 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","66","fetches new information when a different databaseId is passed","useFetchEntityInfo","Tue Jul 07 18:45:22 UTC 2026","passed","Tue Jul 07 18:45:22 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","43","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Tue Jul 07 18:42:12 UTC 2026","passed","Tue Jul 07 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","10","should render a Field when the provided value is -0","Field","Tue Jul 07 18:46:51 UTC 2026","passed","Tue Jul 07 18:46:51 UTC 2026","","","",""
"","185","renders the Columns trigger button","ManageColumnsComboBox","Tue Jul 07 18:44:32 UTC 2026","passed","Tue Jul 07 18:44:32 UTC 2026","","","",""
"","315","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Jul 07 18:44:27 UTC 2026","passed","Tue Jul 07 18:44:28 UTC 2026","","","",""
"","332","should call ""onSave"" one time","Enable2FADialog","Tue Jul 07 18:46:15 UTC 2026","passed","Tue Jul 07 18:46:15 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Jul 07 18:41:57 UTC 2026","passed","Tue Jul 07 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","108","renders enabled prop when flag is enabled","FeatureFlag","Tue Jul 07 18:46:29 UTC 2026","passed","Tue Jul 07 18:46:29 UTC 2026","","","",""
"","209","should handle close event","TagToZoneLabelDialog","Tue Jul 07 18:45:35 UTC 2026","passed","Tue Jul 07 18:45:35 UTC 2026","","","",""
"","472","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Jul 07 18:47:52 UTC 2026","passed","Tue Jul 07 18:47:53 UTC 2026","","","",""
"","123","returns false when no nodes are available","useGraphHasData","Tue Jul 07 18:46:53 UTC 2026","passed","Tue Jul 07 18:46:53 UTC 2026","","","",""
"","37","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue Jul 07 18:44:28 UTC 2026","passed","Tue Jul 07 18:44:28 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","7","TestNewDefaultFileServices_ReturnsError","","Tue Jul 07 18:42:21 UTC 2026","passed","Tue Jul 07 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestURLJoinPathNoPrefix","1","TestURLJoinPathNoPrefix","","Tue Jul 07 18:41:58 UTC 2026","passed","Tue Jul 07 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Tue Jul 07 18:43:15 UTC 2026","passed","Tue Jul 07 18:43:15 UTC 2026","","risk filters","",""
"","49","does not display notification when user has GRAPH_DB_INGEST_READ permission","FileIngest","Tue Jul 07 18:46:03 UTC 2026","passed","Tue Jul 07 18:46:03 UTC 2026","","","",""
"","108","enables returning a list of tags","the useAssetGroupTags utilities","Tue Jul 07 18:44:29 UTC 2026","passed","Tue Jul 07 18:44:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Tue Jul 07 18:42:53 UTC 2026","passed","Tue Jul 07 18:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","400","reflects the persisted selected layout in the controls menu","GraphView","Tue Jul 07 18:47:51 UTC 2026","passed","Tue Jul 07 18:47:51 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestNormalizePath","17","TestNormalizePath","","Tue Jul 07 18:42:58 UTC 2026","passed","Tue Jul 07 18:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","241","should display ""Create Token"" button","UserTokenManagementDialog","Tue Jul 07 18:44:25 UTC 2026","passed","Tue Jul 07 18:44:25 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","37","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Tue Jul 07 18:42:12 UTC 2026","passed","Tue Jul 07 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
