"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","13","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Fri Feb 13 06:46:52 UTC 2026","passed","Fri Feb 13 06:46:53 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri Feb 13 06:42:41 UTC 2026","passed","Fri Feb 13 06:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","159","should display","GenericErrorBoundaryFallback","Fri Feb 13 06:47:36 UTC 2026","passed","Fri Feb 13 06:47:36 UTC 2026","","","",""
"","6","does not render when selector is default","Delete Selector Button rendering","Fri Feb 13 06:47:14 UTC 2026","passed","Fri Feb 13 06:47:14 UTC 2026","","","",""
"","78","copys children value to clipboard after clicking the copy btn","CodeController","Fri Feb 13 06:47:17 UTC 2026","passed","Fri Feb 13 06:47:17 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Fri Feb 13 06:42:45 UTC 2026","passed","Fri Feb 13 06:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","84","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri Feb 13 06:48:03 UTC 2026","passed","Fri Feb 13 06:48:03 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri Feb 13 06:42:31 UTC 2026","passed","Fri Feb 13 06:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","8","does not render highlight for non-active tag","SelectedHighlight","Fri Feb 13 06:46:40 UTC 2026","passed","Fri Feb 13 06:46:40 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","1","TestPredefinedNodeNamePrefixes","","Fri Feb 13 06:43:00 UTC 2026","passed","Fri Feb 13 06:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri Feb 13 06:42:19 UTC 2026","passed","Fri Feb 13 06:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","54","has no checked boxes by default","SourceKindsCheckboxes","Fri Feb 13 06:44:55 UTC 2026","passed","Fri Feb 13 06:44:55 UTC 2026","","","",""
"","270","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Feb 13 06:44:06 UTC 2026","passed","Fri Feb 13 06:44:06 UTC 2026","","","",""
"","2098","hides the password field and removes the requirement when logged in with SSO","Users","Fri Feb 13 06:44:48 UTC 2026","passed","Fri Feb 13 06:44:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","6","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Fri Feb 13 06:48:33 UTC 2026","passed","Fri Feb 13 06:48:33 UTC 2026","","","",""
"","209","should handle close event","TagToZoneLabelDialog","Fri Feb 13 06:45:32 UTC 2026","passed","Fri Feb 13 06:45:32 UTC 2026","","","",""
"","222","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Feb 13 06:44:20 UTC 2026","passed","Fri Feb 13 06:44:20 UTC 2026","","Initial render","",""
"","221","calls onClose when user clicks cancel","PasswordDialog","Fri Feb 13 06:43:36 UTC 2026","passed","Fri Feb 13 06:43:37 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","3","TestResources_GetOUEntityInfo","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","133","should display the logged in user's full name","UserProfile","Fri Feb 13 06:45:16 UTC 2026","passed","Fri Feb 13 06:45:16 UTC 2026","","","",""
"","144","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Feb 13 06:44:20 UTC 2026","passed","Fri Feb 13 06:44:20 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Feb 13 06:43:01 UTC 2026","passed","Fri Feb 13 06:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","1","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Feb 13 06:48:33 UTC 2026","passed","Fri Feb 13 06:48:33 UTC 2026","","","",""
"","240","toggles parent from none to all","SourceKindsCheckboxes","Fri Feb 13 06:44:56 UTC 2026","passed","Fri Feb 13 06:44:56 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Feb 13 06:42:18 UTC 2026","passed","Fri Feb 13 06:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","1885","requires a password to disable MFA for a user when logged in without SSO","Users","Fri Feb 13 06:44:47 UTC 2026","passed","Fri Feb 13 06:44:48 UTC 2026","","","",""
"","522","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Feb 13 06:43:51 UTC 2026","passed","Fri Feb 13 06:43:52 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Fri Feb 13 06:42:42 UTC 2026","passed","Fri Feb 13 06:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"Test cases for Test_UseFixture","1","Test_UseFixture","","Fri Feb 13 06:43:03 UTC 2026","passed","Fri Feb 13 06:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","1077","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Feb 13 06:45:09 UTC 2026","passed","Fri Feb 13 06:45:10 UTC 2026","","","",""
"","11","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Feb 13 06:46:30 UTC 2026","passed","Fri Feb 13 06:46:30 UTC 2026","","","",""
"","89","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Feb 13 06:48:34 UTC 2026","passed","Fri Feb 13 06:48:34 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Feb 13 06:42:41 UTC 2026","passed","Fri Feb 13 06:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","1756","should display search results when the user enters text","AssetGroupEdit","Fri Feb 13 06:45:55 UTC 2026","passed","Fri Feb 13 06:45:57 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri Feb 13 06:42:18 UTC 2026","passed","Fri Feb 13 06:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Fri Feb 13 06:42:31 UTC 2026","passed","Fri Feb 13 06:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestGenerateQRCodeBase64","8","TestGenerateQRCodeBase64","","Fri Feb 13 06:42:33 UTC 2026","passed","Fri Feb 13 06:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","367","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Feb 13 06:44:35 UTC 2026","passed","Fri Feb 13 06:44:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for Test_UseHooks","1","Test_UseHooks","","Fri Feb 13 06:43:03 UTC 2026","passed","Fri Feb 13 06:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","364","renders","EarlyAccessFeaturesWarningDialog","Fri Feb 13 06:48:40 UTC 2026","passed","Fri Feb 13 06:48:40 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Feb 13 06:45:34 UTC 2026","passed","Fri Feb 13 06:45:34 UTC 2026","","","",""
"","410","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Feb 13 06:46:31 UTC 2026","passed","Fri Feb 13 06:46:32 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Fri Feb 13 06:42:41 UTC 2026","passed","Fri Feb 13 06:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestMarshalString","0","TestMarshalString","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","295","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Fri Feb 13 06:48:10 UTC 2026","passed","Fri Feb 13 06:48:10 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Fri Feb 13 06:42:29 UTC 2026","passed","Fri Feb 13 06:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","3785","should render","Pathfinding","Fri Feb 13 06:44:29 UTC 2026","passed","Fri Feb 13 06:44:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Fri Feb 13 06:46:12 UTC 2026","passed","Fri Feb 13 06:46:12 UTC 2026","","","",""
"","901","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Feb 13 06:43:40 UTC 2026","passed","Fri Feb 13 06:43:41 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","1","TestNewNodeNamePrefix","","Fri Feb 13 06:43:00 UTC 2026","passed","Fri Feb 13 06:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","308","fires click handlers","ConfirmDeleteQueryDialog","Fri Feb 13 06:47:25 UTC 2026","passed","Fri Feb 13 06:47:25 UTC 2026","","","",""
"","198","should display ""Close"" button","UserTokenManagementDialog","Fri Feb 13 06:46:09 UTC 2026","passed","Fri Feb 13 06:46:09 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","3","TestOpenGraphSchemaService_DeleteExtension","","Fri Feb 13 06:42:44 UTC 2026","passed","Fri Feb 13 06:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestResources_GetFlags","2","TestResources_GetFlags","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","135","renders correctly","NodeIcon","Fri Feb 13 06:46:56 UTC 2026","passed","Fri Feb 13 06:46:56 UTC 2026","","","",""
"","2","should return true when tag matches term","OperationsFilterPlugin","Fri Feb 13 06:47:37 UTC 2026","passed","Fri Feb 13 06:47:37 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","30","TestManagementResource_OIDCLoginHandler","","Fri Feb 13 06:43:05 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Fri Feb 13 06:45:31 UTC 2026","passed","Fri Feb 13 06:45:31 UTC 2026","","","",""
"","18","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Feb 13 06:45:31 UTC 2026","passed","Fri Feb 13 06:45:31 UTC 2026","","","",""
"","2","succeeds for valid password","testPassword","Fri Feb 13 06:47:32 UTC 2026","passed","Fri Feb 13 06:47:32 UTC 2026","","","",""
"","56","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Feb 13 06:44:05 UTC 2026","passed","Fri Feb 13 06:44:05 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","1315","TestActivateMFA_Success","","Fri Feb 13 06:43:04 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","480","navigates to object details when clicking an object row","ObjectsAccordion","Fri Feb 13 06:45:39 UTC 2026","passed","Fri Feb 13 06:45:40 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Feb 13 06:43:01 UTC 2026","passed","Fri Feb 13 06:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","411","renders the form for creating a new zone","Tag Form","Fri Feb 13 06:43:18 UTC 2026","passed","Fri Feb 13 06:43:18 UTC 2026","","","",""
"","27","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Feb 13 06:44:35 UTC 2026","passed","Fri Feb 13 06:44:35 UTC 2026","","","",""
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Feb 13 06:46:34 UTC 2026","passed","Fri Feb 13 06:46:34 UTC 2026","","BaseColumnHeader","",""
"","57","hides loading state when data is available","SourceKindsCheckboxes","Fri Feb 13 06:44:54 UTC 2026","passed","Fri Feb 13 06:44:54 UTC 2026","","","",""
