"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Fri Feb 06 00:41:59 UTC 2026","passed","Fri Feb 06 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Feb 06 00:42:24 UTC 2026","passed","Fri Feb 06 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResources_GetShortestPath","14","TestResources_GetShortestPath","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","0","fails for password shorter than 12 characters","testPassword","Fri Feb 06 00:46:48 UTC 2026","passed","Fri Feb 06 00:46:48 UTC 2026","","","",""
"","97","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri Feb 06 00:45:17 UTC 2026","passed","Fri Feb 06 00:45:17 UTC 2026","","","",""
"","414","filters by the selected user","FileIngestFilterDialog","Fri Feb 06 00:43:19 UTC 2026","passed","Fri Feb 06 00:43:19 UTC 2026","","User Select","",""
"","2385","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Fri Feb 06 00:44:35 UTC 2026","passed","Fri Feb 06 00:44:38 UTC 2026","","","",""
"","196","should call the onClick function when clicked","GraphButton","Fri Feb 06 00:46:51 UTC 2026","passed","Fri Feb 06 00:46:51 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","10","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Feb 06 00:46:24 UTC 2026","passed","Fri Feb 06 00:46:24 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Fri Feb 06 00:42:07 UTC 2026","passed","Fri Feb 06 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestIntPointer","0","TestIntPointer","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Feb 06 00:42:15 UTC 2026","passed","Fri Feb 06 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","255","should eventually display list of tokens","UserTokenManagementDialog","Fri Feb 06 00:45:26 UTC 2026","passed","Fri Feb 06 00:45:26 UTC 2026","","","",""
"","137","displays a table of completed ingest logs","FileIngest","Fri Feb 06 00:45:59 UTC 2026","passed","Fri Feb 06 00:45:59 UTC 2026","","","",""
"","514","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Feb 06 00:44:45 UTC 2026","passed","Fri Feb 06 00:44:45 UTC 2026","","","",""
"","94","renders a filter button","FileIngestFilterDialog","Fri Feb 06 00:43:15 UTC 2026","passed","Fri Feb 06 00:43:15 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri Feb 06 00:46:07 UTC 2026","passed","Fri Feb 06 00:46:07 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","182","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Fri Feb 06 00:43:28 UTC 2026","passed","Fri Feb 06 00:43:28 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Feb 06 00:46:47 UTC 2026","passed","Fri Feb 06 00:46:47 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","15","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Feb 06 00:46:20 UTC 2026","passed","Fri Feb 06 00:46:20 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","976","TestManagementResource_UpdateUser_GetUserError","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","90","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Feb 06 00:46:52 UTC 2026","passed","Fri Feb 06 00:46:52 UTC 2026","","","",""
"","14","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Feb 06 00:47:17 UTC 2026","passed","Fri Feb 06 00:47:17 UTC 2026","","adding to an asset group","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Feb 06 00:46:47 UTC 2026","passed","Fri Feb 06 00:46:47 UTC 2026","","parseEnvironmentAggregation","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Feb 06 00:46:54 UTC 2026","passed","Fri Feb 06 00:46:54 UTC 2026","","parseSearchType","",""
"","11","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Feb 06 00:45:50 UTC 2026","passed","Fri Feb 06 00:45:50 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Feb 06 00:41:55 UTC 2026","passed","Fri Feb 06 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","91","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Feb 06 00:45:54 UTC 2026","passed","Fri Feb 06 00:45:54 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","1","TestExpireUserAuthSecret_Failure","","Fri Feb 06 00:41:55 UTC 2026","passed","Fri Feb 06 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","83","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Feb 06 00:45:03 UTC 2026","passed","Fri Feb 06 00:45:03 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","1","TestCreateAssetGroupRequest_AuditData","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Feb 06 00:44:54 UTC 2026","passed","Fri Feb 06 00:44:54 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","30328","TestManagementResource_GetRole","","Fri Feb 06 00:41:55 UTC 2026","passed","Fri Feb 06 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Feb 06 00:41:54 UTC 2026","passed","Fri Feb 06 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Fri Feb 06 00:43:47 UTC 2026","passed","Fri Feb 06 00:43:47 UTC 2026","","","",""
"","256","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Feb 06 00:43:24 UTC 2026","passed","Fri Feb 06 00:43:24 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Feb 06 00:41:59 UTC 2026","passed","Fri Feb 06 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","20","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Feb 06 00:43:24 UTC 2026","passed","Fri Feb 06 00:43:24 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","739","TestManagementResource_UpdateUser_SelfDisable","","Fri Feb 06 00:42:07 UTC 2026","passed","Fri Feb 06 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","55","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri Feb 06 00:44:40 UTC 2026","passed","Fri Feb 06 00:44:40 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Feb 06 00:41:40 UTC 2026","passed","Fri Feb 06 00:41:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Feb 06 00:46:29 UTC 2026","passed","Fri Feb 06 00:46:29 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Fri Feb 06 00:41:49 UTC 2026","passed","Fri Feb 06 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","1625","""Columns"" button allows user to edit column settings","ExploreTable","Fri Feb 06 00:42:31 UTC 2026","passed","Fri Feb 06 00:42:33 UTC 2026","","","",""
"","130","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Feb 06 00:43:23 UTC 2026","passed","Fri Feb 06 00:43:23 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1894","TestManagementResource_UpdateUser_ETAC","","Fri Feb 06 00:42:13 UTC 2026","passed","Fri Feb 06 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","254","displays loading state","SourceKindsCheckboxes","Fri Feb 06 00:44:13 UTC 2026","passed","Fri Feb 06 00:44:13 UTC 2026","","","",""
"","111","Searching for existing node type returns node properties","useFetchEntityInfo","Fri Feb 06 00:44:54 UTC 2026","passed","Fri Feb 06 00:44:54 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Fri Feb 06 00:43:49 UTC 2026","passed","Fri Feb 06 00:43:49 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 06 00:43:49 UTC 2026","passed","Fri Feb 06 00:43:49 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","951","TestManagementResource_UpdateUser_GetRolesError","","Fri Feb 06 00:42:06 UTC 2026","passed","Fri Feb 06 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","66","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Feb 06 00:43:23 UTC 2026","passed","Fri Feb 06 00:43:23 UTC 2026","","","",""
"","116","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Feb 06 00:43:38 UTC 2026","passed","Fri Feb 06 00:43:38 UTC 2026","","Clear Filters button","",""
"Test cases for TestManagementResource_GetUser","15032","TestManagementResource_GetUser","","Fri Feb 06 00:42:10 UTC 2026","passed","Fri Feb 06 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","91","renders a ListItemActionMenu component","ListItemActionMenu","Fri Feb 06 00:45:22 UTC 2026","passed","Fri Feb 06 00:45:22 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","739","TestDisenrollMFA_Success","","Fri Feb 06 00:42:18 UTC 2026","passed","Fri Feb 06 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Feb 06 00:42:07 UTC 2026","passed","Fri Feb 06 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestRandomDurationBetween","22","TestRandomDurationBetween","","Fri Feb 06 00:41:52 UTC 2026","passed","Fri Feb 06 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","58","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Feb 06 00:45:54 UTC 2026","passed","Fri Feb 06 00:45:54 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestSIDSuffix_PrependPrefix","1","TestSIDSuffix_PrependPrefix","","Fri Feb 06 00:42:05 UTC 2026","passed","Fri Feb 06 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestValidateRequestSignature","346","TestValidateRequestSignature","","Fri Feb 06 00:41:40 UTC 2026","passed","Fri Feb 06 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","59","should display a message","CypherSearchMessage","Fri Feb 06 00:46:56 UTC 2026","passed","Fri Feb 06 00:46:56 UTC 2026","","","",""
"","381","displays an autofocused text input","SearchCurrentNodes","Fri Feb 06 00:44:58 UTC 2026","passed","Fri Feb 06 00:44:58 UTC 2026","","","",""
