"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue Feb 10 18:47:12 UTC 2026","passed","Tue Feb 10 18:47:12 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","333","displays default text for domain selector when globalDomain is null","GroupManagement","Tue Feb 10 18:48:05 UTC 2026","passed","Tue Feb 10 18:48:05 UTC 2026","","","",""
"","1034","should render many sections with many navigation items","SubNav","Tue Feb 10 18:46:07 UTC 2026","passed","Tue Feb 10 18:46:08 UTC 2026","","","",""
"","32","should display hidden node label for hidden node","EntityInfoHeader","Tue Feb 10 18:45:36 UTC 2026","passed","Tue Feb 10 18:45:36 UTC 2026","","","",""
"","9","should not render when data is present","NoDataDialog","Tue Feb 10 18:47:10 UTC 2026","passed","Tue Feb 10 18:47:10 UTC 2026","","","",""
"","303","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Feb 10 18:43:37 UTC 2026","passed","Tue Feb 10 18:43:37 UTC 2026","","Toggling labels","",""
"","3","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Feb 10 18:47:11 UTC 2026","passed","Tue Feb 10 18:47:11 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Tue Feb 10 18:44:11 UTC 2026","passed","Tue Feb 10 18:44:11 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Tue Feb 10 18:45:42 UTC 2026","passed","Tue Feb 10 18:45:42 UTC 2026","","","",""
"","33","does not set input text if no value is given","ManagedDatePicker - value","Tue Feb 10 18:45:03 UTC 2026","passed","Tue Feb 10 18:45:03 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Tue Feb 10 18:42:09 UTC 2026","passed","Tue Feb 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","750","displays must be new password error messages when current password is the same as new password","PasswordDialog","Tue Feb 10 18:43:18 UTC 2026","passed","Tue Feb 10 18:43:19 UTC 2026","","","",""
"","280","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Feb 10 18:46:02 UTC 2026","passed","Tue Feb 10 18:46:02 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Feb 10 18:42:06 UTC 2026","passed","Tue Feb 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","572","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Feb 10 18:46:14 UTC 2026","passed","Tue Feb 10 18:46:14 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","0","returns false if value is 'array'","searchParams","Tue Feb 10 18:45:43 UTC 2026","passed","Tue Feb 10 18:45:43 UTC 2026","","isEmptyParam","",""
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Tue Feb 10 18:42:08 UTC 2026","passed","Tue Feb 10 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Tue Feb 10 18:44:11 UTC 2026","passed","Tue Feb 10 18:44:11 UTC 2026","","","",""
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Tue Feb 10 18:44:11 UTC 2026","passed","Tue Feb 10 18:44:11 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","1","TestResources_ListAuditLogs_InvalidColumn","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","834","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Feb 10 18:43:17 UTC 2026","passed","Tue Feb 10 18:43:18 UTC 2026","","","",""
"","425","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Tue Feb 10 18:46:26 UTC 2026","passed","Tue Feb 10 18:46:27 UTC 2026","","","",""
"Test cases for TestGetNodeKindDisplayLabel","0","TestGetNodeKindDisplayLabel","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestGetNodeKindDisplayLabel","TestGetNodeKindDisplayLabel"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Feb 10 18:42:21 UTC 2026","passed","Tue Feb 10 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","1950","should open edge filtering dialog","EdgeFilter","Tue Feb 10 18:44:52 UTC 2026","passed","Tue Feb 10 18:44:54 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","146","TestResources_GetAZEntityInformation","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","1205","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Feb 10 18:43:18 UTC 2026","passed","Tue Feb 10 18:43:19 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","92","should render a label and version number when expanded","MainNav","Tue Feb 10 18:43:35 UTC 2026","passed","Tue Feb 10 18:43:35 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Feb 10 18:42:22 UTC 2026","passed","Tue Feb 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Tue Feb 10 18:42:16 UTC 2026","passed","Tue Feb 10 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","83","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Tue Feb 10 18:46:33 UTC 2026","passed","Tue Feb 10 18:46:33 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","60","TestResources_GetShortestPath_ETAC","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","120","updates value when a valid date typed","ManagedDatePicker - value","Tue Feb 10 18:45:03 UTC 2026","passed","Tue Feb 10 18:45:03 UTC 2026","","","",""
"","1648","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Feb 10 18:44:32 UTC 2026","passed","Tue Feb 10 18:44:34 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Feb 10 18:46:53 UTC 2026","passed","Tue Feb 10 18:46:53 UTC 2026","","","",""
"","8","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Feb 10 18:46:10 UTC 2026","passed","Tue Feb 10 18:46:10 UTC 2026","","","",""
"","245","handles creating a new label","Tag Form","Tue Feb 10 18:42:59 UTC 2026","passed","Tue Feb 10 18:42:59 UTC 2026","","","",""
"","156","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Feb 10 18:45:54 UTC 2026","passed","Tue Feb 10 18:45:54 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","229","only sends dirty fields in the request when updating","Tag Form","Tue Feb 10 18:42:59 UTC 2026","passed","Tue Feb 10 18:42:59 UTC 2026","","","",""
"","692","should sort by type","SSOProviderTable","Tue Feb 10 18:45:49 UTC 2026","passed","Tue Feb 10 18:45:50 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Feb 10 18:42:19 UTC 2026","passed","Tue Feb 10 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","267","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Feb 10 18:43:45 UTC 2026","passed","Tue Feb 10 18:43:45 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","785","should display all available roles","UpdateUserDialog","Tue Feb 10 18:43:27 UTC 2026","passed","Tue Feb 10 18:43:27 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue Feb 10 18:42:23 UTC 2026","passed","Tue Feb 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","1037","shows a table with partially completed jobs","FileIngestTable","Tue Feb 10 18:44:47 UTC 2026","passed","Tue Feb 10 18:44:48 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue Feb 10 18:41:58 UTC 2026","passed","Tue Feb 10 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","178","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Tue Feb 10 18:44:05 UTC 2026","passed","Tue Feb 10 18:44:05 UTC 2026","","Node count for Vault Readers nested table","",""
"","240","calls the onReset prop when the crop button is clicked","GraphControls","Tue Feb 10 18:43:35 UTC 2026","passed","Tue Feb 10 18:43:35 UTC 2026","","Resetting graph","",""
"","177","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Feb 10 18:45:39 UTC 2026","passed","Tue Feb 10 18:45:39 UTC 2026","","","",""
"","280","sets the calendar date to match the valid","ManagedDatePicker - value","Tue Feb 10 18:45:03 UTC 2026","passed","Tue Feb 10 18:45:03 UTC 2026","","","",""
"","111","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Tue Feb 10 18:43:47 UTC 2026","passed","Tue Feb 10 18:43:47 UTC 2026","","","",""
"","521","renders the form for creating a new zone","Tag Form","Tue Feb 10 18:42:56 UTC 2026","passed","Tue Feb 10 18:42:56 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","5","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","80","indicates that filters are active","AssetGroupEdit","Tue Feb 10 18:43:57 UTC 2026","passed","Tue Feb 10 18:43:57 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestParseVersion","1","TestParseVersion","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Feb 10 18:48:03 UTC 2026","passed","Tue Feb 10 18:48:03 UTC 2026","","","",""
"Test cases for TestPasswordValidator","1","TestPasswordValidator","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","227","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Feb 10 18:48:08 UTC 2026","passed","Tue Feb 10 18:48:08 UTC 2026","","","",""
"","303","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Tue Feb 10 18:43:29 UTC 2026","passed","Tue Feb 10 18:43:29 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","173","should render tag to Label content","TagToZoneLabelDialog","Tue Feb 10 18:45:12 UTC 2026","passed","Tue Feb 10 18:45:12 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","21","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Feb 10 18:43:44 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
