"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_Success","971","TestCreateUser_Success","","Sat Jun 27 00:42:02 UTC 2026","passed","Sat Jun 27 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","0","returns false if arrays have different elements","areArraysSimilar","Sat Jun 27 00:48:27 UTC 2026","passed","Sat Jun 27 00:48:27 UTC 2026","","","",""
"","13","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat Jun 27 00:46:07 UTC 2026","passed","Sat Jun 27 00:46:07 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","216","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat Jun 27 00:43:59 UTC 2026","passed","Sat Jun 27 00:43:59 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Sat Jun 27 00:50:00 UTC 2026","passed","Sat Jun 27 00:50:00 UTC 2026","","","",""
"","311","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Jun 27 00:43:45 UTC 2026","passed","Sat Jun 27 00:43:46 UTC 2026","","","",""
"","55","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Sat Jun 27 00:45:35 UTC 2026","passed","Sat Jun 27 00:45:35 UTC 2026","","Custom Member checkbox filter","",""
"","524","renders a list of asset group members","GroupManagement","Sat Jun 27 00:49:46 UTC 2026","passed","Sat Jun 27 00:49:47 UTC 2026","","","",""
"","16","shows items when the flag is enabled","useSubNavRoutes","Sat Jun 27 00:46:12 UTC 2026","passed","Sat Jun 27 00:46:12 UTC 2026","","featureFlag gate","",""
"","800","dark mode should persist between logging in and out","redux store","Sat Jun 27 00:49:55 UTC 2026","passed","Sat Jun 27 00:49:56 UTC 2026","","","",""
"","14","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Sat Jun 27 00:48:21 UTC 2026","passed","Sat Jun 27 00:48:21 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Sat Jun 27 00:42:04 UTC 2026","passed","Sat Jun 27 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Sat Jun 27 00:47:18 UTC 2026","passed","Sat Jun 27 00:47:18 UTC 2026","","setSingleParamFactory","",""
"","838","calls onSave when valid form inputs are provided","PasswordDialog","Sat Jun 27 00:44:03 UTC 2026","passed","Sat Jun 27 00:44:04 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","63","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Sat Jun 27 00:47:39 UTC 2026","passed","Sat Jun 27 00:47:39 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","Sat Jun 27 00:42:39 UTC 2026","passed","Sat Jun 27 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Sat Jun 27 00:47:17 UTC 2026","passed","Sat Jun 27 00:47:17 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","761","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Sat Jun 27 00:49:56 UTC 2026","passed","Sat Jun 27 00:49:57 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","159","renders correctly","NodeIcon","Sat Jun 27 00:48:08 UTC 2026","passed","Sat Jun 27 00:48:08 UTC 2026","","","",""
"","97","renders when all data is available and rule is not default","Delete Selector Button rendering","Sat Jun 27 00:48:28 UTC 2026","passed","Sat Jun 27 00:48:28 UTC 2026","","","",""
"","1769","renders correct search elements after keypresses","GraphView","Sat Jun 27 00:49:21 UTC 2026","passed","Sat Jun 27 00:49:23 UTC 2026","","","",""
"","70","should have a .z-nav class","MainNav","Sat Jun 27 00:45:55 UTC 2026","passed","Sat Jun 27 00:45:55 UTC 2026","","","",""
"","19","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Sat Jun 27 00:46:32 UTC 2026","passed","Sat Jun 27 00:46:32 UTC 2026","","SortableHeader","",""
"","146","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Sat Jun 27 00:47:54 UTC 2026","passed","Sat Jun 27 00:47:54 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Sat Jun 27 00:47:18 UTC 2026","passed","Sat Jun 27 00:47:18 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Jun 27 00:48:27 UTC 2026","passed","Sat Jun 27 00:48:27 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Sat Jun 27 00:48:23 UTC 2026","passed","Sat Jun 27 00:48:23 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Sat Jun 27 00:44:02 UTC 2026","passed","Sat Jun 27 00:44:02 UTC 2026","","","",""
"","17","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Sat Jun 27 00:48:22 UTC 2026","passed","Sat Jun 27 00:48:22 UTC 2026","","","",""
"","68","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Sat Jun 27 00:43:16 UTC 2026","passed","Sat Jun 27 00:43:16 UTC 2026","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","3","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","131","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Sat Jun 27 00:50:03 UTC 2026","passed","Sat Jun 27 00:50:03 UTC 2026","","","",""
"","730","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Sat Jun 27 00:46:04 UTC 2026","passed","Sat Jun 27 00:46:04 UTC 2026","","","",""
"","4580","should render","Pathfinding","Sat Jun 27 00:43:51 UTC 2026","passed","Sat Jun 27 00:43:56 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Sat Jun 27 00:42:36 UTC 2026","passed","Sat Jun 27 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestHandlers_GetRequest","2","TestHandlers_GetRequest","","Sat Jun 27 00:42:36 UTC 2026","passed","Sat Jun 27 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","2134","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Sat Jun 27 00:46:07 UTC 2026","passed","Sat Jun 27 00:46:09 UTC 2026","","","",""
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","15","toggles a descending sort to ascending when sorting the same column","useSortParams","Sat Jun 27 00:47:12 UTC 2026","passed","Sat Jun 27 00:47:12 UTC 2026","","","",""
"","156","renders the card with title and search input","ActiveExtensionsCard","Sat Jun 27 00:43:43 UTC 2026","passed","Sat Jun 27 00:43:43 UTC 2026","","","",""
"","1028","displays validation error messages when password does not match confirmation","PasswordDialog","Sat Jun 27 00:44:00 UTC 2026","passed","Sat Jun 27 00:44:01 UTC 2026","","","",""
"","180","renders with a selected icon","Glyph Select Dialog","Sat Jun 27 00:48:25 UTC 2026","passed","Sat Jun 27 00:48:25 UTC 2026","","","",""
"","65","passes checks if the user has multiple required permissions","usePermissions","Sat Jun 27 00:45:41 UTC 2026","passed","Sat Jun 27 00:45:41 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","21","TestResources_GetShortestPath_ETAC","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Sat Jun 27 00:41:51 UTC 2026","passed","Sat Jun 27 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","488","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Sat Jun 27 00:46:05 UTC 2026","passed","Sat Jun 27 00:46:06 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","0","TestModifyCookieAttribute","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","240","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Sat Jun 27 00:43:45 UTC 2026","passed","Sat Jun 27 00:43:45 UTC 2026","","","",""
"","1","properly displays bitwise integers","Formatting number properties","Sat Jun 27 00:45:28 UTC 2026","passed","Sat Jun 27 00:45:28 UTC 2026","","","",""
"","796","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Sat Jun 27 00:48:17 UTC 2026","passed","Sat Jun 27 00:48:18 UTC 2026","","","",""
"","703","renders the Platforms dropdown and handles click event","QuerySearchFilter","Sat Jun 27 00:46:51 UTC 2026","passed","Sat Jun 27 00:46:52 UTC 2026","","","",""
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Sat Jun 27 00:49:45 UTC 2026","passed","Sat Jun 27 00:49:45 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestService_GetNode","0","TestService_GetNode","","Sat Jun 27 00:42:39 UTC 2026","passed","Sat Jun 27 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","399","navigates to rule details when clicking a rule row","RulesAccordion","Sat Jun 27 00:46:44 UTC 2026","passed","Sat Jun 27 00:46:44 UTC 2026","","","",""
"","193","does not make feature-flag request if user is not fully authenticated","app","Sat Jun 27 00:49:52 UTC 2026","passed","Sat Jun 27 00:49:52 UTC 2026","","<Inner />","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Sat Jun 27 00:41:57 UTC 2026","passed","Sat Jun 27 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","17","renders note content when currentNote is present","HistoryNotes Component","Sat Jun 27 00:48:33 UTC 2026","passed","Sat Jun 27 00:48:33 UTC 2026","","","",""
"","1638","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Sat Jun 27 00:44:09 UTC 2026","passed","Sat Jun 27 00:44:11 UTC 2026","","","",""
"","90","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Sat Jun 27 00:47:15 UTC 2026","passed","Sat Jun 27 00:47:15 UTC 2026","","","",""
"","363","displays an autofocused text input","SearchCurrentNodes","Sat Jun 27 00:46:49 UTC 2026","passed","Sat Jun 27 00:46:49 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Sat Jun 27 00:49:41 UTC 2026","passed","Sat Jun 27 00:49:41 UTC 2026","","","",""
"","485","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Sat Jun 27 00:47:59 UTC 2026","passed","Sat Jun 27 00:47:59 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","1","returns the same nodes from the graphData","getExploreTableData","Sat Jun 27 00:46:38 UTC 2026","passed","Sat Jun 27 00:46:38 UTC 2026","","","",""
"","442","reflects the persisted selected layout in the controls menu","GraphView","Sat Jun 27 00:49:23 UTC 2026","passed","Sat Jun 27 00:49:23 UTC 2026","","Layout selection and de-selection","",""
"","1","handles null or empty madeBy","createHistoryParams","Sat Jun 27 00:47:59 UTC 2026","passed","Sat Jun 27 00:47:59 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Sat Jun 27 00:42:04 UTC 2026","passed","Sat Jun 27 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","589","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Jun 27 00:49:41 UTC 2026","passed","Sat Jun 27 00:49:42 UTC 2026","","","",""
"","19","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Sat Jun 27 00:46:32 UTC 2026","passed","Sat Jun 27 00:46:32 UTC 2026","","SortableHeader with Tooltip","",""
