"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4236","edges are displayed in alphabetical order","Pathfinding","Wed May 20 18:45:15 UTC 2026","passed","Wed May 20 18:45:19 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed May 20 18:48:15 UTC 2026","passed","Wed May 20 18:48:15 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Wed May 20 18:43:30 UTC 2026","passed","Wed May 20 18:43:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","223","sums nested section node counts","EntityInfoDataTableGraphed","Wed May 20 18:46:04 UTC 2026","passed","Wed May 20 18:46:04 UTC 2026","","Node count for nested table that counts all sections","",""
"","37","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed May 20 18:48:03 UTC 2026","passed","Wed May 20 18:48:03 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","2","TestCreateUser_Failure","","Wed May 20 18:43:09 UTC 2026","passed","Wed May 20 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestGenerateQRCodeBase64","11","TestGenerateQRCodeBase64","","Wed May 20 18:43:03 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestManagementResource_CreateAuthToken","15788","TestManagementResource_CreateAuthToken","","Wed May 20 18:43:32 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","77","indicates that filters are active","AssetGroupEdit","Wed May 20 18:45:54 UTC 2026","passed","Wed May 20 18:45:54 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed May 20 18:43:10 UTC 2026","passed","Wed May 20 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","555","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed May 20 18:44:36 UTC 2026","passed","Wed May 20 18:44:37 UTC 2026","","","",""
"","456","clears the applied filter","FileIngestFilterDialog","Wed May 20 18:45:29 UTC 2026","passed","Wed May 20 18:45:29 UTC 2026","","User Select","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","67","applies the given filters","useFinishedJobs","Wed May 20 18:46:31 UTC 2026","passed","Wed May 20 18:46:31 UTC 2026","","","",""
"","227","a null response from the server is handled","ExploreSearchCombobox with null response","Wed May 20 18:45:55 UTC 2026","passed","Wed May 20 18:45:56 UTC 2026","","","",""
"","132","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Wed May 20 18:49:56 UTC 2026","passed","Wed May 20 18:49:56 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed May 20 18:45:19 UTC 2026","passed","Wed May 20 18:45:19 UTC 2026","","","",""
"","34","applies empty state height when no results","ActiveExtensionsCard","Wed May 20 18:44:18 UTC 2026","passed","Wed May 20 18:44:18 UTC 2026","","","",""
"","127","should have a disabled continue button","TagToZoneLabelDialog","Wed May 20 18:47:02 UTC 2026","passed","Wed May 20 18:47:02 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","244","toggles sort order when clicking sortable header","RulesAccordion","Wed May 20 18:47:06 UTC 2026","passed","Wed May 20 18:47:06 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","17","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed May 20 18:48:30 UTC 2026","passed","Wed May 20 18:48:30 UTC 2026","","","",""
"","249","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed May 20 18:44:14 UTC 2026","passed","Wed May 20 18:44:14 UTC 2026","","Searching current results","",""
"","149","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Wed May 20 18:45:33 UTC 2026","passed","Wed May 20 18:45:33 UTC 2026","","","",""
"","298","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed May 20 18:44:22 UTC 2026","passed","Wed May 20 18:44:22 UTC 2026","","","",""
"","2560","should render expand all and collapse all buttons","Pathfinding","Wed May 20 18:44:31 UTC 2026","passed","Wed May 20 18:44:33 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Wed May 20 18:42:55 UTC 2026","passed","Wed May 20 18:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","23","selector members refetches on envrionment change","the useAssetGroupTags utilities","Wed May 20 18:45:38 UTC 2026","passed","Wed May 20 18:45:38 UTC 2026","","","",""
"","234","renders a graph view","GraphView","Wed May 20 18:49:44 UTC 2026","passed","Wed May 20 18:49:45 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","75","TestResources_GetPermissionsForSavedQuery","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","114","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Wed May 20 18:44:13 UTC 2026","passed","Wed May 20 18:44:13 UTC 2026","","Selecting a layout","",""
"","7","updates key in state","useObjectState","Wed May 20 18:48:26 UTC 2026","passed","Wed May 20 18:48:26 UTC 2026","","","",""
"","3","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed May 20 18:45:14 UTC 2026","passed","Wed May 20 18:45:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","426","toggles parent from all to none","GraphDataCheckboxes","Wed May 20 18:45:14 UTC 2026","passed","Wed May 20 18:45:15 UTC 2026","","","",""
"","44","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed May 20 18:45:48 UTC 2026","passed","Wed May 20 18:45:48 UTC 2026","","","",""
"","322","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed May 20 18:50:04 UTC 2026","passed","Wed May 20 18:50:04 UTC 2026","","","",""
"","283","calls handleError with ruleType when creating a rule fails","Rule Form","Wed May 20 18:44:20 UTC 2026","passed","Wed May 20 18:44:20 UTC 2026","","","",""
"","1","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed May 20 18:50:22 UTC 2026","passed","Wed May 20 18:50:22 UTC 2026","","","",""
"","439","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed May 20 18:45:20 UTC 2026","passed","Wed May 20 18:45:21 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","59","fails checks if the user does not have a matching permission","usePermissions","Wed May 20 18:45:59 UTC 2026","passed","Wed May 20 18:46:00 UTC 2026","","","",""
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed May 20 18:50:16 UTC 2026","passed","Wed May 20 18:50:16 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed May 20 18:43:06 UTC 2026","passed","Wed May 20 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","3037","Clicking on a row causes row to be selected","ExploreTable","Wed May 20 18:43:59 UTC 2026","passed","Wed May 20 18:44:02 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed May 20 18:43:27 UTC 2026","passed","Wed May 20 18:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed May 20 18:50:36 UTC 2026","unknown","Wed May 20 18:50:36 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Wed May 20 18:42:55 UTC 2026","passed","Wed May 20 18:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestManagementResource_DeleteAuthToken","7","TestManagementResource_DeleteAuthToken","","Wed May 20 18:43:48 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","312","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed May 20 18:45:26 UTC 2026","passed","Wed May 20 18:45:27 UTC 2026","","Node count for nested table that counts all sections","",""
"","4","should return true when value matches term","compareTerm","Wed May 20 18:48:08 UTC 2026","passed","Wed May 20 18:48:08 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","7","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Wed May 20 18:48:42 UTC 2026","passed","Wed May 20 18:48:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Wed May 20 18:44:11 UTC 2026","passed","Wed May 20 18:44:11 UTC 2026","","risk filters","",""
"","124","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed May 20 18:46:50 UTC 2026","passed","Wed May 20 18:46:50 UTC 2026","","","",""
"","153","returns false when no nodes are available","useGraphHasData","Wed May 20 18:48:36 UTC 2026","passed","Wed May 20 18:48:36 UTC 2026","","","",""
"","207","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed May 20 18:48:22 UTC 2026","passed","Wed May 20 18:48:22 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Wed May 20 18:49:12 UTC 2026","passed","Wed May 20 18:49:12 UTC 2026","","parseEnvironmentAggregation","",""
"","101","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed May 20 18:47:34 UTC 2026","passed","Wed May 20 18:47:34 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed May 20 18:46:59 UTC 2026","passed","Wed May 20 18:46:59 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed May 20 18:43:06 UTC 2026","passed","Wed May 20 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed May 20 18:50:28 UTC 2026","passed","Wed May 20 18:50:28 UTC 2026","","","",""
"","498","clear validation error on input","ManagedDatePicker - date validation","Wed May 20 18:46:50 UTC 2026","passed","Wed May 20 18:46:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Wed May 20 18:43:13 UTC 2026","passed","Wed May 20 18:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","268","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed May 20 18:47:56 UTC 2026","passed","Wed May 20 18:47:57 UTC 2026","","","",""
"","368","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed May 20 18:44:19 UTC 2026","passed","Wed May 20 18:44:19 UTC 2026","","","",""
