"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","0","handles empty search string","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","search filter","",""
"","0","returns false if value is +0","searchParams","Thu Mar 26 18:46:12 UTC 2026","passed","Thu Mar 26 18:46:12 UTC 2026","","isEmptyParam","",""
"","157","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Thu Mar 26 18:45:16 UTC 2026","passed","Thu Mar 26 18:45:16 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","1974","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Thu Mar 26 18:43:41 UTC 2026","passed","Thu Mar 26 18:43:43 UTC 2026","","","",""
"","118","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Thu Mar 26 18:47:18 UTC 2026","passed","Thu Mar 26 18:47:18 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","18","TestResources_ExportSavedQuery","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","295","shows a loading state","FileIngestTable","Thu Mar 26 18:45:13 UTC 2026","passed","Thu Mar 26 18:45:14 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Thu Mar 26 18:42:25 UTC 2026","passed","Thu Mar 26 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","5","does not render when selector is default","Delete Selector Button rendering","Thu Mar 26 18:47:25 UTC 2026","passed","Thu Mar 26 18:47:25 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","1","TestExpireUserAuthSecret_Failure","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","49","does not render count for a selected zone if prop is not set","DynamicDetails","Thu Mar 26 18:44:40 UTC 2026","passed","Thu Mar 26 18:44:40 UTC 2026","","","",""
"","41","adds a notification - checks values","AppNotifications","Thu Mar 26 18:46:26 UTC 2026","passed","Thu Mar 26 18:46:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestRoleMembers","0","TestRoleMembers","","Thu Mar 26 18:42:23 UTC 2026","passed","Thu Mar 26 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","512","filters by the selected status","FileIngestFilterDialog","Thu Mar 26 18:43:56 UTC 2026","passed","Thu Mar 26 18:43:56 UTC 2026","","Status Select","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Thu Mar 26 18:45:36 UTC 2026","passed","Thu Mar 26 18:45:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_GetDatabaseCompleteness","82","TestResources_GetDatabaseCompleteness","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Thu Mar 26 18:42:16 UTC 2026","passed","Thu Mar 26 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","313","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Mar 26 18:47:38 UTC 2026","passed","Thu Mar 26 18:47:38 UTC 2026","","","",""
"","216","toggles a child off","SourceKindsCheckboxes","Thu Mar 26 18:45:02 UTC 2026","passed","Thu Mar 26 18:45:02 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","3","shows the collection methods for the given job","toCollected","Thu Mar 26 18:47:20 UTC 2026","passed","Thu Mar 26 18:47:20 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Thu Mar 26 18:42:42 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","225","should fire ""onClose"" once","UserTokenManagementDialog","Thu Mar 26 18:44:05 UTC 2026","passed","Thu Mar 26 18:44:05 UTC 2026","","when user clicks ""Close"" button","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Thu Mar 26 18:45:36 UTC 2026","passed","Thu Mar 26 18:45:36 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Thu Mar 26 18:41:57 UTC 2026","passed","Thu Mar 26 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestManagementResource_GetUser","12783","TestManagementResource_GetUser","","Thu Mar 26 18:42:29 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","83","renders delete buttons for each extension","ActiveExtensionsCard","Thu Mar 26 18:43:27 UTC 2026","passed","Thu Mar 26 18:43:27 UTC 2026","","","",""
"","151","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 18:44:06 UTC 2026","passed","Thu Mar 26 18:44:06 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","694","opens and closes the filter","FileIngestFilterDialog","Thu Mar 26 18:43:54 UTC 2026","passed","Thu Mar 26 18:43:55 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Mar 26 18:47:43 UTC 2026","passed","Thu Mar 26 18:47:43 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","Thu Mar 26 18:42:34 UTC 2026","passed","Thu Mar 26 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","93","updates value when an invalid date typed","ManagedDatePicker - value","Thu Mar 26 18:45:26 UTC 2026","passed","Thu Mar 26 18:45:26 UTC 2026","","","",""
"","12","does not return when zone limit is not reached","useTagLimits","Thu Mar 26 18:43:34 UTC 2026","passed","Thu Mar 26 18:43:34 UTC 2026","","","",""
"","323","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Mar 26 18:43:57 UTC 2026","passed","Thu Mar 26 18:43:58 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Thu Mar 26 18:45:38 UTC 2026","passed","Thu Mar 26 18:45:38 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","664","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Thu Mar 26 18:47:14 UTC 2026","passed","Thu Mar 26 18:47:15 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestResources_UpdateCustomNodeKindsTest","105","TestResources_UpdateCustomNodeKindsTest","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","126","should should reflect the checked state for public query","SavedQueryPermissions","Thu Mar 26 18:46:04 UTC 2026","passed","Thu Mar 26 18:46:04 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Thu Mar 26 18:46:12 UTC 2026","passed","Thu Mar 26 18:46:12 UTC 2026","","isEmptyParam","",""
"","64","renders a link to the documentation","BloodHoundConfiguration","Thu Mar 26 18:48:57 UTC 2026","passed","Thu Mar 26 18:48:57 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","248","toggles parent from none to all","SourceKindsCheckboxes","Thu Mar 26 18:45:01 UTC 2026","passed","Thu Mar 26 18:45:02 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","11","TestManagementResource_SSOLoginHandler","","Thu Mar 26 18:42:42 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","9","does not render highlight for non-active tag","SelectedHighlight","Thu Mar 26 18:46:51 UTC 2026","passed","Thu Mar 26 18:46:51 UTC 2026","","","",""
"","1","returns empty array when environments is undefined","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","with empty environments","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","combined filters","",""
"","27","should display a message to select an object","EntityInfoPanel","Thu Mar 26 18:46:48 UTC 2026","passed","Thu Mar 26 18:46:48 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Thu Mar 26 18:42:42 UTC 2026","passed","Thu Mar 26 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","180","does not make feature-flag request if user is not fully authenticated","app","Thu Mar 26 18:48:42 UTC 2026","passed","Thu Mar 26 18:48:43 UTC 2026","","<Inner />","",""
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Mar 26 18:48:44 UTC 2026","passed","Thu Mar 26 18:48:44 UTC 2026","","","",""
"","13","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Mar 26 18:46:32 UTC 2026","passed","Thu Mar 26 18:46:32 UTC 2026","","","",""
"","8","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Thu Mar 26 18:46:42 UTC 2026","passed","Thu Mar 26 18:46:42 UTC 2026","","","",""
"","157","renders correctly","NodeIcon","Thu Mar 26 18:47:07 UTC 2026","passed","Thu Mar 26 18:47:08 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","2","TestHandleDatabaseErrorNotFound","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestValidateTOTPSecret","2","TestValidateTOTPSecret","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","172","fires editQuery in context provider","ListItemActionMenu","Thu Mar 26 18:46:16 UTC 2026","passed","Thu Mar 26 18:46:16 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Thu Mar 26 18:42:12 UTC 2026","passed","Thu Mar 26 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Thu Mar 26 18:42:23 UTC 2026","passed","Thu Mar 26 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
