"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Jun 24 00:45:06 UTC 2026","passed","Wed Jun 24 00:45:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed Jun 24 00:42:26 UTC 2026","passed","Wed Jun 24 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","65","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Jun 24 00:45:58 UTC 2026","passed","Wed Jun 24 00:45:58 UTC 2026","","","",""
"","266","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Wed Jun 24 00:45:01 UTC 2026","passed","Wed Jun 24 00:45:02 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","3","should compute normal vectors for line segments","bezier","Wed Jun 24 00:49:13 UTC 2026","passed","Wed Jun 24 00:49:13 UTC 2026","","","",""
"","11","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Jun 24 00:47:17 UTC 2026","passed","Wed Jun 24 00:47:17 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Wed Jun 24 00:46:50 UTC 2026","passed","Wed Jun 24 00:46:50 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListSourceKinds","70","TestResources_ListSourceKinds","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed Jun 24 00:45:30 UTC 2026","passed","Wed Jun 24 00:45:30 UTC 2026","","initial value","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 00:46:42 UTC 2026","passed","Wed Jun 24 00:46:42 UTC 2026","","Loading states","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","175","does not make feature-flag request if user is not fully authenticated","app","Wed Jun 24 00:49:25 UTC 2026","passed","Wed Jun 24 00:49:25 UTC 2026","","<Inner />","",""
"Test cases for TestManagementResource_ServeSigningCertificate","7","TestManagementResource_ServeSigningCertificate","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","72","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Jun 24 00:46:42 UTC 2026","passed","Wed Jun 24 00:46:42 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","2","TestExpireUserAuthSecret_Failure","","Wed Jun 24 00:42:12 UTC 2026","passed","Wed Jun 24 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestManagementResource_ListSAMLProviders","7","TestManagementResource_ListSAMLProviders","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","970","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Jun 24 00:43:36 UTC 2026","passed","Wed Jun 24 00:43:37 UTC 2026","","","",""
"","30","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Jun 24 00:47:43 UTC 2026","passed","Wed Jun 24 00:47:43 UTC 2026","","","",""
"","837","opens and closes the filter","FileIngestFilterDialog","Wed Jun 24 00:44:33 UTC 2026","passed","Wed Jun 24 00:44:34 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","2154","should render search input","Pathfinding","Wed Jun 24 00:43:36 UTC 2026","passed","Wed Jun 24 00:43:38 UTC 2026","","","",""
"","858","displays validation error messages when password does not meet requirements","PasswordDialog","Wed Jun 24 00:43:39 UTC 2026","passed","Wed Jun 24 00:43:40 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Wed Jun 24 00:42:14 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Jun 24 00:42:10 UTC 2026","passed","Wed Jun 24 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Jun 24 00:42:08 UTC 2026","passed","Wed Jun 24 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestExtractIngestFilesReturnsJSONFile","0","TestExtractIngestFilesReturnsJSONFile","","Wed Jun 24 00:42:07 UTC 2026","passed","Wed Jun 24 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesReturnsJSONFile","TestExtractIngestFilesReturnsJSONFile"
"Test cases for TestManagementResource_ServeMetadata","8","TestManagementResource_ServeMetadata","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Jun 24 00:49:27 UTC 2026","passed","Wed Jun 24 00:49:27 UTC 2026","","","",""
"","206","should display filter dropwdowns","CommonSearches","Wed Jun 24 00:45:02 UTC 2026","passed","Wed Jun 24 00:45:02 UTC 2026","","","",""
"","78","indicates that filters are inactive","AssetGroupEdit","Wed Jun 24 00:45:11 UTC 2026","passed","Wed Jun 24 00:45:11 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","31","TestResources_GetSearchResult_ETAC","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","62","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Wed Jun 24 00:47:14 UTC 2026","passed","Wed Jun 24 00:47:14 UTC 2026","","","",""
"","372","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed Jun 24 00:47:06 UTC 2026","passed","Wed Jun 24 00:47:06 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Jun 24 00:47:09 UTC 2026","passed","Wed Jun 24 00:47:09 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Wed Jun 24 00:46:42 UTC 2026","passed","Wed Jun 24 00:46:42 UTC 2026","","","",""
"","69","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Jun 24 00:43:16 UTC 2026","passed","Wed Jun 24 00:43:16 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Jun 24 00:44:27 UTC 2026","passed","Wed Jun 24 00:44:27 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestCreateUser_Success","1344","TestCreateUser_Success","","Wed Jun 24 00:42:13 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","4","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Wed Jun 24 00:47:51 UTC 2026","passed","Wed Jun 24 00:47:51 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","122","buttons are disabled while loading","LoginForm","Wed Jun 24 00:47:43 UTC 2026","passed","Wed Jun 24 00:47:43 UTC 2026","","","",""
"","453","has user filters","FileIngestFilterDialog","Wed Jun 24 00:44:37 UTC 2026","passed","Wed Jun 24 00:44:38 UTC 2026","","User Select","",""
"","3093","should render expand all and collapse all buttons","Pathfinding","Wed Jun 24 00:43:38 UTC 2026","passed","Wed Jun 24 00:43:41 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed Jun 24 00:44:29 UTC 2026","passed","Wed Jun 24 00:44:29 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1406","TestCreateUser_FailureDuplicateEmail","","Wed Jun 24 00:42:12 UTC 2026","passed","Wed Jun 24 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","78","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Wed Jun 24 00:44:44 UTC 2026","passed","Wed Jun 24 00:44:44 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Wed Jun 24 00:42:09 UTC 2026","passed","Wed Jun 24 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Wed Jun 24 00:42:07 UTC 2026","passed","Wed Jun 24 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Jun 24 00:48:00 UTC 2026","passed","Wed Jun 24 00:48:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Jun 24 00:42:26 UTC 2026","passed","Wed Jun 24 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","381","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Wed Jun 24 00:43:19 UTC 2026","passed","Wed Jun 24 00:43:19 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Wed Jun 24 00:42:21 UTC 2026","passed","Wed Jun 24 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","501","clears the applied filter","FileIngestFilterDialog","Wed Jun 24 00:44:38 UTC 2026","passed","Wed Jun 24 00:44:39 UTC 2026","","User Select","",""
"","343","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jun 24 00:44:53 UTC 2026","passed","Wed Jun 24 00:44:53 UTC 2026","","","",""
"","3967","categories default to expanded","Pathfinding","Wed Jun 24 00:43:41 UTC 2026","passed","Wed Jun 24 00:43:45 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Wed Jun 24 00:47:57 UTC 2026","passed","Wed Jun 24 00:47:57 UTC 2026","","","",""
"","1236","disables the user actions menu when the user is auditor role","Users","Wed Jun 24 00:44:36 UTC 2026","passed","Wed Jun 24 00:44:37 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","181","TestResources_GetBaseEntityInfo","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","472","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jun 24 00:46:21 UTC 2026","passed","Wed Jun 24 00:46:21 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Jun 24 00:42:10 UTC 2026","passed","Wed Jun 24 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Wed Jun 24 00:42:09 UTC 2026","passed","Wed Jun 24 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Wed Jun 24 00:43:23 UTC 2026","passed","Wed Jun 24 00:43:23 UTC 2026","","with empty environments","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","722","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Jun 24 00:45:07 UTC 2026","passed","Wed Jun 24 00:45:08 UTC 2026","","","",""
"","179","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 24 00:47:18 UTC 2026","passed","Wed Jun 24 00:47:18 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestResources_GetEdgeACLInheritancePath","87","TestResources_GetEdgeACLInheritancePath","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestHandlers_GetRequest","0","TestHandlers_GetRequest","","Wed Jun 24 00:42:14 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","91","List Display Roles Hook is Loading","useListDisplayRoles","Wed Jun 24 00:44:47 UTC 2026","passed","Wed Jun 24 00:44:47 UTC 2026","","","",""
