"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat May 30 00:47:24 UTC 2026","passed","Sat May 30 00:47:24 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","183","renders the form for editing an existing label","Tag Form","Sat May 30 00:42:47 UTC 2026","passed","Sat May 30 00:42:47 UTC 2026","","","",""
"","3","stores a string value in localStorage","useLocalStorage","Sat May 30 00:45:12 UTC 2026","passed","Sat May 30 00:45:12 UTC 2026","","setValue","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Sat May 30 00:43:11 UTC 2026","passed","Sat May 30 00:43:11 UTC 2026","","edge cases","",""
"Test cases for Test_ValidateGraph","8","Test_ValidateGraph","","Sat May 30 00:41:53 UTC 2026","passed","Sat May 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for Test_ParseGraphSortParameters_Success","1","Test_ParseGraphSortParameters_Success","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","251","renders the QuerySearchFilter component","QuerySearchFilter","Sat May 30 00:46:10 UTC 2026","passed","Sat May 30 00:46:10 UTC 2026","","","",""
"","90","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Sat May 30 00:43:26 UTC 2026","passed","Sat May 30 00:43:26 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat May 30 00:44:48 UTC 2026","passed","Sat May 30 00:44:48 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","229","sums nested section node counts","EntityInfoDataTable","Sat May 30 00:44:21 UTC 2026","passed","Sat May 30 00:44:22 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","escapes a single quote","escapeCypherString","Sat May 30 00:47:59 UTC 2026","passed","Sat May 30 00:47:59 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","0","should ignore case when filtering","compareTerm","Sat May 30 00:47:03 UTC 2026","passed","Sat May 30 00:47:03 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Sat May 30 00:48:05 UTC 2026","passed","Sat May 30 00:48:05 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestGenerateQRCodeBase64","0","TestGenerateQRCodeBase64","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestManagementResource_SAMLCallbackHandler","18","TestManagementResource_SAMLCallbackHandler","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","2","TestResources_ListADComputerConstrainedDelegationUsers","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","840","handles adding to tier zero asset group","AssetGroupMenuItem","Sat May 30 00:48:33 UTC 2026","passed","Sat May 30 00:48:34 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","173","TestResources_GetIssuancePolicyEntityInfo","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Sat May 30 00:41:44 UTC 2026","passed","Sat May 30 00:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Sat May 30 00:47:35 UTC 2026","passed","Sat May 30 00:47:35 UTC 2026","","","",""
"","156","should display","GenericErrorBoundaryFallback","Sat May 30 00:48:11 UTC 2026","passed","Sat May 30 00:48:12 UTC 2026","","","",""
"","20","displays a status label","StatusIndicator","Sat May 30 00:47:58 UTC 2026","passed","Sat May 30 00:47:58 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Sat May 30 00:47:09 UTC 2026","passed","Sat May 30 00:47:09 UTC 2026","","","",""
"","1131","renders asset group edit options with graph write permissions","ContextMenu","Sat May 30 00:44:31 UTC 2026","passed","Sat May 30 00:44:32 UTC 2026","","","",""
"","458","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Sat May 30 00:45:29 UTC 2026","passed","Sat May 30 00:45:29 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Sat May 30 00:46:14 UTC 2026","passed","Sat May 30 00:46:14 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","131","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","Sat May 30 00:43:07 UTC 2026","passed","Sat May 30 00:43:07 UTC 2026","","Table view selection state","",""
"","122","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Sat May 30 00:43:07 UTC 2026","passed","Sat May 30 00:43:07 UTC 2026","","Selecting a layout","",""
"","3837","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Sat May 30 00:45:18 UTC 2026","passed","Sat May 30 00:45:21 UTC 2026","","","",""
"","574","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Sat May 30 00:42:57 UTC 2026","passed","Sat May 30 00:42:58 UTC 2026","","","",""
"","98","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Sat May 30 00:47:05 UTC 2026","passed","Sat May 30 00:47:05 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Sat May 30 00:46:25 UTC 2026","passed","Sat May 30 00:46:25 UTC 2026","","Empty data states","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","99","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Sat May 30 00:43:16 UTC 2026","passed","Sat May 30 00:43:16 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","117","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Sat May 30 00:46:30 UTC 2026","passed","Sat May 30 00:46:30 UTC 2026","","","",""
"","49","displays a loading message while fetching extensions","ActiveExtensionsCard","Sat May 30 00:43:13 UTC 2026","passed","Sat May 30 00:43:14 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","0","returns the distance between two coordinates","getDistanceBetween","Sat May 30 00:49:17 UTC 2026","passed","Sat May 30 00:49:17 UTC 2026","","","",""
"","991","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Sat May 30 00:47:41 UTC 2026","passed","Sat May 30 00:47:42 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","5","uses the default filename generator when exporting JSON","exportGraphData","Sat May 30 00:47:27 UTC 2026","passed","Sat May 30 00:47:27 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","61","Should display a list of the asset group members","AssetGroupMemberList","Sat May 30 00:47:19 UTC 2026","passed","Sat May 30 00:47:19 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","94","TestResources_SearchAssetGroupTagHistory","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","84","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Sat May 30 00:44:37 UTC 2026","passed","Sat May 30 00:44:37 UTC 2026","","","",""
"","336","should render","LoginForm","Sat May 30 00:47:24 UTC 2026","passed","Sat May 30 00:47:24 UTC 2026","","","",""
"","394","should render","LoginViaSSOForm","Sat May 30 00:46:29 UTC 2026","passed","Sat May 30 00:46:29 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Sat May 30 00:48:05 UTC 2026","passed","Sat May 30 00:48:05 UTC 2026","","","",""
"","15","constructs correct URLSearchParams with all filters","createHistoryParams","Sat May 30 00:47:09 UTC 2026","passed","Sat May 30 00:47:09 UTC 2026","","","",""
"","0","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat May 30 00:48:14 UTC 2026","passed","Sat May 30 00:48:14 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","142","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Sat May 30 00:45:11 UTC 2026","passed","Sat May 30 00:45:11 UTC 2026","","","",""
"","257","toggles sort order when clicking sortable header","RulesAccordion","Sat May 30 00:46:03 UTC 2026","passed","Sat May 30 00:46:04 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat May 30 00:49:15 UTC 2026","passed","Sat May 30 00:49:15 UTC 2026","","","",""
"","247","shows all extensions when search is cleared","ActiveExtensionsCard","Sat May 30 00:43:16 UTC 2026","passed","Sat May 30 00:43:16 UTC 2026","","","",""
"","8","removes multiple keys from state","useObjectState","Sat May 30 00:47:20 UTC 2026","passed","Sat May 30 00:47:20 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Sat May 30 00:43:11 UTC 2026","passed","Sat May 30 00:43:11 UTC 2026","","search filter","",""
