"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAssetGroups","4","TestResources_ListAssetGroups","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Apr 16 18:43:13 UTC 2026","passed","Thu Apr 16 18:43:13 UTC 2026","","collected filters","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_ListUsersMinimal","7","TestResources_ListUsersMinimal","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","208","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Apr 16 18:46:22 UTC 2026","passed","Thu Apr 16 18:46:22 UTC 2026","","","",""
"","257","filters extensions based on search input","ActiveExtensionsCard","Thu Apr 16 18:43:18 UTC 2026","passed","Thu Apr 16 18:43:18 UTC 2026","","","",""
"","1113","should render","ExploreSearch rendering per tab","Thu Apr 16 18:47:56 UTC 2026","passed","Thu Apr 16 18:47:57 UTC 2026","","","",""
"","3","properly displays bitwise integers","Formatting number properties","Thu Apr 16 18:44:08 UTC 2026","passed","Thu Apr 16 18:44:08 UTC 2026","","","",""
"Test cases for TestSetValue","1","TestSetValue","","Thu Apr 16 18:42:06 UTC 2026","passed","Thu Apr 16 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","90","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Apr 16 18:46:30 UTC 2026","passed","Thu Apr 16 18:46:30 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Apr 16 18:41:55 UTC 2026","passed","Thu Apr 16 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","24","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Apr 16 18:43:58 UTC 2026","passed","Thu Apr 16 18:43:58 UTC 2026","","","",""
"","1073","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 16 18:48:04 UTC 2026","passed","Thu Apr 16 18:48:05 UTC 2026","","","",""
"","256","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Thu Apr 16 18:43:56 UTC 2026","passed","Thu Apr 16 18:43:56 UTC 2026","","","",""
"","293","should display filter dropwdowns","CommonSearches","Thu Apr 16 18:44:04 UTC 2026","passed","Thu Apr 16 18:44:04 UTC 2026","","","",""
"","106","does not show View in Explore if in object rule type","Seed Selection Results","Thu Apr 16 18:43:56 UTC 2026","passed","Thu Apr 16 18:43:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","91","displays the value thats passed via children","CodeController","Thu Apr 16 18:47:14 UTC 2026","passed","Thu Apr 16 18:47:14 UTC 2026","","","",""
"","51","has no checked boxes by default","SourceKindsCheckboxes","Thu Apr 16 18:44:55 UTC 2026","passed","Thu Apr 16 18:44:55 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","267","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Apr 16 18:45:30 UTC 2026","passed","Thu Apr 16 18:45:31 UTC 2026","","","",""
"","4","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Apr 16 18:44:08 UTC 2026","passed","Thu Apr 16 18:44:08 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","106","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Thu Apr 16 18:48:26 UTC 2026","passed","Thu Apr 16 18:48:26 UTC 2026","","","",""
"","149","fires editQuery in context provider","ListItemActionMenu","Thu Apr 16 18:46:04 UTC 2026","passed","Thu Apr 16 18:46:04 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","219","should not display generate/revoke api tokens button","Api Keys","Thu Apr 16 18:46:06 UTC 2026","passed","Thu Apr 16 18:46:06 UTC 2026","","","",""
"","899","renders the form for editing an existing rule","Rule Form","Thu Apr 16 18:43:17 UTC 2026","passed","Thu Apr 16 18:43:18 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Apr 16 18:48:33 UTC 2026","passed","Thu Apr 16 18:48:33 UTC 2026","","","",""
"","8","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Apr 16 18:44:59 UTC 2026","passed","Thu Apr 16 18:44:59 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Thu Apr 16 18:45:29 UTC 2026","passed","Thu Apr 16 18:45:29 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Apr 16 18:42:06 UTC 2026","passed","Thu Apr 16 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestCreateUser_FailureDuplicateEmail","1242","TestCreateUser_FailureDuplicateEmail","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestDisenrollMFA_Admin_Success","2453","TestDisenrollMFA_Admin_Success","","Thu Apr 16 18:42:36 UTC 2026","passed","Thu Apr 16 18:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Apr 16 18:47:28 UTC 2026","passed","Thu Apr 16 18:47:28 UTC 2026","","parseEnvironmentAggregation","",""
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Apr 16 18:46:27 UTC 2026","passed","Thu Apr 16 18:46:27 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","0","filters by azure platform","filterAndSearchEnvironments","Thu Apr 16 18:43:13 UTC 2026","passed","Thu Apr 16 18:43:13 UTC 2026","","platform filters","",""
"","17","the ID value reflects the URL when it is available","usePZQueryParams","Thu Apr 16 18:45:43 UTC 2026","passed","Thu Apr 16 18:45:43 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Thu Apr 16 18:43:13 UTC 2026","passed","Thu Apr 16 18:43:13 UTC 2026","","risk filters","",""
"","99","passes check if the user has a required permission","usePermissions","Thu Apr 16 18:44:18 UTC 2026","passed","Thu Apr 16 18:44:18 UTC 2026","","","",""
"","828","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Apr 16 18:43:22 UTC 2026","passed","Thu Apr 16 18:43:23 UTC 2026","","","",""
"","142","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Thu Apr 16 18:44:09 UTC 2026","passed","Thu Apr 16 18:44:10 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","13","TestManagementResource_CreateSAMLProviderMultipart","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu Apr 16 18:42:33 UTC 2026","passed","Thu Apr 16 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","38","initializes with the given state","useObjectState","Thu Apr 16 18:46:48 UTC 2026","passed","Thu Apr 16 18:46:48 UTC 2026","","","",""
"","579","should not allow the input to exceed the allowed length","CreateUserForm","Thu Apr 16 18:43:40 UTC 2026","passed","Thu Apr 16 18:43:40 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","412","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Apr 16 18:43:18 UTC 2026","passed","Thu Apr 16 18:43:19 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","4","TestParseGroupMiscData","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","6","uses the default filename generator when exporting JSON","exportGraphData","Thu Apr 16 18:46:54 UTC 2026","passed","Thu Apr 16 18:46:54 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Thu Apr 16 18:42:20 UTC 2026","passed","Thu Apr 16 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","43","does not render when ruleId is empty","Delete Selector Button rendering","Thu Apr 16 18:47:10 UTC 2026","passed","Thu Apr 16 18:47:10 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Apr 16 18:47:08 UTC 2026","passed","Thu Apr 16 18:47:08 UTC 2026","","","",""
"","18","renders an error fallback when flag is not found","FeatureFlag","Thu Apr 16 18:46:27 UTC 2026","passed","Thu Apr 16 18:46:27 UTC 2026","","","",""
"Test cases for TestRRuleValidator","1","TestRRuleValidator","","Thu Apr 16 18:42:17 UTC 2026","passed","Thu Apr 16 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","34","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Thu Apr 16 18:44:01 UTC 2026","passed","Thu Apr 16 18:44:01 UTC 2026","","","",""
"","88","updates value when an invalid date typed","ManagedDatePicker - value","Thu Apr 16 18:45:21 UTC 2026","passed","Thu Apr 16 18:45:21 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Apr 16 18:48:31 UTC 2026","passed","Thu Apr 16 18:48:31 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","764","should not have less characters than the minimum requirement","CreateUserForm","Thu Apr 16 18:43:39 UTC 2026","passed","Thu Apr 16 18:43:40 UTC 2026","","","",""
"","3","uses sequentialLayout by default","Explore utils","Thu Apr 16 18:48:08 UTC 2026","passed","Thu Apr 16 18:48:08 UTC 2026","","initGraph","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Apr 16 18:48:33 UTC 2026","passed","Thu Apr 16 18:48:33 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Thu Apr 16 18:42:20 UTC 2026","passed","Thu Apr 16 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","544","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 16 18:46:31 UTC 2026","passed","Thu Apr 16 18:46:31 UTC 2026","","","",""
